Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber1 [1]
Date,02/08/2020 09:46:17
DataBaseName,pbb
SessionId,337
Index,75
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,1
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T09:46:17.544

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
232,24.194,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
233,26.015,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
234,26.808,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
235,27.243,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
236,27.754,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
237,28.026,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
238,28.129,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
239,29.199,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
240,29.445,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
241,29.569,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
242,29.723,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
243,30.005,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
244,30.874,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
245,31.547,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
246,32.122,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
247,32.341,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,27,CoordY,113,,0
248,32.342,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
249,32.342,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
250,32.342,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
251,32.342,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
252,32.342,Variable,Variable Event,Correct_Counter,,7,1,Value,3,,0,,0,,0,,0
253,32.342,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
254,32.342,Variable,Variable Event,Response_Timer,,7,1,Value,8.147,,0,,0,,0,,0
255,32.342,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
256,32.342,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
257,32.342,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
258,32.342,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
259,32.342,Variable,Variable Event,ITI_Timer,,9,1,Value,8.647,,0,,0,,0,,0
260,32.342,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
261,32.342,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
262,32.342,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
263,32.342,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
264,32.342,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
265,32.342,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
266,32.342,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
267,32.342,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
268,32.342,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
269,32.342,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
270,32.342,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
271,32.514,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,113,,0
272,32.842,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
273,32.842,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
274,32.842,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
275,32.842,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
276,32.842,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
277,32.842,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
278,32.842,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
279,33.431,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,42,CoordY,102,,0
280,33.432,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
281,33.432,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
282,33.432,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,2,,0,,0,,0,,0
283,33.432,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,1,,0,,0,,0,,0
284,33.432,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
285,33.717,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,52,CoordY,102,,0
286,33.736,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,71,CoordY,82,,0
287,33.736,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,71,CoordY,82,,0
288,33.736,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
289,33.736,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
290,33.736,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,3,,0,,0,,0,,0
291,33.736,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
292,33.736,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
293,34.174,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,59,CoordY,25,,0
294,34.175,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
295,34.175,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
296,34.175,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,4,,0,,0,,0,,0
297,34.175,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,1,,0,,0,,0,,0
298,34.175,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
299,34.231,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,71,CoordY,26,,0
300,35.062,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
301,35.394,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
302,35.548,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,104,CoordY,98,,0
303,35.549,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
304,35.549,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
305,35.549,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,5,,0,,0,,0,,0
306,35.549,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
307,35.549,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
308,35.72,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,112,CoordY,74,,0
309,35.759,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,96,CoordY,68,,0
310,35.76,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
311,35.76,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
312,35.76,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,6,,0,,0,,0,,0
313,35.76,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
314,35.76,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
315,35.778,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,96,CoordY,68,,0
316,36.577,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,65,CoordY,102,,0
317,36.578,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
318,36.578,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
319,36.578,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
320,36.578,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
321,36.578,Variable,Variable Event,Correct_Counter,,7,1,Value,4,,0,,0,,0,,0
322,36.578,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
323,36.578,Variable,Variable Event,Response_Timer,,7,1,Value,3.736,,0,,0,,0,,0
324,36.578,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
325,36.578,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
326,36.578,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
327,36.578,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
328,36.578,Variable,Variable Event,ITI_Timer,,9,1,Value,4.236,,0,,0,,0,,0
329,36.578,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
330,36.578,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
331,36.578,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
332,36.578,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
333,36.578,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
334,36.578,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
335,36.578,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
336,36.578,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
337,36.578,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
338,36.578,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
339,36.578,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
340,37.078,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
341,37.078,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
342,37.078,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
343,37.078,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
344,37.078,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
345,37.078,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
346,37.078,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
347,37.131,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,67,CoordY,91,,0
348,37.19,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,66,CoordY,71,,0
349,37.191,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
350,37.191,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
351,37.191,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
352,37.191,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
353,37.191,Variable,Variable Event,Correct_Counter,,7,1,Value,5,,0,,0,,0,,0
354,37.191,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,0,,0,,0,,0
355,37.191,Variable,Variable Event,Response_Timer,,7,1,Value,0.113,,0,,0,,0,,0
356,37.191,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
357,37.191,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
358,37.191,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
359,37.191,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
360,37.191,Variable,Variable Event,ITI_Timer,,9,1,Value,0.613,,0,,0,,0,,0
361,37.191,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
362,37.191,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
363,37.191,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
364,37.191,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
365,37.191,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
366,37.191,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
367,37.191,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
368,37.191,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
369,37.191,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
370,37.191,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
371,37.191,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
372,37.513,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,74,CoordY,4,,0
373,37.532,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,72,CoordY,30,,0
374,37.533,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
375,37.533,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,2,,0,,0,,0,,0
376,37.533,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
377,37.551,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,72,CoordY,30,,0
378,37.691,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
379,37.691,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
380,37.691,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
381,37.691,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
382,37.691,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
383,37.691,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
384,37.691,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
385,38.165,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
386,40.26,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
387,40.389,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,71,CoordY,102,,0
388,40.39,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
389,40.39,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
390,40.39,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,7,,0,,0,,0,,0
391,40.39,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
392,40.39,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
393,41.115,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,81,CoordY,82,,0
394,41.833,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,71,CoordY,121,,0
395,41.833,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
396,41.833,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
397,41.833,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,8,,0,,0,,0,,0
398,41.833,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
399,41.833,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
400,42.616,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,21,CoordY,102,,0
401,42.714,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
402,42.94,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
403,43.193,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,23,CoordY,81,,0
404,43.193,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
405,43.193,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
406,43.193,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,9,,0,,0,,0,,0
407,43.193,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,1,,0,,0,,0,,0
408,43.193,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
409,43.347,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,17,CoordY,53,,0
410,44.045,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,27,CoordY,113,,0
411,44.045,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
412,44.045,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
413,44.045,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
414,44.045,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
415,44.045,Variable,Variable Event,Correct_Counter,,7,1,Value,6,,0,,0,,0,,0
416,44.045,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,5,,0,,0,,0,,0
417,44.045,Variable,Variable Event,Response_Timer,,7,1,Value,6.354,,0,,0,,0,,0
418,44.045,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
419,44.045,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
420,44.045,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
421,44.045,Condition,Condition Event,PROGRESSIVE RATIO END CALC,,9,0,,0,,0,,0,,0,,0
422,44.045,OutputOn,Output On Event,TrayLight #1,,9,0,,0,,0,,0,,0,,0
423,44.045,Pulse,Pulse Output Event,Sound_On #1,,9,1,Duration,1,,0,,0,,0,,0
424,44.045,Pulse,Pulse Output Event,Feeder #1,,9,1,Duration,0.8,,0,,0,,0,,0
425,44.045,Variable,Variable Event,LAST_PR_COMPLETED,,9,1,Value,5,,0,,0,,0,,0
426,44.045,Timer,Timer Event,MAG_RESPONSE_TIMER,,9,1,Value,0,,0,,0,,0,,0
427,44.045,Group,Group Change Event,Group Change,,9,1,New Group,10,,0,,0,,0,,0
428,44.216,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,28,CoordY,113,,0
429,44.654,InputTransitionOn,Input Transition On Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
430,44.922,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
431,45.328,InputTransitionOn,Input Transition On Event,Tray #1,,10,0,,0,,0,,0,,0,,0
432,45.328,Condition,Condition Event,Reward Collected Start Reward Next Trial Delay,,10,0,,0,,0,,0,,0,,0
433,45.328,OutputOff,Output Off Event,TrayLight #1,,10,0,,0,,0,,0,,0,,0
434,45.328,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,10,1,Value,0,,0,,0,,0,,0
435,45.328,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,1.283,,0,,0,,0,,0
436,45.328,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,0,,0,,0,,0,,0
437,45.328,ListNextValue,List Change - Next Value,PROGRESSIVE_RATIO_STEP,,10,2,Index,3,Value,9,,0,,0,,0
438,45.328,Variable,Variable Event,REQUIRED_RATIO,,10,1,Value,9,,0,,0,,0,,0
439,45.328,Variable,Variable Event,PR_BLOCKS_COMPLETED,,10,1,Value,2,,0,,0,,0,,0
440,45.328,Variable,Variable Event,_Trial_Counter,,10,1,Value,2,,0,,0,,0,,0
441,45.328,Variable,Variable Event,ITI_Timer,,10,1,Value,8.137,,0,,0,,0,,0
442,45.328,Variable,Variable Event,ITI_Timer,,10,1,Value,0,,0,,0,,0,,0
443,45.328,Timer,Timer Event,REWARD_NEXT_TRIAL_TIMER,,10,1,Value,0,,0,,0,,0,,0
444,45.328,Group,Group Change Event,Group Change,,10,1,New Group,11,,0,,0,,0,,0
445,45.386,InputTransitionOn,Input Transition On Event,BIRBeam #1,,11,0,,0,,0,,0,,0,,0
446,49.81,InputTransitionOff,Input Transition Off Event,Tray #1,,11,0,,0,,0,,0,,0,,0
447,49.828,Condition,Condition Event,REWARD NEXT TRIAL DELAY END START NEXT TRIAL,,11,0,,0,,0,,0,,0,,0
448,49.828,Group,Group Change Event,Group Change,,11,1,New Group,2,,0,,0,,0,,0
449,49.828,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
450,49.828,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
451,49.828,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
452,49.828,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,4.5,,0,,0,,0,,0
453,49.828,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
454,49.828,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
455,49.828,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
456,49.828,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
457,49.828,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
458,50.328,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
459,50.328,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
460,50.328,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
461,50.328,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
462,50.328,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
463,50.328,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
464,50.328,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
465,50.884,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
466,51.231,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
467,51.733,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
468,51.753,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,55,CoordY,112,,0
469,51.754,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
470,51.754,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
471,51.754,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,10,,0,,0,,0,,0
472,51.754,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
473,51.754,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
474,51.905,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,53,CoordY,108,,0
475,52.025,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
476,52.379,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
477,52.723,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,67,CoordY,91,,0
478,52.723,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
479,52.723,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
480,52.723,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
481,52.723,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
482,52.723,Variable,Variable Event,Correct_Counter,,7,1,Value,7,,0,,0,,0,,0
483,52.723,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
484,52.723,Variable,Variable Event,Response_Timer,,7,1,Value,2.395,,0,,0,,0,,0
