Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber1 [1]
Date,04/08/2020 10:03:18
DataBaseName,pbb
SessionId,389
Index,23
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,1
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T10:03:18.533

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
232,54.786,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
233,59.883,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,112,CoordY,82,,0
234,59.884,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
235,59.884,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
236,59.884,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,2,,0,,0,,0,,0
237,59.884,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,1,,0,,0,,0,,0
238,59.884,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
239,60.684,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,91,CoordY,113,,0
240,62.361,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
241,64.312,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
242,64.942,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,36,CoordY,81,,0
243,64.943,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
244,64.943,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
245,64.943,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
246,64.943,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
247,64.943,Variable,Variable Event,Correct_Counter,,7,1,Value,2,,0,,0,,0,,0
248,64.943,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
249,64.943,Variable,Variable Event,Response_Timer,,7,1,Value,12.124,,0,,0,,0,,0
250,64.943,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
251,64.943,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
252,64.943,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
253,64.943,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
254,64.943,Variable,Variable Event,ITI_Timer,,9,1,Value,12.625,,0,,0,,0,,0
255,64.943,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
256,64.943,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
257,64.943,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
258,64.943,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
259,64.943,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
260,64.943,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
261,64.943,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
262,64.943,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
263,64.943,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
264,64.943,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
265,64.943,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
266,64.961,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,36,CoordY,81,,0
267,65.02,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,55,,0
268,65.021,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
269,65.021,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,1,,0,,0,,0,,0
270,65.021,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
271,65.039,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,55,,0
272,65.118,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,45,,0
273,65.119,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
274,65.119,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,2,,0,,0,,0,,0
275,65.119,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
276,65.137,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,45,,0
277,65.156,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,50,,0
278,65.157,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
279,65.157,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,3,,0,,0,,0,,0
280,65.157,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
281,65.327,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,42,CoordY,25,,0
282,65.443,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
283,65.443,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
284,65.443,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
285,65.443,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
286,65.443,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
287,65.443,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
288,65.443,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
289,70.163,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,66,CoordY,105,,0
290,70.163,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
291,70.163,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
292,70.163,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,3,,0,,0,,0,,0
293,70.163,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,1,,0,,0,,0,,0
294,70.163,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
295,70.202,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,66,CoordY,102,,0
296,73.231,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
297,73.829,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
298,79.337,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
299,81.165,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
300,82.562,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
301,85.016,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
302,88.258,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
303,88.31,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
304,88.388,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
305,88.489,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
306,88.529,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
307,91.607,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
308,91.743,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
309,93.166,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
310,94.357,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,113,CoordY,102,,0
311,94.357,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
312,94.357,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
313,94.357,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,4,,0,,0,,0,,0
314,94.357,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
315,94.357,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
316,94.529,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,104,CoordY,78,,0
317,106.36,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
318,106.397,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
319,106.839,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
320,108.329,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
321,109.113,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
322,109.399,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
323,109.526,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
324,109.786,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
325,111.07,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
326,111.14,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
327,111.252,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
328,111.29,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
329,111.435,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
330,111.46,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
331,111.883,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
332,117.422,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
333,119.831,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
334,119.848,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
335,119.852,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
336,119.916,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
337,119.974,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
338,121.785,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
339,121.817,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
340,121.981,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
341,122.024,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
342,122.382,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
343,122.961,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
344,123.596,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
345,123.886,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,398,CoordY,419,,0
346,123.907,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,398,CoordY,419,,0
347,123.965,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,405,CoordY,419,,0
348,124.023,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,411,CoordY,419,,0
349,125.901,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,78,CoordY,111,,0
350,125.901,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
351,125.901,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
352,125.901,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
353,125.901,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
354,125.901,Variable,Variable Event,Correct_Counter,,7,1,Value,3,,0,,0,,0,,0
355,125.901,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
356,125.901,Variable,Variable Event,Response_Timer,,7,1,Value,60.458,,0,,0,,0,,0
357,125.901,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
358,125.901,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
359,125.901,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
360,125.901,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
361,125.901,Variable,Variable Event,ITI_Timer,,9,1,Value,60.958,,0,,0,,0,,0
362,125.901,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
363,125.901,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
364,125.901,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
365,125.901,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
366,125.901,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
367,125.901,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
368,125.901,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
369,125.901,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
370,125.901,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
371,125.901,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
372,125.901,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
373,126.016,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,78,CoordY,111,,0
374,126.055,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,78,CoordY,111,,0
375,126.055,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
376,126.055,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,4,,0,,0,,0,,0
377,126.055,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
378,126.113,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,78,CoordY,112,,0
379,126.401,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
380,126.401,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
381,126.401,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
382,126.401,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
383,126.401,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
384,126.401,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
385,126.401,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
386,126.454,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
387,129.823,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
388,131.324,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
389,131.552,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
390,131.95,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
391,132.142,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
392,135.146,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
393,136.101,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
394,136.306,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
395,136.575,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
396,139.2,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
397,139.636,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
398,140.302,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
399,140.383,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
400,140.86,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
401,141.475,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
402,141.705,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,57,CoordY,123,,0
403,141.706,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
404,141.706,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
405,141.706,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
406,141.706,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
407,141.706,Variable,Variable Event,Correct_Counter,,7,1,Value,4,,0,,0,,0,,0
408,141.706,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
409,141.706,Variable,Variable Event,Response_Timer,,7,1,Value,15.304,,0,,0,,0,,0
410,141.706,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
411,141.706,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
412,141.706,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
413,141.706,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
414,141.706,Variable,Variable Event,ITI_Timer,,9,1,Value,15.805,,0,,0,,0,,0
415,141.706,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
416,141.706,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
417,141.706,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
418,141.706,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
419,141.706,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
420,141.706,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
421,141.706,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
422,141.706,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
423,141.706,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
424,141.706,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
425,141.706,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
426,141.743,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,56,CoordY,123,,0
427,141.743,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,59,CoordY,123,,0
428,141.744,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
429,141.744,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,5,,0,,0,,0,,0
430,141.744,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
431,141.781,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,59,CoordY,123,,0
432,141.8,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,67,CoordY,112,,0
433,141.801,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
434,141.801,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,6,,0,,0,,0,,0
435,141.801,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
436,141.839,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,67,CoordY,40,,0
437,141.859,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,77,CoordY,112,,0
438,141.859,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
439,141.859,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,7,,0,,0,,0,,0
440,141.859,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
441,142.106,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,79,CoordY,112,,0
442,142.125,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,92,,0
443,142.126,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
444,142.126,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,8,,0,,0,,0,,0
445,142.126,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
446,142.145,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,92,,0
447,142.184,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,89,CoordY,70,,0
448,142.185,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
449,142.185,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,9,,0,,0,,0,,0
450,142.185,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
451,142.206,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
452,142.206,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
453,142.206,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
454,142.206,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
455,142.206,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
456,142.206,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
457,142.206,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
458,142.242,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,97,CoordY,51,,0
459,142.34,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,97,CoordY,20,,0
460,142.341,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
461,142.341,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
462,142.341,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
463,142.341,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
464,142.341,Variable,Variable Event,Correct_Counter,,7,1,Value,5,,0,,0,,0,,0
465,142.341,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,0,,0,,0,,0
466,142.341,Variable,Variable Event,Response_Timer,,7,1,Value,0.135,,0,,0,,0,,0
467,142.341,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
468,142.341,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
469,142.341,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
470,142.341,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
471,142.341,Variable,Variable Event,ITI_Timer,,9,1,Value,0.635,,0,,0,,0,,0
472,142.341,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
473,142.341,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
474,142.341,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
475,142.341,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
476,142.341,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
477,142.341,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
