Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber4 [4]
Date,04/08/2020 14:39:56
DataBaseName,pbb
SessionId,401
Index,11
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,12
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh--acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T14:39:56.535

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
229,118.248,InputTransitionOn,Input Transition On Event,Tray #1,,10,0,,0,,0,,0,,0,,0
230,118.249,Condition,Condition Event,Reward Collected Start Reward Next Trial Delay,,10,0,,0,,0,,0,,0,,0
231,118.249,OutputOff,Output Off Event,TrayLight #1,,10,0,,0,,0,,0,,0,,0
232,118.249,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,10,1,Value,0,,0,,0,,0,,0
233,118.249,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,1.232,,0,,0,,0,,0
234,118.249,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,0,,0,,0,,0,,0
235,118.249,ListNextValue,List Change - Next Value,PROGRESSIVE_RATIO_STEP,,10,2,Index,2,Value,5,,0,,0,,0
236,118.249,Variable,Variable Event,REQUIRED_RATIO,,10,1,Value,5,,0,,0,,0,,0
237,118.249,Variable,Variable Event,PR_BLOCKS_COMPLETED,,10,1,Value,1,,0,,0,,0,,0
238,118.249,Variable,Variable Event,_Trial_Counter,,10,1,Value,1,,0,,0,,0,,0
239,118.249,Variable,Variable Event,ITI_Timer,,10,1,Value,118.23,,0,,0,,0,,0
240,118.249,Variable,Variable Event,ITI_Timer,,10,1,Value,0,,0,,0,,0,,0
241,118.249,Timer,Timer Event,REWARD_NEXT_TRIAL_TIMER,,10,1,Value,0,,0,,0,,0,,0
242,118.249,Group,Group Change Event,Group Change,,10,1,New Group,11,,0,,0,,0,,0
243,124.67,InputTransitionOff,Input Transition Off Event,Tray #1,,11,0,,0,,0,,0,,0,,0
244,124.67,Condition,Condition Event,REWARD NEXT TRIAL DELAY END START NEXT TRIAL,,11,0,,0,,0,,0,,0,,0
245,124.67,Group,Group Change Event,Group Change,,11,1,New Group,2,,0,,0,,0,,0
246,124.67,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
247,124.67,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
248,124.67,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
249,124.67,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,6.421,,0,,0,,0,,0
250,124.67,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
251,124.67,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
252,124.67,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
253,124.67,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
254,124.67,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
255,125.17,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
256,125.17,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
257,125.17,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
258,125.17,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
259,125.17,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
260,125.17,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
261,125.17,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
262,130.103,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
263,133.399,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
264,137.603,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
265,138.809,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,53,CoordY,107,,0
266,138.81,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
267,138.81,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
268,138.81,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
269,138.81,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
270,138.81,Variable,Variable Event,Correct_Counter,,7,1,Value,2,,0,,0,,0,,0
271,138.81,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
272,138.81,Variable,Variable Event,Response_Timer,,7,1,Value,13.64,,0,,0,,0,,0
273,138.81,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
274,138.81,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
275,138.81,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
276,138.81,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
277,138.81,Variable,Variable Event,ITI_Timer,,9,1,Value,14.14,,0,,0,,0,,0
278,138.81,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
279,138.81,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
280,138.81,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
281,138.81,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
282,138.81,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
283,138.81,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
284,138.81,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
285,138.81,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
286,138.81,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
287,138.81,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
288,138.81,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
289,138.942,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,0,(NoImageOrVideo),-1,CoordX,364,CoordY,557,,0
290,139.31,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
291,139.31,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
292,139.31,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
293,139.31,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
294,139.31,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
295,139.31,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
296,139.31,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
297,139.68,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,92,CoordY,86,,0
298,139.681,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
299,139.681,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
300,139.681,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
301,139.681,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
302,139.681,Variable,Variable Event,Correct_Counter,,7,1,Value,3,,0,,0,,0,,0
303,139.681,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
304,139.681,Variable,Variable Event,Response_Timer,,7,1,Value,0.371,,0,,0,,0,,0
305,139.681,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
306,139.681,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
307,139.681,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
308,139.681,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
309,139.681,Variable,Variable Event,ITI_Timer,,9,1,Value,0.871,,0,,0,,0,,0
310,139.681,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
311,139.681,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
312,139.681,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
313,139.681,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
314,139.681,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
315,139.681,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
316,139.681,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
317,139.681,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
318,139.681,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
319,139.681,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
320,139.681,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
321,139.719,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,98,CoordY,77,,0
322,139.798,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,105,CoordY,56,,0
323,139.799,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
324,139.799,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,1,,0,,0,,0,,0
325,139.799,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
326,139.817,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,105,CoordY,56,,0
327,139.836,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,107,CoordY,50,,0
328,139.836,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
329,139.836,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,2,,0,,0,,0,,0
330,139.836,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
331,139.913,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,107,CoordY,30,,0
332,140.181,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
333,140.181,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
334,140.181,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
335,140.181,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
336,140.181,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
337,140.181,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
338,140.181,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
339,140.729,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
340,140.804,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
341,141.312,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,24,CoordY,107,,0
342,141.313,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
343,141.313,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
344,141.313,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
345,141.313,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
346,141.313,Variable,Variable Event,Correct_Counter,,7,1,Value,4,,0,,0,,0,,0
347,141.313,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
348,141.313,Variable,Variable Event,Response_Timer,,7,1,Value,1.132,,0,,0,,0,,0
349,141.313,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
350,141.313,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
351,141.313,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
352,141.313,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
353,141.313,Variable,Variable Event,ITI_Timer,,9,1,Value,1.632,,0,,0,,0,,0
354,141.313,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
355,141.313,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
356,141.313,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
357,141.313,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
358,141.313,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
359,141.313,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
360,141.313,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
361,141.313,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
362,141.313,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
363,141.313,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
364,141.313,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
365,141.369,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,26,CoordY,107,,0
366,141.407,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,24,CoordY,128,,0
367,141.408,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
368,141.408,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,3,,0,,0,,0,,0
369,141.408,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
370,141.523,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,0,(NoImageOrVideo),-1,CoordX,356,CoordY,553,,0
371,141.622,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,0,(NoImageOrVideo),-1,CoordX,383,CoordY,568,,0
372,141.698,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,53,CoordY,107,,0
373,141.813,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
374,141.813,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
375,141.813,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
376,141.813,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
377,141.813,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
378,141.813,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
379,141.813,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
380,141.897,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,82,CoordY,118,,0
381,141.898,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
382,141.898,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
383,141.898,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
384,141.898,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
385,141.898,Variable,Variable Event,Correct_Counter,,7,1,Value,5,,0,,0,,0,,0
386,141.898,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,0,,0,,0,,0
387,141.898,Variable,Variable Event,Response_Timer,,7,1,Value,0.085,,0,,0,,0,,0
388,141.898,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
389,141.898,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
390,141.898,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
391,141.898,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
392,141.898,Variable,Variable Event,ITI_Timer,,9,1,Value,0.585,,0,,0,,0,,0
393,141.898,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
394,141.898,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
395,141.898,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
396,141.898,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
397,141.898,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
398,141.898,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
399,141.898,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
400,141.898,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
401,141.898,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
402,141.898,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
403,141.898,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
404,141.916,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,82,CoordY,118,,0
405,141.935,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,82,CoordY,118,,0
406,141.936,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
407,141.936,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,4,,0,,0,,0,,0
408,141.936,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
409,141.955,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,82,CoordY,118,,0
410,142.398,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
411,142.398,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
412,142.398,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
413,142.398,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
414,142.398,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
415,142.398,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
416,142.398,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
417,142.493,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,364,CoordY,553,,0
418,142.609,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,355,CoordY,553,,0
419,142.628,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,33,CoordY,128,,0
420,142.629,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
421,142.629,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
422,142.629,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
423,142.629,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
424,142.629,Variable,Variable Event,Correct_Counter,,7,1,Value,6,,0,,0,,0,,0
425,142.629,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,5,,0,,0,,0,,0
426,142.629,Variable,Variable Event,Response_Timer,,7,1,Value,0.231,,0,,0,,0,,0
427,142.629,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
428,142.629,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
429,142.629,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
430,142.629,Condition,Condition Event,PROGRESSIVE RATIO END CALC,,9,0,,0,,0,,0,,0,,0
431,142.629,OutputOn,Output On Event,TrayLight #1,,9,0,,0,,0,,0,,0,,0
432,142.629,Pulse,Pulse Output Event,Sound_On #1,,9,1,Duration,1,,0,,0,,0,,0
433,142.629,Pulse,Pulse Output Event,Feeder #1,,9,1,Duration,0.8,,0,,0,,0,,0
434,142.629,Variable,Variable Event,LAST_PR_COMPLETED,,9,1,Value,5,,0,,0,,0,,0
435,142.629,Timer,Timer Event,MAG_RESPONSE_TIMER,,9,1,Value,0,,0,,0,,0,,0
436,142.629,Group,Group Change Event,Group Change,,9,1,New Group,10,,0,,0,,0,,0
437,142.666,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,33,CoordY,117,,0
438,142.941,InputTransitionOn,Input Transition On Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
439,143.165,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
440,143.282,InputTransitionOn,Input Transition On Event,BIRBeam #1,,10,0,,0,,0,,0,,0,,0
441,143.604,InputTransitionOn,Input Transition On Event,Tray #1,,10,0,,0,,0,,0,,0,,0
442,143.605,Condition,Condition Event,Reward Collected Start Reward Next Trial Delay,,10,0,,0,,0,,0,,0,,0
443,143.605,OutputOff,Output Off Event,TrayLight #1,,10,0,,0,,0,,0,,0,,0
444,143.605,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,10,1,Value,0,,0,,0,,0,,0
445,143.605,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,0.976,,0,,0,,0,,0
446,143.605,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,0,,0,,0,,0,,0
447,143.605,ListNextValue,List Change - Next Value,PROGRESSIVE_RATIO_STEP,,10,2,Index,3,Value,9,,0,,0,,0
448,143.605,Variable,Variable Event,REQUIRED_RATIO,,10,1,Value,9,,0,,0,,0,,0
449,143.605,Variable,Variable Event,PR_BLOCKS_COMPLETED,,10,1,Value,2,,0,,0,,0,,0
450,143.605,Variable,Variable Event,_Trial_Counter,,10,1,Value,2,,0,,0,,0,,0
451,143.605,Variable,Variable Event,ITI_Timer,,10,1,Value,1.707,,0,,0,,0,,0
452,143.605,Variable,Variable Event,ITI_Timer,,10,1,Value,0,,0,,0,,0,,0
453,143.605,Timer,Timer Event,REWARD_NEXT_TRIAL_TIMER,,10,1,Value,0,,0,,0,,0,,0
454,143.605,Group,Group Change Event,Group Change,,10,1,New Group,11,,0,,0,,0,,0
455,148.473,InputTransitionOff,Input Transition Off Event,Tray #1,,11,0,,0,,0,,0,,0,,0
456,148.473,Condition,Condition Event,REWARD NEXT TRIAL DELAY END START NEXT TRIAL,,11,0,,0,,0,,0,,0,,0
457,148.473,Group,Group Change Event,Group Change,,11,1,New Group,2,,0,,0,,0,,0
458,148.473,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
459,148.473,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
460,148.473,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
461,148.473,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,4.868,,0,,0,,0,,0
462,148.473,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
463,148.473,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
464,148.473,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
465,148.473,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
466,148.473,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
467,148.705,InputTransitionOn,Input Transition On Event,Tray #1,,5,0,,0,,0,,0,,0,,0
468,148.973,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
469,148.973,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
470,148.973,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
471,148.973,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
472,148.973,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
473,148.973,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
474,148.973,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
475,149.285,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
476,150.139,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
477,150.378,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
478,151.036,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
479,151.212,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
480,151.646,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
481,152.104,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
482,152.737,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
483,155.822,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
484,171.219,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
