Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,04/08/2020 13:57:11
DataBaseName,pbb
SessionId,398
Index,14
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,24
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T13:57:11.827

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
231,47.849,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,25,CoordY,40,,0
232,48.233,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
233,48.233,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
234,48.233,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
235,48.233,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
236,48.233,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
237,48.233,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
238,48.233,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
239,50.19,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
240,50.532,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
241,50.643,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
242,51.918,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
243,52.385,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
244,53.525,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
245,54.43,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
246,55.92,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
247,57.608,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
248,61.449,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
249,62.476,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
250,64.035,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
251,64.242,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
252,65.152,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
253,65.47,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
254,69.213,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
255,69.407,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
256,73.472,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
257,78.695,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,72,CoordY,64,,0
258,78.695,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
259,78.695,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
260,78.695,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,4,,0,,0,,0,,0
261,78.695,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,1,,0,,0,,0,,0
262,78.695,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
263,78.734,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,65,CoordY,62,,0
264,78.792,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,81,CoordY,73,,0
265,78.792,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
266,78.792,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
267,78.792,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,5,,0,,0,,0,,0
268,78.792,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
269,78.792,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
270,78.926,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,93,CoordY,107,,0
271,78.984,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,86,CoordY,123,,0
272,78.984,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
273,78.984,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
274,78.984,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,6,,0,,0,,0,,0
275,78.984,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
276,78.984,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
277,79.137,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,75,CoordY,109,,0
278,79.196,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,56,CoordY,112,,0
279,79.196,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
280,79.196,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
281,79.196,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,7,,0,,0,,0,,0
282,79.196,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
283,79.196,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
284,79.596,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,75,CoordY,112,,0
285,79.759,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
286,80.29,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
287,81.154,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
288,81.424,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
289,81.613,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
290,86.769,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
291,87.875,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,74,CoordY,118,,0
292,87.876,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
293,87.876,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
294,87.876,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
295,87.876,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
296,87.876,Variable,Variable Event,Correct_Counter,,7,1,Value,3,,0,,0,,0,,0
297,87.876,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
298,87.876,Variable,Variable Event,Response_Timer,,7,1,Value,39.642,,0,,0,,0,,0
299,87.876,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
300,87.876,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
301,87.876,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
302,87.876,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
303,87.876,Variable,Variable Event,ITI_Timer,,9,1,Value,40.142,,0,,0,,0,,0
304,87.876,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
305,87.876,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
306,87.876,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
307,87.876,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
308,87.876,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
309,87.876,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
310,87.876,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
311,87.876,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
312,87.876,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
313,87.876,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
314,87.876,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
315,87.914,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,73,CoordY,118,,0
316,88.376,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
317,88.376,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
318,88.376,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
319,88.376,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
320,88.376,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
321,88.376,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
322,88.376,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
323,90.333,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,104,CoordY,29,,0
324,90.334,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
325,90.334,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
326,90.334,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,8,,0,,0,,0,,0
327,90.334,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
328,90.334,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
329,90.733,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,110,CoordY,64,,0
330,90.752,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,105,CoordY,81,,0
331,90.753,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
332,90.753,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
333,90.753,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,9,,0,,0,,0,,0
334,90.753,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
335,90.753,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
336,91.171,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,82,CoordY,63,,0
337,91.229,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,80,CoordY,29,,0
338,91.23,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
339,91.23,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
340,91.23,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,10,,0,,0,,0,,0
341,91.23,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
342,91.23,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
343,91.4,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,72,CoordY,29,,0
344,91.458,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,75,CoordY,29,,0
345,91.459,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
346,91.459,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
347,91.459,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,11,,0,,0,,0,,0
348,91.459,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,6,,0,,0,,0,,0
349,91.459,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
350,91.574,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,75,CoordY,29,,0
351,91.613,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,80,CoordY,29,,0
352,91.614,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
353,91.614,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
354,91.614,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,12,,0,,0,,0,,0
355,91.614,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,7,,0,,0,,0,,0
356,91.614,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
357,91.651,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,80,CoordY,29,,0
358,94.012,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
359,94.373,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
360,95.01,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
361,100.841,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
362,102.565,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,20,CoordY,111,,0
363,102.565,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
364,102.565,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
365,102.565,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,13,,0,,0,,0,,0
366,102.565,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,1,,0,,0,,0,,0
367,102.565,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
368,102.603,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,20,CoordY,112,,0
369,102.622,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,20,CoordY,92,,0
370,102.622,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
371,102.622,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
372,102.622,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,14,,0,,0,,0,,0
373,102.622,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
374,102.622,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
375,102.641,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,20,CoordY,92,,0
376,102.799,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,93,CoordY,74,,0
377,102.799,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
378,102.799,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
379,102.799,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,15,,0,,0,,0,,0
380,102.799,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
381,102.799,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
382,102.837,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,94,CoordY,75,,0
383,102.875,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,15,CoordY,100,,0
384,102.875,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
385,102.875,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
386,102.875,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,16,,0,,0,,0,,0
387,102.875,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
388,102.875,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
389,103.258,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,48,CoordY,100,,0
390,103.376,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,89,CoordY,101,,0
391,103.376,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
392,103.376,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
393,103.376,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,17,,0,,0,,0,,0
394,103.376,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
395,103.376,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
396,103.491,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,87,CoordY,101,,0
397,103.65,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,71,CoordY,101,,0
398,103.65,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
399,103.65,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
400,103.65,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,18,,0,,0,,0,,0
401,103.65,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,6,,0,,0,,0,,0
402,103.65,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
403,103.688,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,67,CoordY,101,,0
404,104.586,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,18,CoordY,124,,0
405,104.586,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
406,104.586,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
407,104.586,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,19,,0,,0,,0,,0
408,104.586,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,7,,0,,0,,0,,0
409,104.586,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
410,104.605,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,18,CoordY,124,,0
411,105.107,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
412,105.164,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
413,105.19,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
414,106.077,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
415,106.452,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
416,114.788,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
417,115.07,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
418,116.362,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
419,118.509,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
420,120.074,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
421,120.829,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
422,120.992,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
423,121.096,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
424,125.319,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
425,125.537,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,78,CoordY,104,,0
426,125.537,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
427,125.537,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
428,125.537,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,20,,0,,0,,0,,0
429,125.537,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,8,,0,,0,,0,,0
430,125.537,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
431,125.767,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,57,CoordY,63,,0
432,125.83,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
433,126.846,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
434,127.503,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,97,CoordY,107,,0
435,127.503,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
436,127.503,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
437,127.503,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,21,,0,,0,,0,,0
438,127.503,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
439,127.503,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
440,127.809,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,86,CoordY,119,,0
441,127.867,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,79,CoordY,60,,0
442,127.867,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
443,127.867,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
444,127.867,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,22,,0,,0,,0,,0
445,127.867,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
446,127.867,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
447,127.887,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,79,CoordY,60,,0
448,128.077,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
449,128.192,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
450,128.405,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
451,128.695,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
452,129.503,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,92,CoordY,67,,0
453,129.503,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
454,129.503,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
455,129.503,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
456,129.503,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
457,129.503,Variable,Variable Event,Correct_Counter,,7,1,Value,4,,0,,0,,0,,0
458,129.503,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
459,129.503,Variable,Variable Event,Response_Timer,,7,1,Value,41.127,,0,,0,,0,,0
460,129.503,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
461,129.503,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
462,129.503,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
463,129.503,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
464,129.503,Variable,Variable Event,ITI_Timer,,9,1,Value,41.628,,0,,0,,0,,0
465,129.503,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
466,129.503,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
467,129.503,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
468,129.503,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
469,129.503,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
470,129.503,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
471,129.503,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
472,129.503,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
473,129.503,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
474,129.503,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
475,129.503,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
