Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber2 [2]
Date,03/08/2020 13:15:03
DataBaseName,pbb
SessionId,370
Index,42
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,24
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T13:15:03.242

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
226,63.208,Group,Group Change Event,Group Change,,11,1,New Group,2,,0,,0,,0,,0
227,63.208,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
228,63.208,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
229,63.208,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
230,63.208,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,4.5,,0,,0,,0,,0
231,63.208,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
232,63.208,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
233,63.208,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
234,63.208,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
235,63.208,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
236,63.708,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
237,63.708,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
238,63.708,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
239,63.708,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
240,63.708,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
241,63.708,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
242,63.708,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
243,64.284,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
244,64.652,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
245,69.977,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
246,70.226,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
247,72.557,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
248,73.564,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
249,73.784,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
250,74.216,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,93,CoordY,78,,0
251,74.217,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
252,74.217,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
253,74.217,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,6,,0,,0,,0,,0
254,74.217,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,1,,0,,0,,0,,0
255,74.217,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
256,74.578,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,85,CoordY,0,,0
257,75.543,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,61,CoordY,121,,0
258,75.544,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
259,75.544,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
260,75.544,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,7,,0,,0,,0,,0
261,75.544,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
262,75.544,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
263,75.562,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,61,CoordY,121,,0
264,77.641,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,99,CoordY,105,,0
265,77.641,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
266,77.641,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
267,77.641,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,8,,0,,0,,0,,0
268,77.641,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
269,77.641,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
270,77.661,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,99,CoordY,105,,0
271,79.779,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,72,CoordY,37,,0
272,79.779,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
273,79.779,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
274,79.779,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,9,,0,,0,,0,,0
275,79.779,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
276,79.779,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
277,79.817,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,72,CoordY,37,,0
278,79.955,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,74,CoordY,74,,0
279,79.955,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
280,79.955,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
281,79.955,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,10,,0,,0,,0,,0
282,79.955,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
283,79.955,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
284,80.109,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,73,CoordY,79,,0
285,80.128,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,59,CoordY,74,,0
286,80.128,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
287,80.128,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
288,80.128,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,11,,0,,0,,0,,0
289,80.128,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
290,80.128,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
291,80.147,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,59,CoordY,74,,0
292,81.166,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,30,CoordY,85,,0
293,81.166,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
294,81.166,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
295,81.166,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
296,81.166,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
297,81.166,Variable,Variable Event,Correct_Counter,,7,1,Value,2,,0,,0,,0,,0
298,81.166,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
299,81.166,Variable,Variable Event,Response_Timer,,7,1,Value,17.458,,0,,0,,0,,0
300,81.166,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
301,81.166,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
302,81.166,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
303,81.166,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
304,81.166,Variable,Variable Event,ITI_Timer,,9,1,Value,17.958,,0,,0,,0,,0
305,81.166,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
306,81.166,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
307,81.166,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
308,81.166,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
309,81.166,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
310,81.166,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
311,81.166,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
312,81.166,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
313,81.166,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
314,81.166,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
315,81.166,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
316,81.186,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,30,CoordY,85,,0
317,81.205,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,44,CoordY,85,,0
318,81.205,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
319,81.205,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,1,,0,,0,,0,,0
320,81.205,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
321,81.224,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,44,CoordY,85,,0
322,81.666,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
323,81.666,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
324,81.666,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
325,81.666,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
326,81.666,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
327,81.666,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
328,81.666,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
329,82.95,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
330,83.253,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
331,84.142,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,112,CoordY,92,,0
332,84.142,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
333,84.142,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
334,84.142,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,12,,0,,0,,0,,0
335,84.142,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
336,84.142,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
337,84.294,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,104,CoordY,89,,0
338,84.392,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,82,CoordY,67,,0
339,84.392,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
340,84.392,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
341,84.392,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,13,,0,,0,,0,,0
342,84.392,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
343,84.392,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
344,84.716,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,89,CoordY,0,,0
345,86.353,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,121,CoordY,61,,0
346,86.353,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
347,86.353,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
348,86.353,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,14,,0,,0,,0,,0
349,86.353,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,6,,0,,0,,0,,0
350,86.353,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
351,86.487,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,99,CoordY,56,,0
352,87.434,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
353,88.072,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
354,88.249,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
355,91.89,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
356,92.365,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
357,92.556,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
358,94.525,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
359,96.653,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
360,96.685,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,64,CoordY,106,,0
361,96.686,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
362,96.686,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
363,96.686,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,15,,0,,0,,0,,0
364,96.686,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
365,96.686,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
366,97.216,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
367,97.218,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,26,CoordY,107,,0
368,97.451,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
369,100.096,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,46,CoordY,117,,0
370,100.096,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
371,100.096,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
372,100.096,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
373,100.096,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
374,100.096,Variable,Variable Event,Correct_Counter,,7,1,Value,3,,0,,0,,0,,0
375,100.096,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
376,100.096,Variable,Variable Event,Response_Timer,,7,1,Value,18.43,,0,,0,,0,,0
377,100.096,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
378,100.096,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
379,100.096,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
380,100.096,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
381,100.096,Variable,Variable Event,ITI_Timer,,9,1,Value,18.93,,0,,0,,0,,0
382,100.096,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
383,100.096,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
384,100.096,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
385,100.096,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
386,100.096,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
387,100.096,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
388,100.096,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
389,100.096,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
390,100.096,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
391,100.096,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
392,100.096,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
393,100.115,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,46,CoordY,117,,0
394,100.155,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,116,,0
395,100.155,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
396,100.155,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,2,,0,,0,,0,,0
397,100.155,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
398,100.193,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,116,,0
399,100.596,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
400,100.596,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
401,100.596,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
402,100.596,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
403,100.596,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
404,100.596,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
405,100.596,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
406,102.01,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,51,CoordY,106,,0
407,102.01,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
408,102.01,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
409,102.01,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,16,,0,,0,,0,,0
410,102.01,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
411,102.01,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
412,102.029,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,51,CoordY,106,,0
413,102.048,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,70,CoordY,105,,0
414,102.048,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
415,102.048,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
416,102.048,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,17,,0,,0,,0,,0
417,102.048,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
418,102.048,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
419,102.067,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,70,CoordY,105,,0
420,102.565,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,72,CoordY,107,,0
421,102.565,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
422,102.565,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
423,102.565,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,18,,0,,0,,0,,0
424,102.565,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
425,102.565,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
426,102.755,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,59,CoordY,106,,0
427,102.774,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,72,CoordY,104,,0
428,102.774,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,72,CoordY,104,,0
429,102.774,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
430,102.774,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
431,102.774,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,19,,0,,0,,0,,0
432,102.774,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
433,102.774,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
434,103.449,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
435,103.936,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
436,104.141,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
437,107.942,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
438,109.819,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
439,111.478,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
440,113.969,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
441,117.77,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
442,118.747,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,68,CoordY,116,,0
443,118.748,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
444,118.748,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
445,118.748,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
446,118.748,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
447,118.748,Variable,Variable Event,Correct_Counter,,7,1,Value,4,,0,,0,,0,,0
448,118.748,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
449,118.748,Variable,Variable Event,Response_Timer,,7,1,Value,18.152,,0,,0,,0,,0
450,118.748,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
451,118.748,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
452,118.748,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
453,118.748,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
454,118.748,Variable,Variable Event,ITI_Timer,,9,1,Value,18.652,,0,,0,,0,,0
455,118.748,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
456,118.748,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
457,118.748,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
458,118.748,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
459,118.748,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
460,118.748,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
461,118.748,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
462,118.748,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
463,118.748,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
464,118.748,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
465,118.748,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
466,118.786,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,68,CoordY,116,,0
467,119.248,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
468,119.248,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
469,119.248,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
470,119.248,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
471,119.248,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
472,119.248,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
473,119.248,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
