Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber4 [4]
Date,04/08/2020 13:45:29
DataBaseName,pbb
SessionId,397
Index,15
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,11
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh--acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T13:45:29.956

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
224,54.166,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
225,54.854,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,31,CoordY,55,,0
226,54.973,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,49,CoordY,86,,0
227,54.973,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
228,54.973,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
229,54.973,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,12,,0,,0,,0,,0
230,54.973,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
231,54.973,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
232,55.106,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,51,CoordY,84,,0
233,55.106,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,67,CoordY,42,,0
234,55.106,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
235,55.106,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
236,55.106,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,13,,0,,0,,0,,0
237,55.106,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
238,55.106,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
239,55.165,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,62,CoordY,42,,0
240,55.724,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,137,CoordY,485,,0
241,55.877,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,84,CoordY,65,,0
242,55.915,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,84,CoordY,65,,0
243,55.915,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
244,55.915,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
245,55.915,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,14,,0,,0,,0,,0
246,55.915,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
247,55.915,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
248,55.954,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,84,CoordY,75,,0
249,56.212,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,86,CoordY,5,,0
250,56.212,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
251,56.212,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
252,56.212,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,15,,0,,0,,0,,0
253,56.212,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,6,,0,,0,,0,,0
254,56.212,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
255,56.251,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,86,CoordY,5,,0
256,56.369,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,84,CoordY,45,,0
257,56.369,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
258,56.369,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
259,56.369,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,16,,0,,0,,0,,0
260,56.369,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,7,,0,,0,,0,,0
261,56.369,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
262,56.389,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,84,CoordY,45,,0
263,56.628,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,137,CoordY,465,,0
264,56.858,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,80,CoordY,75,,0
265,58.24,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
266,58.462,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
267,61.372,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
268,64.11,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
269,64.726,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
270,72.069,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
271,72.471,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
272,74.154,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
273,74.29,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,111,CoordY,86,,0
274,74.29,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
275,74.29,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
276,74.29,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,17,,0,,0,,0,,0
277,74.29,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
278,74.29,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
279,74.309,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,111,CoordY,86,,0
280,78.744,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,29,CoordY,116,,0
281,78.744,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
282,78.744,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
283,78.744,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,18,,0,,0,,0,,0
284,78.744,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
285,78.744,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
286,79.03,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,39,CoordY,116,,0
287,79.187,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
288,80.958,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
289,81.78,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
290,82.38,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
291,82.559,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
292,88.061,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
293,88.217,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
294,88.922,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
295,90.804,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,93,CoordY,81,,0
296,90.805,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
297,90.805,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
298,90.805,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,19,,0,,0,,0,,0
299,90.805,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
300,90.805,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
301,91.109,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,95,CoordY,49,,0
302,91.147,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,99,CoordY,65,,0
303,91.148,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
304,91.148,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
305,91.148,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,20,,0,,0,,0,,0
306,91.148,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,6,,0,,0,,0,,0
307,91.148,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
308,91.433,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,89,CoordY,37,,0
309,91.473,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,89,CoordY,68,,0
310,91.474,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
311,91.474,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
312,91.474,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,21,,0,,0,,0,,0
313,91.474,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,7,,0,,0,,0,,0
314,91.474,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
315,91.587,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,83,CoordY,58,,0
316,93.144,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,68,CoordY,116,,0
317,93.144,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
318,93.144,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
319,93.144,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,22,,0,,0,,0,,0
320,93.144,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
321,93.144,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
322,93.947,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,57,CoordY,128,,0
323,93.986,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,67,CoordY,65,,0
324,93.986,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
325,93.986,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
326,93.986,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,23,,0,,0,,0,,0
327,93.986,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
328,93.986,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
329,94.044,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,63,CoordY,65,,0
330,94.123,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,698,CoordY,568,,0
331,94.256,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,699,CoordY,559,,0
332,97.332,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,49,CoordY,116,,0
333,97.332,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
334,97.332,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
335,97.332,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,24,,0,,0,,0,,0
336,97.332,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,8,,0,,0,,0,,0
337,97.332,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
338,97.58,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,77,CoordY,106,,0
339,100.917,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,94,CoordY,128,,0
340,100.917,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
341,100.917,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
342,100.917,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
343,100.917,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
344,100.917,Variable,Variable Event,Correct_Counter,,7,1,Value,1,,0,,0,,0,,0
345,100.917,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
346,100.917,Variable,Variable Event,Response_Timer,,7,1,Value,100.401,,0,,0,,0,,0
347,100.917,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
348,100.917,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
349,100.917,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
350,100.919,Condition,Condition Event,PROGRESSIVE RATIO END CALC,,9,0,,0,,0,,0,,0,,0
351,100.919,OutputOn,Output On Event,TrayLight #1,,9,0,,0,,0,,0,,0,,0
352,100.919,Pulse,Pulse Output Event,Sound_On #1,,9,1,Duration,1,,0,,0,,0,,0
353,100.919,Pulse,Pulse Output Event,Feeder #1,,9,1,Duration,0.8,,0,,0,,0,,0
354,100.919,Variable,Variable Event,LAST_PR_COMPLETED,,9,1,Value,1,,0,,0,,0,,0
355,100.919,Timer,Timer Event,MAG_RESPONSE_TIMER,,9,1,Value,0,,0,,0,,0,,0
356,100.919,Group,Group Change Event,Group Change,,9,1,New Group,10,,0,,0,,0,,0
357,100.955,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,94,CoordY,128,,0
358,101.881,InputTransitionOn,Input Transition On Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
359,102.301,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
360,102.434,InputTransitionOn,Input Transition On Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
361,102.684,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
362,102.792,InputTransitionOn,Input Transition On Event,BIRBeam #1,,10,0,,0,,0,,0,,0,,0
363,103.158,InputTransitionOn,Input Transition On Event,Tray #1,,10,0,,0,,0,,0,,0,,0
364,103.158,Condition,Condition Event,Reward Collected Start Reward Next Trial Delay,,10,0,,0,,0,,0,,0,,0
365,103.158,OutputOff,Output Off Event,TrayLight #1,,10,0,,0,,0,,0,,0,,0
366,103.158,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,10,1,Value,0,,0,,0,,0,,0
367,103.158,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,2.239,,0,,0,,0,,0
368,103.158,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,0,,0,,0,,0,,0
369,103.158,ListNextValue,List Change - Next Value,PROGRESSIVE_RATIO_STEP,,10,2,Index,2,Value,5,,0,,0,,0
370,103.158,Variable,Variable Event,REQUIRED_RATIO,,10,1,Value,5,,0,,0,,0,,0
371,103.158,Variable,Variable Event,PR_BLOCKS_COMPLETED,,10,1,Value,1,,0,,0,,0,,0
372,103.158,Variable,Variable Event,_Trial_Counter,,10,1,Value,1,,0,,0,,0,,0
373,103.158,Variable,Variable Event,ITI_Timer,,10,1,Value,103.142,,0,,0,,0,,0
374,103.158,Variable,Variable Event,ITI_Timer,,10,1,Value,0,,0,,0,,0,,0
375,103.158,Timer,Timer Event,REWARD_NEXT_TRIAL_TIMER,,10,1,Value,0,,0,,0,,0,,0
376,103.158,Group,Group Change Event,Group Change,,10,1,New Group,11,,0,,0,,0,,0
377,107.846,InputTransitionOff,Input Transition Off Event,Tray #1,,11,0,,0,,0,,0,,0,,0
378,107.846,Condition,Condition Event,REWARD NEXT TRIAL DELAY END START NEXT TRIAL,,11,0,,0,,0,,0,,0,,0
379,107.846,Group,Group Change Event,Group Change,,11,1,New Group,2,,0,,0,,0,,0
380,107.846,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
381,107.846,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
382,107.846,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
383,107.846,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,4.688,,0,,0,,0,,0
384,107.846,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
385,107.846,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
386,107.846,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
387,107.846,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
388,107.846,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
389,108.234,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,5,0,,0,,0,,0,,0,,0
390,108.346,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
391,108.346,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
392,108.346,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
393,108.346,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
394,108.346,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
395,108.346,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
396,108.346,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
397,109.286,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
398,110.58,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
399,112.64,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
400,114.067,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
401,114.964,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
402,116.235,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
403,116.255,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
404,119.207,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
405,119.483,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
406,119.796,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
407,120.179,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
408,121.349,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
409,121.564,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
410,122.292,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
411,122.355,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
412,122.666,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
413,123.279,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
414,123.662,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
415,130.207,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
416,131.717,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
417,135.305,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,68,CoordY,107,,0
418,135.306,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
419,135.306,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
420,135.306,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,25,,0,,0,,0,,0
421,135.306,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,9,,0,,0,,0,,0
422,135.306,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
423,135.744,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,100,CoordY,128,,0
424,136.182,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,59,CoordY,127,,0
425,136.182,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
426,136.182,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
427,136.182,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,26,,0,,0,,0,,0
428,136.182,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,10,,0,,0,,0,,0
429,136.182,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
430,137.136,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,26,CoordY,45,,0
431,138.182,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
432,138.737,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
433,141.472,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
434,142.718,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
435,143.031,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,102,CoordY,118,,0
436,143.032,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
437,143.032,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
438,143.032,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
439,143.032,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
440,143.032,Variable,Variable Event,Correct_Counter,,7,1,Value,2,,0,,0,,0,,0
441,143.032,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
442,143.032,Variable,Variable Event,Response_Timer,,7,1,Value,34.685,,0,,0,,0,,0
443,143.032,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
444,143.032,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
445,143.032,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
446,143.032,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
447,143.032,Variable,Variable Event,ITI_Timer,,9,1,Value,35.185,,0,,0,,0,,0
448,143.032,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
449,143.032,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
450,143.032,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
451,143.032,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
452,143.032,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
453,143.032,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
454,143.032,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
455,143.032,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
456,143.032,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
457,143.032,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
458,143.032,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
459,143.07,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,117,,0
460,143.532,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
461,143.532,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
462,143.532,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
463,143.532,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
464,143.532,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
465,143.532,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
466,143.532,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
467,145.367,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,63,CoordY,128,,0
