Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber1 [1]
Date,03/08/2020 11:23:11
DataBaseName,pbb
SessionId,368
Index,44
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,11
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T11:23:11.710

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
230,93.148,InputTransitionOff,Input Transition Off Event,Tray #1,,11,0,,0,,0,,0,,0,,0
231,93.709,Condition,Condition Event,REWARD NEXT TRIAL DELAY END START NEXT TRIAL,,11,0,,0,,0,,0,,0,,0
232,93.709,Group,Group Change Event,Group Change,,11,1,New Group,2,,0,,0,,0,,0
233,93.709,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
234,93.709,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
235,93.709,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
236,93.709,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,4.5,,0,,0,,0,,0
237,93.709,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
238,93.709,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
239,93.709,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
240,93.709,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
241,93.709,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
242,93.727,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,5,0,,0,,0,,0,,0,,0
243,94.203,InputTransitionOn,Input Transition On Event,BIRBeam #1,,5,0,,0,,0,,0,,0,,0
244,94.209,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
245,94.209,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
246,94.209,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
247,94.209,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
248,94.209,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
249,94.209,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
250,94.209,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
251,94.244,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
252,95.436,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
253,96.461,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
254,98.454,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,43,CoordY,51,,0
255,98.455,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
256,98.455,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
257,98.455,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,5,,0,,0,,0,,0
258,98.455,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
259,98.455,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
260,98.684,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,42,CoordY,102,,0
261,100.082,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,71,CoordY,81,,0
262,100.083,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
263,100.083,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
264,100.083,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,6,,0,,0,,0,,0
265,100.083,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
266,100.083,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
267,100.158,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,55,CoordY,61,,0
268,100.177,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,55,CoordY,51,,0
269,100.177,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
270,100.177,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
271,100.177,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,7,,0,,0,,0,,0
272,100.177,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
273,100.177,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
274,100.254,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,60,CoordY,81,,0
275,100.292,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,70,CoordY,102,,0
276,100.293,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
277,100.293,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
278,100.293,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,8,,0,,0,,0,,0
279,100.293,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,6,,0,,0,,0,,0
280,100.293,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
281,100.368,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,71,CoordY,123,,0
282,100.587,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,79,CoordY,41,,0
283,100.588,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
284,100.588,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
285,100.588,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,9,,0,,0,,0,,0
286,100.588,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,7,,0,,0,,0,,0
287,100.588,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
288,100.72,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,87,CoordY,40,,0
289,100.878,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,91,CoordY,101,,0
290,100.879,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
291,100.879,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
292,100.879,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,10,,0,,0,,0,,0
293,100.879,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,8,,0,,0,,0,,0
294,100.879,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
295,100.918,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,91,CoordY,101,,0
296,101.016,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,55,CoordY,61,,0
297,101.017,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
298,101.017,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
299,101.017,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,11,,0,,0,,0,,0
300,101.017,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,9,,0,,0,,0,,0
301,101.017,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
302,101.035,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,55,CoordY,61,,0
303,102.891,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
304,103.134,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
305,104.008,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
306,104.551,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
307,106.158,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
308,109.725,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
309,110.698,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
310,111.376,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
311,111.876,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
312,112.552,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
313,114.574,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,72,CoordY,96,,0
314,114.574,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
315,114.574,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
316,114.574,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,12,,0,,0,,0,,0
317,114.574,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,1,,0,,0,,0,,0
318,114.574,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
319,114.954,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,39,CoordY,22,,0
320,114.973,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,46,CoordY,22,,0
321,114.973,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
322,114.973,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
323,114.973,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,13,,0,,0,,0,,0
324,114.973,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
325,114.973,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
326,115.395,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,101,CoordY,13,,0
327,118.453,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,108,CoordY,92,,0
328,118.453,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
329,118.453,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
330,118.453,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
331,118.453,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
332,118.453,Variable,Variable Event,Correct_Counter,,7,1,Value,2,,0,,0,,0,,0
333,118.453,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
334,118.453,Variable,Variable Event,Response_Timer,,7,1,Value,24.244,,0,,0,,0,,0
335,118.453,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
336,118.453,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
337,118.453,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
338,118.454,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
339,118.454,Variable,Variable Event,ITI_Timer,,9,1,Value,24.745,,0,,0,,0,,0
340,118.454,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
341,118.454,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
342,118.454,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
343,118.454,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
344,118.454,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
345,118.454,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
346,118.454,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
347,118.454,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
348,118.454,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
349,118.454,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
350,118.454,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
351,118.491,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,108,CoordY,92,,0
352,118.954,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
353,118.954,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
354,118.954,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
355,118.954,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
356,118.954,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
357,118.954,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
358,118.954,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
359,119.406,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,72,CoordY,96,,0
360,119.406,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
361,119.406,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
362,119.406,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,14,,0,,0,,0,,0
363,119.406,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
364,119.406,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
365,119.998,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,259,CoordY,419,,0
366,120.117,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,243,CoordY,405,,0
367,120.328,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,66,CoordY,25,,0
368,122.185,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
369,122.292,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
370,126.445,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,112,CoordY,61,,0
371,126.446,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
372,126.446,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
373,126.446,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,15,,0,,0,,0,,0
374,126.446,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
375,126.446,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
376,126.848,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,79,CoordY,81,,0
377,127.887,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,48,CoordY,20,,0
378,127.888,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
379,127.888,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
380,127.888,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,16,,0,,0,,0,,0
381,127.888,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
382,127.888,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
383,128.212,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,53,CoordY,20,,0
384,128.27,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,726,CoordY,417,,0
385,128.557,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,79,CoordY,21,,0
386,131.54,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
387,135.02,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
388,135.135,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,104,CoordY,102,,0
389,135.135,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
390,135.135,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
391,135.135,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,17,,0,,0,,0,,0
392,135.135,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
393,135.135,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
394,135.268,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,101,CoordY,123,,0
395,136.088,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
396,136.105,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
397,136.78,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
398,136.858,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
399,137.043,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
400,137.589,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
401,138.064,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
402,139.423,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
403,139.772,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
404,139.989,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
405,140.544,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
406,142.197,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
407,144.766,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
408,145.986,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
409,147.074,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
410,147.135,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
411,147.352,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,91,CoordY,112,,0
412,147.353,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
413,147.353,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
414,147.353,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,18,,0,,0,,0,,0
415,147.353,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
416,147.353,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
417,147.543,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,69,CoordY,83,,0
418,147.643,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
419,147.868,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
420,150.06,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,70,CoordY,81,,0
421,150.06,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
422,150.06,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
423,150.06,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,19,,0,,0,,0,,0
424,150.06,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,10,,0,,0,,0,,0
425,150.06,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
426,150.25,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,34,CoordY,40,,0
427,152.836,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
428,155.116,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
429,155.793,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
430,155.88,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
431,156.327,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
432,157.551,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
433,158.044,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
434,158.443,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
435,160.841,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
436,161.115,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
437,161.196,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
438,162.74,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
439,164.571,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
440,164.838,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
441,164.847,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
442,164.868,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
443,164.928,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
444,165.033,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
445,165.103,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
446,165.407,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
447,165.456,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
448,169.643,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
449,170.35,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
450,171.03,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
451,172.897,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,42,CoordY,112,,0
452,172.897,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
453,172.897,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
454,172.897,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,20,,0,,0,,0,,0
455,172.897,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,11,,0,,0,,0,,0
456,172.897,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
457,173.069,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,44,CoordY,102,,0
458,173.967,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,32,CoordY,123,,0
459,173.967,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
460,173.967,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
461,173.967,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,21,,0,,0,,0,,0
462,173.967,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,12,,0,,0,,0,,0
463,173.967,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
464,173.987,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,32,CoordY,123,,0
465,174.025,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,42,CoordY,61,,0
466,174.025,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
467,174.025,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
468,174.025,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,22,,0,,0,,0,,0
469,174.025,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,13,,0,,0,,0,,0
470,174.025,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
471,174.101,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,42,CoordY,41,,0
472,179.419,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
473,180.714,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
