Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,04/08/2020 15:00:08
DataBaseName,pbb
SessionId,402
Index,10
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,27
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T15:00:08.861

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
231,59.095,Variable,Variable Event,Response_Timer,,7,1,Value,34.232,,0,,0,,0,,0
232,59.095,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
233,59.095,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
234,59.095,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
235,59.095,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
236,59.095,Variable,Variable Event,ITI_Timer,,9,1,Value,34.732,,0,,0,,0,,0
237,59.095,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
238,59.095,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
239,59.095,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
240,59.095,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
241,59.095,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
242,59.095,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
243,59.095,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
244,59.095,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
245,59.095,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
246,59.095,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
247,59.095,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
248,59.153,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,23,,0
249,59.51,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,105,CoordY,23,,0
250,59.51,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
251,59.51,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,1,,0,,0,,0,,0
252,59.51,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
253,59.586,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,108,CoordY,28,,0
254,59.595,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
255,59.595,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
256,59.595,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
257,59.595,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
258,59.595,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
259,59.595,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
260,59.595,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
261,61.989,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
262,63.803,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
263,63.969,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
264,64.113,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
265,66.739,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
266,69.013,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
267,70.035,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,63,CoordY,101,,0
268,70.036,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
269,70.036,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
270,70.036,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
271,70.036,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
272,70.036,Variable,Variable Event,Correct_Counter,,7,1,Value,3,,0,,0,,0,,0
273,70.036,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
274,70.036,Variable,Variable Event,Response_Timer,,7,1,Value,10.44,,0,,0,,0,,0
275,70.036,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
276,70.036,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
277,70.036,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
278,70.036,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
279,70.036,Variable,Variable Event,ITI_Timer,,9,1,Value,10.94,,0,,0,,0,,0
280,70.036,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
281,70.036,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
282,70.036,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
283,70.036,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
284,70.036,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
285,70.036,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
286,70.036,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
287,70.036,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
288,70.036,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
289,70.036,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
290,70.036,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
291,70.055,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,101,,0
292,70.055,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,65,CoordY,75,,0
293,70.056,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
294,70.056,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,2,,0,,0,,0,,0
295,70.056,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
296,70.225,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,73,CoordY,122,,0
297,70.244,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,73,CoordY,66,,0
298,70.244,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
299,70.244,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,3,,0,,0,,0,,0
300,70.244,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
301,70.511,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,83,CoordY,127,,0
302,70.536,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
303,70.536,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
304,70.536,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
305,70.536,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
306,70.536,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
307,70.536,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
308,70.536,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
309,74.466,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
310,75.341,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
311,76.015,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
312,77.466,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
313,78.497,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
314,78.694,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
315,78.706,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
316,82.29,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
317,84.949,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
318,85.041,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
319,85.138,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
320,85.308,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
321,86.542,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
322,91.042,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
323,93.895,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
324,97.609,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
325,97.824,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
326,98.218,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
327,98.823,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
328,99.016,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
329,99.279,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
330,99.994,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
331,100.64,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
332,100.701,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
333,100.867,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
334,100.887,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
335,100.962,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
336,101.995,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
337,103.152,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
338,103.225,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
339,103.237,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
340,103.326,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
341,103.469,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
342,106.948,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
343,107.975,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
344,109.108,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
345,109.622,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
346,110.322,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
347,110.935,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,82,CoordY,40,,0
348,110.935,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
349,110.935,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
350,110.935,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,4,,0,,0,,0,,0
351,110.935,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,1,,0,,0,,0,,0
352,110.935,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
353,110.974,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,80,CoordY,49,,0
354,112.409,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
355,112.564,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
356,112.834,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
357,113.281,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
358,113.494,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
359,113.944,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
360,114.045,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
361,114.455,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
362,119.356,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,6,CoordY,100,,0
363,119.356,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
364,119.356,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
365,119.356,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,5,,0,,0,,0,,0
366,119.356,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,1,,0,,0,,0,,0
367,119.356,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
368,119.776,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,56,CoordY,56,,0
369,123.967,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
370,124.667,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
371,126.647,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
372,127.6,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
373,127.83,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
374,128.565,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
375,129.254,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,100,CoordY,50,,0
376,129.255,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
377,129.255,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
378,129.255,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
379,129.255,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
380,129.255,Variable,Variable Event,Correct_Counter,,7,1,Value,4,,0,,0,,0,,0
381,129.255,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
382,129.255,Variable,Variable Event,Response_Timer,,7,1,Value,58.719,,0,,0,,0,,0
383,129.255,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
384,129.255,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
385,129.255,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
386,129.255,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
387,129.255,Variable,Variable Event,ITI_Timer,,9,1,Value,59.219,,0,,0,,0,,0
388,129.255,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
389,129.255,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
390,129.255,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
391,129.255,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
392,129.255,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
393,129.255,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
394,129.255,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
395,129.255,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
396,129.255,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
397,129.255,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
398,129.255,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
399,129.292,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,100,CoordY,32,,0
400,129.569,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,100,CoordY,23,,0
401,129.57,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
402,129.57,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,4,,0,,0,,0,,0
403,129.57,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
404,129.755,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
405,129.755,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
406,129.755,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
407,129.755,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
408,129.755,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
409,129.755,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
410,129.755,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
411,129.989,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,92,CoordY,28,,0
412,130.606,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,104,CoordY,75,,0
413,130.606,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
414,130.606,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
415,130.606,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,6,,0,,0,,0,,0
416,130.606,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,1,,0,,0,,0,,0
417,130.606,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
418,130.873,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,92,CoordY,34,,0
419,131.212,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,61,CoordY,70,,0
420,131.212,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
421,131.212,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
422,131.212,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,7,,0,,0,,0,,0
423,131.212,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
424,131.212,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
425,131.423,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,75,CoordY,86,,0
426,131.542,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,75,CoordY,70,,0
427,131.542,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
428,131.542,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
429,131.542,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,8,,0,,0,,0,,0
430,131.542,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
431,131.542,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
432,131.772,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,93,CoordY,92,,0
433,132.59,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,87,CoordY,40,,0
434,132.59,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
435,132.59,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
436,132.59,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,9,,0,,0,,0,,0
437,132.59,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
438,132.59,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
439,132.666,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,71,CoordY,66,,0
440,134.366,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,76,CoordY,109,,0
441,134.366,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
442,134.366,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
443,134.366,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,10,,0,,0,,0,,0
444,134.366,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
445,134.366,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
446,135.093,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,77,CoordY,58,,0
447,136.551,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,90,CoordY,92,,0
448,136.551,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
449,136.551,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
450,136.551,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,11,,0,,0,,0,,0
451,136.551,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
452,136.551,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
453,137.525,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,83,CoordY,58,,0
454,138.983,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,84,CoordY,118,,0
455,138.983,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
456,138.983,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
457,138.983,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
458,138.983,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
459,138.983,Variable,Variable Event,Correct_Counter,,7,1,Value,5,,0,,0,,0,,0
460,138.983,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,0,,0,,0,,0
461,138.983,Variable,Variable Event,Response_Timer,,7,1,Value,9.228,,0,,0,,0,,0
462,138.983,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
463,138.983,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
464,138.983,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
465,138.983,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
466,138.983,Variable,Variable Event,ITI_Timer,,9,1,Value,9.728,,0,,0,,0,,0
467,138.983,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
468,138.983,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
469,138.983,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
470,138.983,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
471,138.983,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
472,138.983,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
473,138.983,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
474,138.983,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
475,138.983,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
476,138.983,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
477,138.983,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
478,139.003,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,84,CoordY,117,,0
479,139.483,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
480,139.483,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
481,139.483,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
482,139.483,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
