Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber2 [2]
Date,03/08/2020 15:20:32
DataBaseName,pbb
SessionId,379
Index,33
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,10
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T15:20:32.610

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
229,80.187,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
230,80.187,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,4,,0,,0,,0,,0
231,80.187,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
232,80.187,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
233,80.72,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,96,CoordY,106,,0
234,92.395,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
235,92.641,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
236,93.028,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
237,93.665,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
238,93.76,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
239,94.5,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
240,94.606,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
241,95.067,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
242,95.28,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
243,100.118,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
244,101.362,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
245,107.22,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
246,108.46,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,55,CoordY,106,,0
247,108.46,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
248,108.46,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
249,108.46,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,5,,0,,0,,0,,0
250,108.46,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
251,108.46,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
252,109.128,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,78,CoordY,43,,0
253,109.265,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,33,CoordY,64,,0
254,109.265,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
255,109.265,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
256,109.265,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,6,,0,,0,,0,,0
257,109.265,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,6,,0,,0,,0,,0
258,109.265,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
259,109.799,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,54,CoordY,33,,0
260,110.306,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
261,110.555,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
262,113.369,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
263,113.443,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
264,114.803,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,98,CoordY,106,,0
265,114.804,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
266,114.804,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
267,114.804,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
268,114.804,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
269,114.804,Variable,Variable Event,Correct_Counter,,7,1,Value,2,,0,,0,,0,,0
270,114.804,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
271,114.804,Variable,Variable Event,Response_Timer,,7,1,Value,67.965,,0,,0,,0,,0
272,114.804,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
273,114.804,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
274,114.804,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
275,114.804,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
276,114.804,Variable,Variable Event,ITI_Timer,,9,1,Value,68.465,,0,,0,,0,,0
277,114.804,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
278,114.804,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
279,114.804,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
280,114.804,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
281,114.804,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
282,114.804,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
283,114.804,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
284,114.804,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
285,114.804,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
286,114.804,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
287,114.804,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
288,114.822,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,98,CoordY,106,,0
289,115.304,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
290,115.304,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
291,115.304,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
292,115.304,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
293,115.304,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
294,115.304,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
295,115.304,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
296,128.247,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
297,129.148,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
298,129.325,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
299,130.626,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
300,131.059,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
301,132.202,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,97,CoordY,111,,0
302,132.202,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
303,132.202,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
304,132.202,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,7,,0,,0,,0,,0
305,132.202,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,1,,0,,0,,0,,0
306,132.202,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
307,132.354,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,107,CoordY,111,,0
308,133.843,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,120,CoordY,104,,0
309,133.843,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
310,133.843,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
311,133.843,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,8,,0,,0,,0,,0
312,133.843,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
313,133.843,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
314,133.853,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
315,134.11,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,102,CoordY,58,,0
316,134.165,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
317,134.674,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
318,134.757,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
319,135.403,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,111,CoordY,101,,0
320,135.404,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
321,135.404,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
322,135.404,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,9,,0,,0,,0,,0
323,135.404,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
324,135.404,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
325,135.631,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,112,CoordY,59,,0
326,136.181,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
327,136.396,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
328,136.962,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
329,137.803,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
330,139.213,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
331,141.871,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
332,142.252,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
333,142.477,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
334,144.776,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
335,144.994,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
336,148.063,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
337,148.713,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,95,CoordY,106,,0
338,148.713,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
339,148.713,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
340,148.713,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,10,,0,,0,,0,,0
341,148.713,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,7,,0,,0,,0,,0
342,148.713,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
343,149.058,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,76,CoordY,106,,0
344,159.194,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,117,CoordY,64,,0
345,159.195,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
346,159.195,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
347,159.195,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,11,,0,,0,,0,,0
348,159.195,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,8,,0,,0,,0,,0
349,159.195,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
350,160.3,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,78,CoordY,106,,0
351,163.422,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
352,163.608,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
353,164.297,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
354,164.929,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
355,165.747,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
356,174.295,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
357,175.24,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
358,175.98,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
359,178.476,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,81,CoordY,73,,0
360,178.477,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
361,178.477,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
362,178.477,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,12,,0,,0,,0,,0
363,178.477,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,1,,0,,0,,0,,0
364,178.477,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
365,178.628,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,72,CoordY,43,,0
366,179.066,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,89,CoordY,21,,0
367,179.066,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,89,CoordY,21,,0
368,179.067,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
369,179.067,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
370,179.067,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,13,,0,,0,,0,,0
371,179.067,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
372,179.067,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
373,179.205,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,89,CoordY,41,,0
374,179.206,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
375,179.206,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
376,179.206,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,14,,0,,0,,0,,0
377,179.206,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
378,179.206,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
379,179.301,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,89,CoordY,43,,0
380,179.6,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,45,CoordY,32,,0
381,179.601,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
382,179.601,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
383,179.601,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,15,,0,,0,,0,,0
384,179.601,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
385,179.601,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
386,179.619,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,45,CoordY,32,,0
387,180.018,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,74,CoordY,43,,0
388,180.019,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
389,180.019,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
390,180.019,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,16,,0,,0,,0,,0
391,180.019,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
392,180.019,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
393,180.037,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,74,CoordY,43,,0
394,182.397,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
395,182.598,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
396,182.992,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
397,183.934,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
398,184.984,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
399,187.312,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
400,187.602,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,117,CoordY,106,,0
401,187.602,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
402,187.602,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
403,187.602,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,17,,0,,0,,0,,0
404,187.602,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,9,,0,,0,,0,,0
405,187.602,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
406,187.982,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,99,CoordY,106,,0
407,195.714,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
408,196,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
409,196.675,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
410,197.235,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
411,198.262,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
412,198.951,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
413,201.696,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
414,202.228,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
415,202.382,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
416,203.97,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
417,204.151,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
418,204.256,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
419,205.334,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
420,205.365,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
421,205.42,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
422,205.56,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
423,205.576,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
424,210.476,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
425,211.784,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
426,213.214,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
427,221.533,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
428,222.806,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
429,222.824,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,45,CoordY,106,,0
430,222.825,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
431,222.825,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
432,222.825,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,18,,0,,0,,0,,0
433,222.825,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,10,,0,,0,,0,,0
434,222.825,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
435,223.016,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,45,CoordY,106,,0
436,223.055,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
437,223.407,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
438,224.01,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
439,225.38,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
440,225.542,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
441,227.591,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
442,228.006,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
443,234.804,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
444,237.65,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
445,238.931,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
446,239.199,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
447,240.464,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
448,243.161,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
449,244.222,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
450,244.86,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
451,245.609,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
452,246.074,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,38,CoordY,117,,0
453,246.075,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
454,246.075,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
455,246.075,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
456,246.075,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
457,246.075,Variable,Variable Event,Correct_Counter,,7,1,Value,3,,0,,0,,0,,0
458,246.075,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
459,246.075,Variable,Variable Event,Response_Timer,,7,1,Value,130.771,,0,,0,,0,,0
460,246.075,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
461,246.075,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
462,246.075,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
463,246.075,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
464,246.075,Variable,Variable Event,ITI_Timer,,9,1,Value,131.271,,0,,0,,0,,0
465,246.075,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
466,246.075,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
467,246.075,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
468,246.075,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
469,246.075,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
470,246.075,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
471,246.075,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
472,246.075,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
473,246.075,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
474,246.075,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
475,246.075,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
476,246.246,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,96,,0
