Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber2 [2]
Date,04/08/2020 15:05:41
DataBaseName,pbb
SessionId,403
Index,9
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,9
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T15:05:41.713

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
232,164.086,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
233,169.487,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,32,CoordY,85,,0
234,169.487,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,32,CoordY,85,,0
235,169.487,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
236,169.487,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
237,169.487,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,3,,0,,0,,0,,0
238,169.487,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,1,,0,,0,,0,,0
239,169.487,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
240,169.545,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,31,CoordY,64,,0
241,169.545,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
242,169.545,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
243,169.545,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,4,,0,,0,,0,,0
244,169.545,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
245,169.545,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
246,170.156,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,53,CoordY,21,,0
247,177.531,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
248,178.349,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
249,178.881,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
250,183.771,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
251,184.155,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
252,185.637,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
253,185.711,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
254,185.994,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
255,186.756,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,70,CoordY,85,,0
256,186.756,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
257,186.756,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
258,186.756,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,5,,0,,0,,0,,0
259,186.756,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
260,186.756,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
261,186.834,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,67,CoordY,65,,0
262,188.982,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,92,CoordY,113,,0
263,188.982,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
264,188.982,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
265,188.982,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,6,,0,,0,,0,,0
266,188.982,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
267,188.982,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
268,189.04,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,92,CoordY,113,,0
269,189.438,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,81,CoordY,121,,0
270,189.438,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
271,189.438,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
272,189.438,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,7,,0,,0,,0,,0
273,189.438,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
274,189.438,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
275,189.59,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,74,CoordY,112,,0
276,189.609,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,82,CoordY,112,,0
277,189.609,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
278,189.609,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
279,189.609,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,8,,0,,0,,0,,0
280,189.609,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
281,189.609,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
282,189.707,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,82,CoordY,120,,0
283,190.345,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,83,CoordY,120,,0
284,190.345,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,83,CoordY,120,,0
285,190.345,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
286,190.345,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
287,190.345,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,9,,0,,0,,0,,0
288,190.345,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
289,190.345,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
290,190.857,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,102,CoordY,85,,0
291,190.857,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
292,190.857,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
293,190.857,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,10,,0,,0,,0,,0
294,190.857,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,6,,0,,0,,0,,0
295,190.857,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
296,190.971,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,100,CoordY,64,,0
297,190.99,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,100,CoordY,57,,0
298,190.99,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
299,190.99,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
300,190.99,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,11,,0,,0,,0,,0
301,190.99,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,7,,0,,0,,0,,0
302,190.99,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
303,191.01,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,100,CoordY,57,,0
304,193.489,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
305,194.704,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
306,194.958,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
307,200.876,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
308,201.972,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
309,202.541,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
310,220.277,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,117,CoordY,85,,0
311,220.277,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
312,220.277,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
313,220.277,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,12,,0,,0,,0,,0
314,220.277,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
315,220.277,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
316,220.487,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,119,CoordY,64,,0
317,238.198,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
318,238.338,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
319,246.292,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
320,248.352,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
321,251.879,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,119,CoordY,109,,0
322,251.879,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
323,251.879,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
324,251.879,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,13,,0,,0,,0,,0
325,251.879,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
326,251.879,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
327,252.205,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,111,CoordY,103,,0
328,253.287,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,91,CoordY,106,,0
329,253.288,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
330,253.288,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
331,253.288,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,14,,0,,0,,0,,0
332,253.288,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
333,253.288,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
334,253.364,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,91,CoordY,87,,0
335,253.383,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,72,CoordY,86,,0
336,253.383,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
337,253.383,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
338,253.383,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,15,,0,,0,,0,,0
339,253.383,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,6,,0,,0,,0,,0
340,253.383,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
341,253.498,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,70,CoordY,85,,0
342,253.615,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,54,CoordY,64,,0
343,253.615,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
344,253.615,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
345,253.615,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,16,,0,,0,,0,,0
346,253.615,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,7,,0,,0,,0,,0
347,253.615,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
348,253.768,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,55,CoordY,21,,0
349,256.547,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
350,258.855,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
351,260.196,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
352,263.3,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
353,266.484,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
354,267.323,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
355,268.675,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
356,273.575,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
357,273.704,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
358,274.491,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
359,281.767,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
360,283.901,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
361,284.021,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
362,284.075,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
363,286.589,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
364,287.21,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
365,289.451,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,88,CoordY,106,,0
366,289.452,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
367,289.452,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
368,289.452,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,17,,0,,0,,0,,0
369,289.452,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
370,289.452,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
371,289.528,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,88,CoordY,106,,0
372,298.369,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,94,CoordY,106,,0
373,298.369,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
374,298.369,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
375,298.369,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,18,,0,,0,,0,,0
376,298.369,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,8,,0,,0,,0,,0
377,298.369,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
378,298.503,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,102,CoordY,113,,0
379,298.98,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,102,CoordY,106,,0
380,298.98,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,102,CoordY,106,,0
381,298.98,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
382,298.98,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
383,298.98,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,19,,0,,0,,0,,0
384,298.98,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,9,,0,,0,,0,,0
385,298.98,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
386,302.687,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
387,305.004,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
388,305.504,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
389,313.707,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
390,314.011,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
391,314.403,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
392,320.141,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
393,322.59,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
394,322.813,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
395,322.833,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
396,323.024,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
397,323.133,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
398,326.889,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
399,328.55,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
400,330.206,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
401,342.14,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
402,342.515,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
403,345.047,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
404,352.822,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,78,CoordY,64,,0
405,352.822,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
406,352.822,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
407,352.822,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
408,352.822,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
409,352.822,Variable,Variable Event,Correct_Counter,,7,1,Value,2,,0,,0,,0,,0
410,352.822,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
411,352.822,Variable,Variable Event,Response_Timer,,7,1,Value,205.073,,0,,0,,0,,0
412,352.822,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
413,352.822,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
414,352.822,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
415,352.822,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
416,352.822,Variable,Variable Event,ITI_Timer,,9,1,Value,205.573,,0,,0,,0,,0
417,352.822,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
418,352.822,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
419,352.823,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
420,352.823,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
421,352.823,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
422,352.823,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
423,352.823,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
424,352.823,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
425,352.823,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
426,352.823,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
427,352.823,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
428,352.899,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,78,CoordY,74,,0
429,353.323,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
430,353.323,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
431,353.323,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
432,353.323,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
433,353.323,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
434,353.323,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
435,353.323,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
436,364.786,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,109,CoordY,106,,0
437,364.787,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
438,364.787,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
439,364.787,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
440,364.787,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
441,364.787,Variable,Variable Event,Correct_Counter,,7,1,Value,3,,0,,0,,0,,0
442,364.787,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
443,364.787,Variable,Variable Event,Response_Timer,,7,1,Value,11.464,,0,,0,,0,,0
444,364.787,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
445,364.787,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
446,364.787,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
447,364.787,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
448,364.787,Variable,Variable Event,ITI_Timer,,9,1,Value,11.964,,0,,0,,0,,0
449,364.787,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
450,364.787,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
451,364.787,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
452,364.787,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
453,364.787,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
454,364.787,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
455,364.787,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
456,364.787,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
457,364.787,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
458,364.787,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
459,364.787,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
460,364.805,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,109,CoordY,106,,0
461,365.287,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
462,365.287,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
463,365.287,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
464,365.287,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
465,365.287,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
466,365.287,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
467,365.287,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
468,370.744,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,42,CoordY,61,,0
469,370.744,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
470,370.744,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
471,370.744,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,20,,0,,0,,0,,0
472,370.744,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,10,,0,,0,,0,,0
473,370.744,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
474,370.802,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,42,CoordY,61,,0
475,371.385,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
476,373.639,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
477,375.021,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
