Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,02/08/2020 13:31:02
DataBaseName,pbb
SessionId,346
Index,66
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,24
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T13:31:02.884

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
231,73.904,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
232,74.593,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
233,77.214,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
234,77.427,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
235,78.566,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
236,79.165,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,83,CoordY,118,,0
237,79.166,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
238,79.166,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
239,79.166,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
240,79.166,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
241,79.166,Variable,Variable Event,Correct_Counter,,7,1,Value,2,,0,,0,,0,,0
242,79.166,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
243,79.166,Variable,Variable Event,Response_Timer,,7,1,Value,69.884,,0,,0,,0,,0
244,79.166,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
245,79.166,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
246,79.166,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
247,79.166,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
248,79.166,Variable,Variable Event,ITI_Timer,,9,1,Value,70.384,,0,,0,,0,,0
249,79.166,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
250,79.166,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
251,79.166,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
252,79.166,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
253,79.166,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
254,79.166,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
255,79.166,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
256,79.166,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
257,79.166,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
258,79.166,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
259,79.166,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
260,79.184,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,83,CoordY,118,,0
261,79.203,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,83,CoordY,114,,0
262,79.203,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
263,79.203,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,1,,0,,0,,0,,0
264,79.203,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
265,79.432,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,83,CoordY,117,,0
266,79.666,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
267,79.666,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
268,79.666,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
269,79.666,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
270,79.666,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
271,79.666,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
272,79.666,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
273,80.847,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,0,CoordY,529,,0
274,81.173,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,29,CoordY,93,,0
275,81.871,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,54,CoordY,58,,0
276,81.871,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
277,81.871,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
278,81.871,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,6,,0,,0,,0,,0
279,81.871,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
280,81.871,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
281,81.967,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,72,CoordY,58,,0
282,83.403,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,63,CoordY,101,,0
283,83.403,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
284,83.403,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
285,83.403,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
286,83.403,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
287,83.403,Variable,Variable Event,Correct_Counter,,7,1,Value,3,,0,,0,,0,,0
288,83.403,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
289,83.403,Variable,Variable Event,Response_Timer,,7,1,Value,3.738,,0,,0,,0,,0
290,83.403,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
291,83.403,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
292,83.403,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
293,83.404,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
294,83.404,Variable,Variable Event,ITI_Timer,,9,1,Value,4.238,,0,,0,,0,,0
295,83.404,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
296,83.404,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
297,83.404,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
298,83.404,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
299,83.404,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
300,83.404,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
301,83.404,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
302,83.404,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
303,83.404,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
304,83.404,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
305,83.404,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
306,83.423,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,101,,0
307,83.423,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,101,,0
308,83.424,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
309,83.424,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,2,,0,,0,,0,,0
310,83.424,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
311,83.726,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,72,CoordY,84,,0
312,83.764,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,92,,0
313,83.764,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
314,83.764,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,3,,0,,0,,0,,0
315,83.764,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
316,83.904,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
317,83.904,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
318,83.904,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
319,83.904,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
320,83.904,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
321,83.904,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
322,83.904,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
323,84.03,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,53,CoordY,92,,0
324,84.326,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,92,CoordY,100,,0
325,84.327,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
326,84.327,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
327,84.327,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
328,84.327,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
329,84.327,Variable,Variable Event,Correct_Counter,,7,1,Value,4,,0,,0,,0,,0
330,84.327,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
331,84.327,Variable,Variable Event,Response_Timer,,7,1,Value,0.423,,0,,0,,0,,0
332,84.327,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
333,84.327,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
334,84.327,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
335,84.327,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
336,84.327,Variable,Variable Event,ITI_Timer,,9,1,Value,0.923,,0,,0,,0,,0
337,84.327,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
338,84.327,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
339,84.327,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
340,84.327,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
341,84.327,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
342,84.327,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
343,84.327,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
344,84.327,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
345,84.327,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
346,84.327,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
347,84.327,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
348,84.346,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,100,,0
349,84.364,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,92,,0
350,84.364,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
351,84.364,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,4,,0,,0,,0,,0
352,84.364,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
353,84.707,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,95,CoordY,97,,0
354,84.827,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
355,84.827,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
356,84.827,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
357,84.827,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
358,84.827,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
359,84.827,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
360,84.827,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
361,85.065,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,51,CoordY,114,,0
362,85.066,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
363,85.066,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
364,85.066,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
365,85.066,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
366,85.066,Variable,Variable Event,Correct_Counter,,7,1,Value,5,,0,,0,,0,,0
367,85.066,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,0,,0,,0,,0
368,85.066,Variable,Variable Event,Response_Timer,,7,1,Value,0.239,,0,,0,,0,,0
369,85.066,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
370,85.066,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
371,85.066,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
372,85.066,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
373,85.066,Variable,Variable Event,ITI_Timer,,9,1,Value,0.739,,0,,0,,0,,0
374,85.066,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
375,85.066,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
376,85.066,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
377,85.066,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
378,85.066,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
379,85.066,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
380,85.066,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
381,85.066,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
382,85.066,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
383,85.066,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
384,85.066,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
385,85.104,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,51,CoordY,114,,0
386,85.222,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,75,CoordY,114,,0
387,85.222,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,75,CoordY,114,,0
388,85.223,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
389,85.223,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,5,,0,,0,,0,,0
390,85.223,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
391,85.34,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,75,CoordY,114,,0
392,85.34,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,75,CoordY,114,,0
393,85.341,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
394,85.341,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,6,,0,,0,,0,,0
395,85.341,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
396,85.566,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
397,85.566,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
398,85.566,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
399,85.566,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
400,85.566,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
401,85.566,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
402,85.566,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
403,85.678,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,33,CoordY,127,,0
404,85.679,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
405,85.679,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
406,85.679,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
407,85.679,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
408,85.679,Variable,Variable Event,Correct_Counter,,7,1,Value,6,,0,,0,,0,,0
409,85.679,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,5,,0,,0,,0,,0
410,85.679,Variable,Variable Event,Response_Timer,,7,1,Value,0.113,,0,,0,,0,,0
411,85.679,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
412,85.679,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
413,85.679,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
414,85.679,Condition,Condition Event,PROGRESSIVE RATIO END CALC,,9,0,,0,,0,,0,,0,,0
415,85.679,OutputOn,Output On Event,TrayLight #1,,9,0,,0,,0,,0,,0,,0
416,85.679,Pulse,Pulse Output Event,Sound_On #1,,9,1,Duration,1,,0,,0,,0,,0
417,85.679,Pulse,Pulse Output Event,Feeder #1,,9,1,Duration,0.8,,0,,0,,0,,0
418,85.679,Variable,Variable Event,LAST_PR_COMPLETED,,9,1,Value,5,,0,,0,,0,,0
419,85.679,Timer,Timer Event,MAG_RESPONSE_TIMER,,9,1,Value,0,,0,,0,,0,,0
420,85.679,Group,Group Change Event,Group Change,,9,1,New Group,10,,0,,0,,0,,0
421,85.928,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,32,CoordY,127,,0
422,86.501,InputTransitionOn,Input Transition On Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
423,86.952,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
424,87.163,InputTransitionOn,Input Transition On Event,BIRBeam #1,,10,0,,0,,0,,0,,0,,0
425,87.627,InputTransitionOn,Input Transition On Event,Tray #1,,10,0,,0,,0,,0,,0,,0
426,87.628,Condition,Condition Event,Reward Collected Start Reward Next Trial Delay,,10,0,,0,,0,,0,,0,,0
427,87.628,OutputOff,Output Off Event,TrayLight #1,,10,0,,0,,0,,0,,0,,0
428,87.628,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,10,1,Value,0,,0,,0,,0,,0
429,87.628,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,1.949,,0,,0,,0,,0
430,87.628,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,0,,0,,0,,0,,0
431,87.628,ListNextValue,List Change - Next Value,PROGRESSIVE_RATIO_STEP,,10,2,Index,3,Value,9,,0,,0,,0
432,87.628,Variable,Variable Event,REQUIRED_RATIO,,10,1,Value,9,,0,,0,,0,,0
433,87.628,Variable,Variable Event,PR_BLOCKS_COMPLETED,,10,1,Value,2,,0,,0,,0,,0
434,87.628,Variable,Variable Event,_Trial_Counter,,10,1,Value,2,,0,,0,,0,,0
435,87.628,Variable,Variable Event,ITI_Timer,,10,1,Value,2.562,,0,,0,,0,,0
436,87.628,Variable,Variable Event,ITI_Timer,,10,1,Value,0,,0,,0,,0,,0
437,87.628,Timer,Timer Event,REWARD_NEXT_TRIAL_TIMER,,10,1,Value,0,,0,,0,,0,,0
438,87.628,Group,Group Change Event,Group Change,,10,1,New Group,11,,0,,0,,0,,0
439,96.996,InputTransitionOff,Input Transition Off Event,Tray #1,,11,0,,0,,0,,0,,0,,0
440,96.996,Condition,Condition Event,REWARD NEXT TRIAL DELAY END START NEXT TRIAL,,11,0,,0,,0,,0,,0,,0
441,96.996,Group,Group Change Event,Group Change,,11,1,New Group,2,,0,,0,,0,,0
442,96.996,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
443,96.996,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
444,96.996,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
445,96.996,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,9.368,,0,,0,,0,,0
446,96.996,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
447,96.996,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
448,96.996,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
449,96.996,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
450,96.996,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
451,97.017,InputTransitionOn,Input Transition On Event,Tray #1,,5,0,,0,,0,,0,,0,,0
452,97.496,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
453,97.496,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
454,97.496,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
455,97.496,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
456,97.496,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
457,97.496,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
458,97.496,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
459,97.914,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
460,105.637,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
461,105.925,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
462,106.479,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
463,106.777,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
464,106.961,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
465,107.164,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,91,CoordY,104,,0
466,107.164,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
467,107.164,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
468,107.164,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,7,,0,,0,,0,,0
469,107.164,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,1,,0,,0,,0,,0
470,107.164,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
471,107.411,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,103,CoordY,101,,0
472,107.45,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,91,CoordY,115,,0
473,107.45,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
474,107.45,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
475,107.45,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,8,,0,,0,,0,,0
476,107.45,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
477,107.45,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
478,107.833,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,80,CoordY,112,,0
479,109.909,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,75,CoordY,124,,0
480,109.91,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
481,109.91,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
482,109.91,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,9,,0,,0,,0,,0
