Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber4 [4]
Date,03/08/2020 13:40:50
DataBaseName,pbb
SessionId,372
Index,40
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,19
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T13:40:50.664

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
227,131.004,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
228,132.114,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
229,137.774,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
230,137.814,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
231,138.133,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
232,138.954,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,37,CoordY,128,,0
233,138.955,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
234,138.955,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
235,138.955,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,5,,0,,0,,0,,0
236,138.955,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,1,,0,,0,,0,,0
237,138.955,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
238,138.994,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,37,CoordY,128,,0
239,141.144,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
240,141.366,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
241,142.375,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
242,142.523,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
243,143.164,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
244,143.521,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
245,144.061,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
246,146.405,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
247,147.996,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
248,148.404,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
249,152.577,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
250,152.733,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
251,153.179,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
252,158.692,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
253,159.1,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
254,159.33,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
255,159.908,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
256,161.272,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
257,163.165,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
258,169.305,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
259,171.203,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
260,171.479,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
261,172.56,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
262,172.748,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
263,176.308,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
264,183.34,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
265,183.705,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
266,183.953,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
267,184.821,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
268,185.127,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
269,185.714,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
270,191.446,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
271,191.587,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
272,196.063,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,78,CoordY,101,,0
273,196.063,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
274,196.063,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
275,196.063,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,6,,0,,0,,0,,0
276,196.063,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,1,,0,,0,,0,,0
277,196.063,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
278,196.12,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,80,CoordY,91,,0
279,197.228,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,89,CoordY,86,,0
280,197.228,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
281,197.228,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
282,197.228,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,7,,0,,0,,0,,0
283,197.228,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
284,197.228,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
285,197.419,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,77,CoordY,65,,0
286,197.438,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,67,CoordY,65,,0
287,197.438,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
288,197.438,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
289,197.438,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,8,,0,,0,,0,,0
290,197.438,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
291,197.438,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
292,197.476,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,51,CoordY,65,,0
293,199.295,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,39,CoordY,127,,0
294,199.296,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
295,199.296,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
296,199.296,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,9,,0,,0,,0,,0
297,199.296,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
298,199.296,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
299,199.544,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,63,CoordY,75,,0
300,202.819,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,50,,0
301,202.82,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
302,202.82,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
303,202.82,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
304,202.82,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
305,202.82,Variable,Variable Event,Correct_Counter,,7,1,Value,1,,0,,0,,0,,0
306,202.82,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
307,202.82,Variable,Variable Event,Response_Timer,,7,1,Value,202.302,,0,,0,,0,,0
308,202.82,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
309,202.82,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
310,202.82,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
311,202.821,Condition,Condition Event,PROGRESSIVE RATIO END CALC,,9,0,,0,,0,,0,,0,,0
312,202.821,OutputOn,Output On Event,TrayLight #1,,9,0,,0,,0,,0,,0,,0
313,202.821,Pulse,Pulse Output Event,Sound_On #1,,9,1,Duration,1,,0,,0,,0,,0
314,202.821,Pulse,Pulse Output Event,Feeder #1,,9,1,Duration,0.8,,0,,0,,0,,0
315,202.821,Variable,Variable Event,LAST_PR_COMPLETED,,9,1,Value,1,,0,,0,,0,,0
316,202.821,Timer,Timer Event,MAG_RESPONSE_TIMER,,9,1,Value,0,,0,,0,,0,,0
317,202.821,Group,Group Change Event,Group Change,,9,1,New Group,10,,0,,0,,0,,0
318,202.839,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,43,CoordY,50,,0
319,202.876,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,43,CoordY,45,,0
320,202.895,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,43,CoordY,45,,0
321,202.914,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,43,CoordY,34,,0
322,202.953,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,43,CoordY,55,,0
323,203.358,InputTransitionOn,Input Transition On Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
324,203.565,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
325,203.688,InputTransitionOn,Input Transition On Event,BIRBeam #1,,10,0,,0,,0,,0,,0,,0
326,204.01,InputTransitionOn,Input Transition On Event,Tray #1,,10,0,,0,,0,,0,,0,,0
327,204.011,Condition,Condition Event,Reward Collected Start Reward Next Trial Delay,,10,0,,0,,0,,0,,0,,0
328,204.011,OutputOff,Output Off Event,TrayLight #1,,10,0,,0,,0,,0,,0,,0
329,204.011,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,10,1,Value,0,,0,,0,,0,,0
330,204.011,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,1.189,,0,,0,,0,,0
331,204.011,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,0,,0,,0,,0,,0
332,204.011,ListNextValue,List Change - Next Value,PROGRESSIVE_RATIO_STEP,,10,2,Index,2,Value,5,,0,,0,,0
333,204.011,Variable,Variable Event,REQUIRED_RATIO,,10,1,Value,5,,0,,0,,0,,0
334,204.011,Variable,Variable Event,PR_BLOCKS_COMPLETED,,10,1,Value,1,,0,,0,,0,,0
335,204.011,Variable,Variable Event,_Trial_Counter,,10,1,Value,1,,0,,0,,0,,0
336,204.011,Variable,Variable Event,ITI_Timer,,10,1,Value,203.993,,0,,0,,0,,0
337,204.011,Variable,Variable Event,ITI_Timer,,10,1,Value,0,,0,,0,,0,,0
338,204.011,Timer,Timer Event,REWARD_NEXT_TRIAL_TIMER,,10,1,Value,0,,0,,0,,0,,0
339,204.011,Group,Group Change Event,Group Change,,10,1,New Group,11,,0,,0,,0,,0
340,208.221,InputTransitionOff,Input Transition Off Event,Tray #1,,11,0,,0,,0,,0,,0,,0
341,208.511,Condition,Condition Event,REWARD NEXT TRIAL DELAY END START NEXT TRIAL,,11,0,,0,,0,,0,,0,,0
342,208.511,Group,Group Change Event,Group Change,,11,1,New Group,2,,0,,0,,0,,0
343,208.511,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
344,208.511,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
345,208.511,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
346,208.511,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,4.5,,0,,0,,0,,0
347,208.511,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
348,208.511,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
349,208.511,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
350,208.511,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
351,208.511,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
352,209.011,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
353,209.011,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
354,209.011,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
355,209.011,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
356,209.011,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
357,209.011,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
358,209.011,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
359,211.909,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
360,214.153,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
361,214.659,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
362,214.966,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
363,216.355,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
364,220.802,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
365,221.417,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
366,221.691,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
367,223.327,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
368,223.48,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,42,CoordY,86,,0
369,223.481,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
370,223.481,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
371,223.481,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,10,,0,,0,,0,,0
372,223.481,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
373,223.481,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
374,223.672,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,57,CoordY,65,,0
375,227.011,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,86,CoordY,124,,0
376,227.011,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
377,227.011,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
378,227.011,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,11,,0,,0,,0,,0
379,227.011,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
380,227.011,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
381,227.087,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,253,CoordY,558,,0
382,228.464,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,85,CoordY,107,,0
383,228.464,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
384,228.464,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
385,228.464,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,12,,0,,0,,0,,0
386,228.464,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
387,228.464,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
388,228.579,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,63,CoordY,65,,0
389,228.797,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,49,CoordY,96,,0
390,228.797,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
391,228.797,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
392,228.797,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,13,,0,,0,,0,,0
393,228.797,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
394,228.797,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
395,230.323,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,61,CoordY,75,,0
396,230.602,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,16,CoordY,68,,0
397,230.602,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
398,230.602,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
399,230.602,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,14,,0,,0,,0,,0
400,230.602,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,6,,0,,0,,0,,0
401,230.602,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
402,230.811,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,4,CoordY,86,,0
403,231.01,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,24,CoordY,74,,0
404,231.01,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
405,231.01,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
406,231.01,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,15,,0,,0,,0,,0
407,231.01,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,7,,0,,0,,0,,0
408,231.01,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
409,231.601,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,28,CoordY,104,,0
410,233.889,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
411,234.153,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
412,234.359,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,68,CoordY,92,,0
413,234.359,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
414,234.359,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
415,234.359,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,16,,0,,0,,0,,0
416,234.359,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
417,234.359,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
418,234.493,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,84,CoordY,65,,0
419,235.706,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
420,236.811,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
421,236.874,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
422,236.969,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
423,237.705,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
424,238.306,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
425,238.408,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,58,CoordY,96,,0
426,238.408,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
427,238.408,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
428,238.408,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,17,,0,,0,,0,,0
429,238.408,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
430,238.408,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
431,238.465,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,62,CoordY,86,,0
432,241.858,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,89,CoordY,86,,0
433,241.859,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
434,241.859,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
435,241.859,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,18,,0,,0,,0,,0
436,241.859,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,8,,0,,0,,0,,0
437,241.859,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
438,241.877,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,84,CoordY,86,,0
439,243.892,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,89,CoordY,81,,0
440,243.893,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
441,243.893,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
442,243.893,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,19,,0,,0,,0,,0
443,243.893,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
444,243.893,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
445,243.987,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,95,CoordY,86,,0
446,244.246,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,103,CoordY,81,,0
447,244.246,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,103,CoordY,81,,0
448,244.247,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
449,244.247,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
450,244.247,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,20,,0,,0,,0,,0
451,244.247,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
452,244.247,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
453,244.645,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,102,CoordY,84,,0
454,244.646,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
455,244.646,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
456,244.646,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,21,,0,,0,,0,,0
457,244.646,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,6,,0,,0,,0,,0
458,244.646,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
459,244.683,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,102,CoordY,86,,0
460,246.54,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,394,CoordY,563,,0
461,246.616,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,63,CoordY,65,,0
462,246.654,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,82,CoordY,56,,0
463,246.655,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
464,246.655,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
465,246.655,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
466,246.655,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
467,246.655,Variable,Variable Event,Correct_Counter,,7,1,Value,2,,0,,0,,0,,0
468,246.655,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
