Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber2 [2]
Date,02/08/2020 16:44:29
DataBaseName,pbb
SessionId,359
Index,53
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,14
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T16:44:29.412

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
229,56.879,InputTransitionOn,Input Transition On Event,FIRBeam #1,,11,0,,0,,0,,0,,0,,0
230,56.925,Condition,Condition Event,REWARD NEXT TRIAL DELAY END START NEXT TRIAL,,11,0,,0,,0,,0,,0,,0
231,56.925,Group,Group Change Event,Group Change,,11,1,New Group,2,,0,,0,,0,,0
232,56.925,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
233,56.925,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
234,56.925,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
235,56.925,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,4.5,,0,,0,,0,,0
236,56.925,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
237,56.925,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
238,56.925,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
239,56.925,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
240,56.925,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
241,57.425,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
242,57.425,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
243,57.425,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
244,57.425,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
245,57.425,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
246,57.425,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
247,57.425,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
248,57.866,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
249,61.433,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
250,62.031,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
251,64.464,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
252,69.127,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
253,69.714,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
254,71.445,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
255,73.133,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,52,CoordY,85,,0
256,73.133,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
257,73.133,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
258,73.133,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,5,,0,,0,,0,,0
259,73.133,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
260,73.133,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
261,73.439,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,44,CoordY,64,,0
262,75.152,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
263,75.629,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
264,75.881,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
265,76.559,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
266,76.688,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
267,78.026,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
268,78.253,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,89,CoordY,88,,0
269,78.253,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
270,78.253,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
271,78.253,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,6,,0,,0,,0,,0
272,78.253,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,1,,0,,0,,0,,0
273,78.253,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
274,78.863,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,99,CoordY,106,,0
275,79.179,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
276,82.308,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
277,82.459,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,77,CoordY,91,,0
278,82.459,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
279,82.459,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
280,82.459,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,7,,0,,0,,0,,0
281,82.459,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
282,82.459,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
283,82.497,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,69,CoordY,91,,0
284,82.536,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,65,CoordY,85,,0
285,82.536,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
286,82.536,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
287,82.536,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,8,,0,,0,,0,,0
288,82.536,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
289,82.536,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
290,82.69,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,49,CoordY,67,,0
291,84.138,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,49,CoordY,85,,0
292,84.139,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
293,84.139,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
294,84.139,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
295,84.139,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
296,84.139,Variable,Variable Event,Correct_Counter,,7,1,Value,2,,0,,0,,0,,0
297,84.139,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
298,84.139,Variable,Variable Event,Response_Timer,,7,1,Value,26.713,,0,,0,,0,,0
299,84.139,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
300,84.139,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
301,84.139,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
302,84.139,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
303,84.139,Variable,Variable Event,ITI_Timer,,9,1,Value,27.213,,0,,0,,0,,0
304,84.139,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
305,84.139,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
306,84.139,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
307,84.139,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
308,84.139,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
309,84.139,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
310,84.139,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
311,84.139,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
312,84.139,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
313,84.139,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
314,84.139,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
315,84.158,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,49,CoordY,85,,0
316,84.217,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,85,,0
317,84.218,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
318,84.218,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,1,,0,,0,,0,,0
319,84.218,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
320,84.255,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,85,,0
321,84.293,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,79,,0
322,84.294,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
323,84.294,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,2,,0,,0,,0,,0
324,84.294,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
325,84.388,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,85,,0
326,84.639,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
327,84.639,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
328,84.639,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
329,84.639,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
330,84.639,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
331,84.639,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
332,84.639,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
333,87.384,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,37,CoordY,96,,0
334,87.385,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
335,87.385,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
336,87.385,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
337,87.385,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
338,87.385,Variable,Variable Event,Correct_Counter,,7,1,Value,3,,0,,0,,0,,0
339,87.385,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
340,87.385,Variable,Variable Event,Response_Timer,,7,1,Value,2.746,,0,,0,,0,,0
341,87.385,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
342,87.385,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
343,87.385,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
344,87.385,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
345,87.385,Variable,Variable Event,ITI_Timer,,9,1,Value,3.246,,0,,0,,0,,0
346,87.385,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
347,87.385,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
348,87.385,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
349,87.385,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
350,87.385,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
351,87.385,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
352,87.385,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
353,87.385,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
354,87.385,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
355,87.385,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
356,87.385,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
357,87.633,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,31,CoordY,64,,0
358,87.885,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
359,87.885,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
360,87.885,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
361,87.885,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
362,87.885,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
363,87.885,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
364,87.885,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
365,88.272,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,70,CoordY,48,,0
366,88.273,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
367,88.273,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
368,88.273,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
369,88.273,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
370,88.273,Variable,Variable Event,Correct_Counter,,7,1,Value,4,,0,,0,,0,,0
371,88.273,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
372,88.273,Variable,Variable Event,Response_Timer,,7,1,Value,0.388,,0,,0,,0,,0
373,88.273,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
374,88.273,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
375,88.273,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
376,88.273,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
377,88.273,Variable,Variable Event,ITI_Timer,,9,1,Value,0.888,,0,,0,,0,,0
378,88.273,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
379,88.273,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
380,88.273,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
381,88.273,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
382,88.273,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
383,88.273,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
384,88.273,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
385,88.273,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
386,88.273,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
387,88.273,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
388,88.273,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
389,88.35,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,72,CoordY,75,,0
390,88.773,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
391,88.773,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
392,88.773,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
393,88.773,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
394,88.773,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
395,88.773,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
396,88.773,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
397,88.872,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
398,90.018,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
399,90.803,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,98,CoordY,85,,0
400,90.804,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
401,90.804,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
402,90.804,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,9,,0,,0,,0,,0
403,90.804,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,1,,0,,0,,0,,0
404,90.804,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
405,91.127,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,90,CoordY,64,,0
406,92.784,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,97,CoordY,106,,0
407,92.784,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
408,92.784,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
409,92.784,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,10,,0,,0,,0,,0
410,92.784,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
411,92.784,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
412,92.917,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,77,CoordY,88,,0
413,92.955,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,67,CoordY,88,,0
414,92.956,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
415,92.956,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
416,92.956,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,11,,0,,0,,0,,0
417,92.956,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
418,92.956,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
419,93.036,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,67,CoordY,85,,0
420,93.829,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,49,CoordY,85,,0
421,93.829,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
422,93.829,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
423,93.829,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
424,93.829,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
425,93.829,Variable,Variable Event,Correct_Counter,,7,1,Value,5,,0,,0,,0,,0
426,93.829,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,0,,0,,0,,0
427,93.829,Variable,Variable Event,Response_Timer,,7,1,Value,5.056,,0,,0,,0,,0
428,93.829,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
429,93.829,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
430,93.829,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
431,93.829,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
432,93.829,Variable,Variable Event,ITI_Timer,,9,1,Value,5.556,,0,,0,,0,,0
433,93.829,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
434,93.829,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
435,93.829,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
436,93.829,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
437,93.829,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
438,93.829,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
439,93.829,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
440,93.829,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
441,93.829,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
442,93.829,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
443,93.829,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
444,93.905,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,85,,0
445,93.924,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,40,CoordY,85,,0
446,93.924,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
447,93.924,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,3,,0,,0,,0,,0
448,93.924,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
449,94.002,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,38,CoordY,85,,0
450,94.021,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,90,,0
451,94.021,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
452,94.021,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,4,,0,,0,,0,,0
453,94.021,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
454,94.097,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,57,CoordY,74,,0
455,94.329,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
456,94.329,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
457,94.329,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
458,94.329,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
459,94.329,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
460,94.329,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
461,94.329,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
462,95.239,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,29,CoordY,74,,0
463,95.239,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
464,95.239,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
465,95.239,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
466,95.239,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
467,95.239,Variable,Variable Event,Correct_Counter,,7,1,Value,6,,0,,0,,0,,0
468,95.239,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,5,,0,,0,,0,,0
469,95.239,Variable,Variable Event,Response_Timer,,7,1,Value,0.91,,0,,0,,0,,0
470,95.239,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
471,95.239,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
472,95.239,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
473,95.239,Condition,Condition Event,PROGRESSIVE RATIO END CALC,,9,0,,0,,0,,0,,0,,0
474,95.239,OutputOn,Output On Event,TrayLight #1,,9,0,,0,,0,,0,,0,,0
475,95.239,Pulse,Pulse Output Event,Sound_On #1,,9,1,Duration,1,,0,,0,,0,,0
476,95.239,Pulse,Pulse Output Event,Feeder #1,,9,1,Duration,0.8,,0,,0,,0,,0
477,95.239,Variable,Variable Event,LAST_PR_COMPLETED,,9,1,Value,5,,0,,0,,0,,0
478,95.239,Timer,Timer Event,MAG_RESPONSE_TIMER,,9,1,Value,0,,0,,0,,0,,0
479,95.239,Group,Group Change Event,Group Change,,9,1,New Group,10,,0,,0,,0,,0
480,95.335,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,29,CoordY,74,,0
