Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,03/08/2020 10:59:54
DataBaseName,pbb
SessionId,366
Index,46
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,23
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T10:59:54.248

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
230,94.533,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
231,94.533,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
232,94.533,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
233,95.033,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
234,95.033,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
235,95.033,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
236,95.033,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
237,95.033,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
238,95.033,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
239,95.033,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
240,96.201,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
241,96.368,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
242,97.489,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
243,97.789,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
244,98.696,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
245,100.236,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,24,CoordY,109,,0
246,100.237,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
247,100.237,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
248,100.237,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,5,,0,,0,,0,,0
249,100.237,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
250,100.237,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
251,100.446,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,24,CoordY,92,,0
252,102.124,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,63,CoordY,75,,0
253,102.125,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
254,102.125,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
255,102.125,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,6,,0,,0,,0,,0
256,102.125,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
257,102.125,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
258,102.314,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,36,CoordY,50,,0
259,108.617,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
260,109.851,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
261,111.971,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,92,CoordY,102,,0
262,111.971,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
263,111.971,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
264,111.971,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
265,111.971,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
266,111.971,Variable,Variable Event,Correct_Counter,,7,1,Value,2,,0,,0,,0,,0
267,111.971,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
268,111.971,Variable,Variable Event,Response_Timer,,7,1,Value,16.938,,0,,0,,0,,0
269,111.971,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
270,111.971,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
271,111.971,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
272,111.971,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
273,111.971,Variable,Variable Event,ITI_Timer,,9,1,Value,17.438,,0,,0,,0,,0
274,111.971,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
275,111.971,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
276,111.971,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
277,111.971,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
278,111.971,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
279,111.971,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
280,111.971,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
281,111.971,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
282,111.971,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
283,111.971,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
284,111.971,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
285,112.029,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,100,,0
286,112.087,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,86,CoordY,84,,0
287,112.087,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,86,CoordY,84,,0
288,112.087,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
289,112.087,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,1,,0,,0,,0,,0
290,112.087,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
291,112.471,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
292,112.471,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
293,112.471,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
294,112.471,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
295,112.471,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
296,112.471,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
297,112.471,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
298,113.504,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,24,CoordY,114,,0
299,113.504,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
300,113.504,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
301,113.504,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,7,,0,,0,,0,,0
302,113.504,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
303,113.504,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
304,114.171,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,83,CoordY,81,,0
305,115.387,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
306,116.553,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
307,118.689,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
308,118.741,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
309,119.102,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
310,120.727,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
311,122.008,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
312,122.944,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
313,123.098,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
314,128.929,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
315,129.128,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
316,129.771,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
317,129.898,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
318,129.953,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
319,145.046,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
320,145.591,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
321,145.728,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
322,151.08,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
323,151.374,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
324,152.884,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
325,153.178,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
326,162.754,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
327,162.884,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
328,163.671,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
329,168.148,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,26,CoordY,104,,0
330,168.149,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
331,168.149,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
332,168.149,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,8,,0,,0,,0,,0
333,168.149,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,1,,0,,0,,0,,0
334,168.149,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
335,168.721,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,102,CoordY,82,,0
336,169.44,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,79,CoordY,100,,0
337,169.441,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
338,169.441,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
339,169.441,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,9,,0,,0,,0,,0
340,169.441,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
341,169.441,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
342,169.631,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,77,CoordY,84,,0
343,174.228,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,76,CoordY,107,,0
344,174.228,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
345,174.228,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
346,174.228,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,10,,0,,0,,0,,0
347,174.228,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
348,174.228,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
349,174.4,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,103,CoordY,103,,0
350,175.178,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,90,CoordY,75,,0
351,175.178,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
352,175.178,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
353,175.178,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,11,,0,,0,,0,,0
354,175.178,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
355,175.178,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
356,175.254,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,83,CoordY,58,,0
357,181.443,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
358,183.197,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
359,183.44,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
360,183.647,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
361,183.865,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
362,188.114,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
363,188.582,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
364,189.926,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
365,190.468,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
366,192.389,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
367,192.625,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
368,194.24,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
369,198.061,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
370,198.661,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
371,198.881,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
372,211.82,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
373,211.993,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
374,219.739,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
375,219.894,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
376,225.777,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
377,226.165,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
378,227.926,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
379,228.273,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
380,230.191,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
381,230.897,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
382,231.181,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
383,235.9,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,102,CoordY,66,,0
384,235.901,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
385,235.901,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
386,235.901,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,12,,0,,0,,0,,0
387,235.901,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
388,235.901,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
389,236.034,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,91,CoordY,63,,0
390,236.563,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,80,CoordY,115,,0
391,236.563,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
392,236.563,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
393,236.563,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,13,,0,,0,,0,,0
394,236.563,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
395,236.563,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
396,236.601,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,80,CoordY,118,,0
397,237.121,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,57,CoordY,63,,0
398,237.121,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
399,237.121,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
400,237.121,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,14,,0,,0,,0,,0
401,237.121,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,6,,0,,0,,0,,0
402,237.121,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
403,237.445,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,24,CoordY,116,,0
404,238.073,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,11,CoordY,84,,0
405,238.073,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
406,238.073,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
407,238.073,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,15,,0,,0,,0,,0
408,238.073,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,7,,0,,0,,0,,0
409,238.073,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
410,238.15,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,12,CoordY,105,,0
411,238.401,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,30,CoordY,62,,0
412,238.401,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
413,238.401,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
414,238.401,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,16,,0,,0,,0,,0
415,238.401,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,8,,0,,0,,0,,0
416,238.401,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
417,238.439,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,35,CoordY,62,,0
418,250.596,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
419,251.012,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
420,254.514,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,55,CoordY,101,,0
421,254.515,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
422,254.515,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
423,254.515,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
424,254.515,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
425,254.515,Variable,Variable Event,Correct_Counter,,7,1,Value,3,,0,,0,,0,,0
426,254.515,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
427,254.515,Variable,Variable Event,Response_Timer,,7,1,Value,142.043,,0,,0,,0,,0
428,254.515,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
429,254.515,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
430,254.515,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
431,254.515,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
432,254.515,Variable,Variable Event,ITI_Timer,,9,1,Value,142.544,,0,,0,,0,,0
433,254.515,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
434,254.515,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
435,254.515,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
436,254.515,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
437,254.515,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
438,254.515,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
439,254.515,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
440,254.515,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
441,254.515,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
442,254.515,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
443,254.515,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
444,254.534,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,101,,0
445,255.015,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
446,255.015,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
447,255.015,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
448,255.015,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
449,255.015,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
450,255.015,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
451,255.015,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
452,255.293,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,34,CoordY,114,,0
453,255.294,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
454,255.294,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
455,255.294,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
456,255.294,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
457,255.294,Variable,Variable Event,Correct_Counter,,7,1,Value,4,,0,,0,,0,,0
458,255.294,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
459,255.294,Variable,Variable Event,Response_Timer,,7,1,Value,0.279,,0,,0,,0,,0
460,255.294,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
461,255.294,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
462,255.294,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
463,255.294,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
464,255.294,Variable,Variable Event,ITI_Timer,,9,1,Value,0.779,,0,,0,,0,,0
465,255.294,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
466,255.294,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
467,255.294,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
468,255.294,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
469,255.294,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
470,255.294,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
471,255.294,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
472,255.294,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
473,255.294,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
474,255.294,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
475,255.294,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
476,255.331,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,34,CoordY,123,,0
477,255.446,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,56,CoordY,84,,0
478,255.447,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
479,255.447,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,2,,0,,0,,0,,0
