Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber4 [4]
Date,04/08/2020 10:38:08
DataBaseName,pbb
SessionId,392
Index,20
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,17
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T10:38:08.886

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
227,42.477,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
228,42.477,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
229,42.477,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
230,42.913,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
231,46.012,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
232,46.387,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
233,46.982,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
234,47.114,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
235,53.588,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
236,57.642,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
237,58.654,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
238,60.494,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
239,60.592,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
240,60.704,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
241,60.934,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
242,61.093,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
243,68.404,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
244,68.812,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
245,71.933,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
246,72.905,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
247,73.865,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
248,76.451,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,102,CoordY,95,,0
249,76.452,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
250,76.452,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
251,76.452,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
252,76.452,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
253,76.452,Variable,Variable Event,Correct_Counter,,7,1,Value,2,,0,,0,,0,,0
254,76.452,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
255,76.452,Variable,Variable Event,Response_Timer,,7,1,Value,33.974,,0,,0,,0,,0
256,76.452,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
257,76.452,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
258,76.452,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
259,76.452,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
260,76.452,Variable,Variable Event,ITI_Timer,,9,1,Value,34.474,,0,,0,,0,,0
261,76.452,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
262,76.452,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
263,76.452,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
264,76.452,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
265,76.452,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
266,76.452,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
267,76.452,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
268,76.452,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
269,76.452,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
270,76.452,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
271,76.452,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
272,76.471,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,102,CoordY,95,,0
273,76.952,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
274,76.952,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
275,76.952,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
276,76.952,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
277,76.952,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
278,76.952,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
279,76.952,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
280,81.249,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,117,,0
281,81.249,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
282,81.249,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
283,81.249,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
284,81.249,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
285,81.249,Variable,Variable Event,Correct_Counter,,7,1,Value,3,,0,,0,,0,,0
286,81.249,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
287,81.249,Variable,Variable Event,Response_Timer,,7,1,Value,4.297,,0,,0,,0,,0
288,81.249,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
289,81.249,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
290,81.249,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
291,81.249,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
292,81.249,Variable,Variable Event,ITI_Timer,,9,1,Value,4.797,,0,,0,,0,,0
293,81.249,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
294,81.249,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
295,81.249,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
296,81.249,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
297,81.249,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
298,81.249,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
299,81.249,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
300,81.249,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
301,81.249,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
302,81.249,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
303,81.249,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
304,81.269,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,117,,0
305,81.387,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,53,CoordY,117,,0
306,81.387,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
307,81.387,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,1,,0,,0,,0,,0
308,81.387,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
309,81.444,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,61,CoordY,117,,0
310,81.541,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,128,,0
311,81.541,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
312,81.541,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,2,,0,,0,,0,,0
313,81.541,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
314,81.561,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,63,CoordY,128,,0
315,81.599,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,60,CoordY,117,,0
316,81.599,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,60,CoordY,117,,0
317,81.599,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
318,81.599,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,3,,0,,0,,0,,0
319,81.599,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
320,81.749,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
321,81.749,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
322,81.749,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
323,81.749,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
324,81.749,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
325,81.749,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
326,81.749,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
327,82.358,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,33,CoordY,65,,0
328,82.358,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
329,82.358,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
330,82.358,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
331,82.358,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
332,82.358,Variable,Variable Event,Correct_Counter,,7,1,Value,4,,0,,0,,0,,0
333,82.358,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
334,82.358,Variable,Variable Event,Response_Timer,,7,1,Value,0.609,,0,,0,,0,,0
335,82.358,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
336,82.358,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
337,82.358,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
338,82.358,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
339,82.358,Variable,Variable Event,ITI_Timer,,9,1,Value,1.109,,0,,0,,0,,0
340,82.358,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
341,82.358,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
342,82.358,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
343,82.358,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
344,82.358,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
345,82.358,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
346,82.358,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
347,82.358,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
348,82.358,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
349,82.358,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
350,82.358,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
351,82.378,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,65,,0
352,82.396,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,55,,0
353,82.396,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
354,82.396,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,4,,0,,0,,0,,0
355,82.396,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
356,82.434,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,28,CoordY,54,,0
357,82.453,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,27,CoordY,65,,0
358,82.453,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
359,82.453,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,5,,0,,0,,0,,0
360,82.453,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
361,82.569,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,33,,0
362,82.858,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
363,82.858,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
364,82.858,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
365,82.858,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
366,82.858,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
367,82.858,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
368,82.858,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
369,84.547,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,32,CoordY,107,,0
370,84.547,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
371,84.547,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
372,84.547,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
373,84.547,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
374,84.547,Variable,Variable Event,Correct_Counter,,7,1,Value,5,,0,,0,,0,,0
375,84.547,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,0,,0,,0,,0
376,84.547,Variable,Variable Event,Response_Timer,,7,1,Value,1.689,,0,,0,,0,,0
377,84.547,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
378,84.547,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
379,84.547,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
380,84.547,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
381,84.547,Variable,Variable Event,ITI_Timer,,9,1,Value,2.189,,0,,0,,0,,0
382,84.547,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
383,84.547,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
384,84.547,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
385,84.547,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
386,84.547,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
387,84.547,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
388,84.547,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
389,84.547,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
390,84.547,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
391,84.547,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
392,84.547,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
393,84.567,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,32,CoordY,107,,0
394,84.585,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,117,,0
395,84.585,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
396,84.585,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,6,,0,,0,,0,,0
397,84.585,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
398,84.623,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,117,,0
399,85.047,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
400,85.047,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
401,85.047,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
402,85.047,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
403,85.047,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
404,85.047,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
405,85.047,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
406,85.081,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,401,CoordY,558,,0
407,85.081,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,401,CoordY,558,,0
408,85.359,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,128,,0
409,85.359,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
410,85.359,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
411,85.359,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
412,85.359,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
413,85.359,Variable,Variable Event,Correct_Counter,,7,1,Value,6,,0,,0,,0,,0
414,85.359,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,5,,0,,0,,0,,0
415,85.359,Variable,Variable Event,Response_Timer,,7,1,Value,0.312,,0,,0,,0,,0
416,85.359,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
417,85.359,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
418,85.359,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
419,85.359,Condition,Condition Event,PROGRESSIVE RATIO END CALC,,9,0,,0,,0,,0,,0,,0
420,85.359,OutputOn,Output On Event,TrayLight #1,,9,0,,0,,0,,0,,0,,0
421,85.359,Pulse,Pulse Output Event,Sound_On #1,,9,1,Duration,1,,0,,0,,0,,0
422,85.359,Pulse,Pulse Output Event,Feeder #1,,9,1,Duration,0.8,,0,,0,,0,,0
423,85.359,Variable,Variable Event,LAST_PR_COMPLETED,,9,1,Value,5,,0,,0,,0,,0
424,85.359,Timer,Timer Event,MAG_RESPONSE_TIMER,,9,1,Value,0,,0,,0,,0,,0
425,85.359,Group,Group Change Event,Group Change,,9,1,New Group,10,,0,,0,,0,,0
426,85.379,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,43,CoordY,128,,0
427,85.437,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,33,CoordY,118,,0
428,85.742,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,26,CoordY,107,,0
429,86.032,InputTransitionOn,Input Transition On Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
430,86.294,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
431,86.411,InputTransitionOn,Input Transition On Event,BIRBeam #1,,10,0,,0,,0,,0,,0,,0
432,86.882,InputTransitionOn,Input Transition On Event,Tray #1,,10,0,,0,,0,,0,,0,,0
433,86.882,Condition,Condition Event,Reward Collected Start Reward Next Trial Delay,,10,0,,0,,0,,0,,0,,0
434,86.882,OutputOff,Output Off Event,TrayLight #1,,10,0,,0,,0,,0,,0,,0
435,86.882,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,10,1,Value,0,,0,,0,,0,,0
436,86.882,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,1.523,,0,,0,,0,,0
437,86.882,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,0,,0,,0,,0,,0
438,86.882,ListNextValue,List Change - Next Value,PROGRESSIVE_RATIO_STEP,,10,2,Index,3,Value,9,,0,,0,,0
439,86.882,Variable,Variable Event,REQUIRED_RATIO,,10,1,Value,9,,0,,0,,0,,0
440,86.882,Variable,Variable Event,PR_BLOCKS_COMPLETED,,10,1,Value,2,,0,,0,,0,,0
441,86.882,Variable,Variable Event,_Trial_Counter,,10,1,Value,2,,0,,0,,0,,0
442,86.882,Variable,Variable Event,ITI_Timer,,10,1,Value,2.335,,0,,0,,0,,0
443,86.882,Variable,Variable Event,ITI_Timer,,10,1,Value,0,,0,,0,,0,,0
444,86.882,Timer,Timer Event,REWARD_NEXT_TRIAL_TIMER,,10,1,Value,0,,0,,0,,0,,0
445,86.882,Group,Group Change Event,Group Change,,10,1,New Group,11,,0,,0,,0,,0
446,89.552,InputTransitionOff,Input Transition Off Event,Tray #1,,11,0,,0,,0,,0,,0,,0
447,90.639,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,11,0,,0,,0,,0,,0,,0
448,91.09,InputTransitionOn,Input Transition On Event,BIRBeam #1,,11,0,,0,,0,,0,,0,,0
449,91.382,Condition,Condition Event,REWARD NEXT TRIAL DELAY END START NEXT TRIAL,,11,0,,0,,0,,0,,0,,0
450,91.382,Group,Group Change Event,Group Change,,11,1,New Group,2,,0,,0,,0,,0
451,91.382,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
452,91.382,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
453,91.382,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
454,91.382,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,4.5,,0,,0,,0,,0
455,91.382,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
456,91.382,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
457,91.382,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
458,91.382,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
459,91.382,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
460,91.882,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
461,91.882,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
462,91.882,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
463,91.882,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
464,91.882,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
465,91.882,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
466,91.882,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
467,92.045,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
468,92.39,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
469,98.366,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
470,99.932,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
471,100.169,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
472,100.866,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
473,101.061,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
474,101.098,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
475,102.979,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
476,103.113,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
477,109.994,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
478,110.935,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
479,111.617,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
