Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber2 [2]
Date,04/08/2020 16:03:07
DataBaseName,pbb
SessionId,407
Index,5
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,10
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T16:03:07.768

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
226,80.831,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,10,,0,,0,,0,,0
227,80.831,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
228,80.831,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
229,80.944,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,31,CoordY,43,,0
230,86.607,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
231,87.182,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
232,87.504,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
233,92.453,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
234,92.732,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
235,92.752,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
236,94.028,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
237,94.086,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
238,94.979,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
239,95.263,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
240,95.287,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
241,101.831,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
242,101.918,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
243,102.355,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
244,102.937,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
245,106.476,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
246,107.613,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
247,109.78,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
248,109.905,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
249,112.049,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
250,112.756,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
251,113.62,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
252,113.811,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
253,114.501,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
254,117.106,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
255,121.185,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
256,123.176,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,109,CoordY,106,,0
257,123.176,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
258,123.176,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
259,123.176,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,11,,0,,0,,0,,0
260,123.176,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
261,123.176,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
262,123.824,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,88,CoordY,86,,0
263,128.04,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
264,128.272,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
265,128.795,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
266,132.326,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,100,CoordY,122,,0
267,132.326,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
268,132.326,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
269,132.326,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,12,,0,,0,,0,,0
270,132.326,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
271,132.326,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
272,132.631,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,100,CoordY,122,,0
273,136.125,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
274,136.814,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
275,138.201,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
276,138.243,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
277,139.485,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
278,140.086,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
279,145.837,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
280,146.687,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
281,149.899,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
282,150.084,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
283,151.635,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
284,151.799,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
285,152.541,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
286,154.96,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
287,163.074,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
288,163.969,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
289,164.619,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
290,170.624,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,57,CoordY,43,,0
291,170.624,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
292,170.624,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
293,170.624,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
294,170.624,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
295,170.624,Variable,Variable Event,Correct_Counter,,7,1,Value,1,,0,,0,,0,,0
296,170.624,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
297,170.624,Variable,Variable Event,Response_Timer,,7,1,Value,170.105,,0,,0,,0,,0
298,170.624,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
299,170.624,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
300,170.624,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
301,170.625,Condition,Condition Event,PROGRESSIVE RATIO END CALC,,9,0,,0,,0,,0,,0,,0
302,170.625,OutputOn,Output On Event,TrayLight #1,,9,0,,0,,0,,0,,0,,0
303,170.625,Pulse,Pulse Output Event,Sound_On #1,,9,1,Duration,1,,0,,0,,0,,0
304,170.625,Pulse,Pulse Output Event,Feeder #1,,9,1,Duration,0.8,,0,,0,,0,,0
305,170.625,Variable,Variable Event,LAST_PR_COMPLETED,,9,1,Value,1,,0,,0,,0,,0
306,170.625,Timer,Timer Event,MAG_RESPONSE_TIMER,,9,1,Value,0,,0,,0,,0,,0
307,170.625,Group,Group Change Event,Group Change,,9,1,New Group,10,,0,,0,,0,,0
308,170.68,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,57,CoordY,43,,0
309,171.339,InputTransitionOn,Input Transition On Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
310,171.694,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
311,171.814,InputTransitionOn,Input Transition On Event,BIRBeam #1,,10,0,,0,,0,,0,,0,,0
312,172.321,InputTransitionOn,Input Transition On Event,Tray #1,,10,0,,0,,0,,0,,0,,0
313,172.321,Condition,Condition Event,Reward Collected Start Reward Next Trial Delay,,10,0,,0,,0,,0,,0,,0
314,172.321,OutputOff,Output Off Event,TrayLight #1,,10,0,,0,,0,,0,,0,,0
315,172.321,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,10,1,Value,0,,0,,0,,0,,0
316,172.321,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,1.695,,0,,0,,0,,0
317,172.321,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,0,,0,,0,,0,,0
318,172.321,ListNextValue,List Change - Next Value,PROGRESSIVE_RATIO_STEP,,10,2,Index,2,Value,5,,0,,0,,0
319,172.321,Variable,Variable Event,REQUIRED_RATIO,,10,1,Value,5,,0,,0,,0,,0
320,172.321,Variable,Variable Event,PR_BLOCKS_COMPLETED,,10,1,Value,1,,0,,0,,0,,0
321,172.321,Variable,Variable Event,_Trial_Counter,,10,1,Value,1,,0,,0,,0,,0
322,172.321,Variable,Variable Event,ITI_Timer,,10,1,Value,172.301,,0,,0,,0,,0
323,172.321,Variable,Variable Event,ITI_Timer,,10,1,Value,0,,0,,0,,0,,0
324,172.321,Timer,Timer Event,REWARD_NEXT_TRIAL_TIMER,,10,1,Value,0,,0,,0,,0,,0
325,172.321,Group,Group Change Event,Group Change,,10,1,New Group,11,,0,,0,,0,,0
326,176.999,InputTransitionOff,Input Transition Off Event,Tray #1,,11,0,,0,,0,,0,,0,,0
327,176.999,Condition,Condition Event,REWARD NEXT TRIAL DELAY END START NEXT TRIAL,,11,0,,0,,0,,0,,0,,0
328,176.999,Group,Group Change Event,Group Change,,11,1,New Group,2,,0,,0,,0,,0
329,176.999,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
330,176.999,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
331,176.999,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
332,176.999,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,4.678,,0,,0,,0,,0
333,176.999,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
334,176.999,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
335,176.999,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
336,176.999,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
337,176.999,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
338,177.499,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
339,177.499,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
340,177.499,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
341,177.499,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
342,177.499,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
343,177.499,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
344,177.499,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
345,200.078,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
346,200.368,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
347,203.491,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
348,206.021,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,70,CoordY,122,,0
349,206.021,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
350,206.021,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
351,206.021,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
352,206.021,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
353,206.021,Variable,Variable Event,Correct_Counter,,7,1,Value,2,,0,,0,,0,,0
354,206.021,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
355,206.021,Variable,Variable Event,Response_Timer,,7,1,Value,28.522,,0,,0,,0,,0
356,206.021,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
357,206.021,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
358,206.021,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
359,206.021,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
360,206.021,Variable,Variable Event,ITI_Timer,,9,1,Value,29.022,,0,,0,,0,,0
361,206.021,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
362,206.021,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
363,206.021,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
364,206.021,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
365,206.021,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
366,206.021,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
367,206.021,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
368,206.021,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
369,206.021,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
370,206.021,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
371,206.021,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
372,206.04,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,70,CoordY,122,,0
373,206.522,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
374,206.522,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
375,206.522,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
376,206.522,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
377,206.522,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
378,206.522,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
379,206.522,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
380,206.699,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,47,CoordY,106,,0
381,206.699,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
382,206.699,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
383,206.699,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
384,206.699,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
385,206.699,Variable,Variable Event,Correct_Counter,,7,1,Value,3,,0,,0,,0,,0
386,206.699,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
387,206.699,Variable,Variable Event,Response_Timer,,7,1,Value,0.178,,0,,0,,0,,0
388,206.699,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
389,206.699,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
390,206.699,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
391,206.699,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
392,206.699,Variable,Variable Event,ITI_Timer,,9,1,Value,0.678,,0,,0,,0,,0
393,206.699,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
394,206.699,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
395,206.699,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
396,206.699,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
397,206.699,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
398,206.699,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
399,206.699,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
400,206.699,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
401,206.7,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
402,206.7,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
403,206.7,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
404,206.737,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,106,,0
405,206.816,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,38,CoordY,116,,0
406,206.816,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,38,CoordY,116,,0
407,206.816,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
408,206.816,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,1,,0,,0,,0,,0
409,206.816,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
410,207.135,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,45,CoordY,95,,0
411,207.135,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
412,207.135,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,2,,0,,0,,0,,0
413,207.135,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
414,207.154,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,45,CoordY,95,,0
415,207.2,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
416,207.2,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
417,207.2,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
418,207.2,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
419,207.2,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
420,207.2,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
421,207.2,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
422,215.443,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,38,CoordY,84,,0
423,215.444,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
424,215.444,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
425,215.444,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,13,,0,,0,,0,,0
426,215.444,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
427,215.444,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
428,215.519,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,45,CoordY,75,,0
429,215.538,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,59,CoordY,83,,0
430,215.538,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
431,215.538,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
432,215.538,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,14,,0,,0,,0,,0
433,215.538,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
434,215.538,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
435,215.558,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,59,CoordY,83,,0
436,215.616,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,86,CoordY,85,,0
437,215.617,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
438,215.617,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
439,215.617,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,15,,0,,0,,0,,0
440,215.617,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,6,,0,,0,,0,,0
441,215.617,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
442,216.017,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,95,CoordY,85,,0
443,219.626,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,88,CoordY,106,,0
444,219.627,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
445,219.627,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
446,219.627,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,16,,0,,0,,0,,0
447,219.627,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,7,,0,,0,,0,,0
448,219.627,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
449,219.874,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,57,CoordY,64,,0
450,219.899,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
451,220.076,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
452,225.712,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,28,CoordY,124,,0
453,225.713,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
454,225.713,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
455,225.713,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,17,,0,,0,,0,,0
456,225.713,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,6,,0,,0,,0,,0
457,225.713,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
458,225.751,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,28,CoordY,120,,0
459,225.989,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,77,CoordY,100,,0
460,225.989,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
461,225.989,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
462,225.989,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,18,,0,,0,,0,,0
463,225.989,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,7,,0,,0,,0,,0
464,225.989,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
465,226.009,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,77,CoordY,100,,0
466,226.106,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,96,CoordY,79,,0
467,226.106,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
468,226.106,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
469,226.106,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,19,,0,,0,,0,,0
470,226.106,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,8,,0,,0,,0,,0
471,226.106,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
472,226.316,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,97,CoordY,17,,0
473,233.005,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,98,CoordY,106,,0
474,233.005,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
475,233.005,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
476,233.005,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
