Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,02/08/2020 14:33:26
DataBaseName,pbb
SessionId,350
Index,62
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,27
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T14:33:26.902

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
231,74.746,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
232,75.227,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,26,CoordY,75,,0
233,75.228,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
234,75.228,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
235,75.228,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
236,75.228,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
237,75.228,Variable,Variable Event,Correct_Counter,,7,1,Value,2,,0,,0,,0,,0
238,75.228,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
239,75.228,Variable,Variable Event,Response_Timer,,7,1,Value,39.651,,0,,0,,0,,0
240,75.228,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
241,75.228,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
242,75.228,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
243,75.228,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
244,75.228,Variable,Variable Event,ITI_Timer,,9,1,Value,40.151,,0,,0,,0,,0
245,75.228,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
246,75.228,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
247,75.228,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
248,75.228,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
249,75.228,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
250,75.228,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
251,75.228,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
252,75.228,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
253,75.228,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
254,75.228,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
255,75.228,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
256,75.247,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,26,CoordY,75,,0
257,75.728,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
258,75.728,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
259,75.728,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
260,75.728,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
261,75.728,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
262,75.728,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
263,75.728,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
264,76.072,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
265,78.023,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
266,78.258,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
267,79.113,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
268,79.165,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
269,80.536,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
270,80.655,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
271,81.029,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
272,84.114,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
273,84.515,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
274,85.408,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
275,85.873,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
276,88.385,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,22,CoordY,118,,0
277,88.385,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
278,88.385,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
279,88.385,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
280,88.385,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
281,88.385,Variable,Variable Event,Correct_Counter,,7,1,Value,3,,0,,0,,0,,0
282,88.385,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
283,88.385,Variable,Variable Event,Response_Timer,,7,1,Value,12.657,,0,,0,,0,,0
284,88.385,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
285,88.385,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
286,88.385,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
287,88.385,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
288,88.385,Variable,Variable Event,ITI_Timer,,9,1,Value,13.157,,0,,0,,0,,0
289,88.385,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
290,88.385,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
291,88.385,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
292,88.385,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
293,88.385,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
294,88.385,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
295,88.385,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
296,88.385,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
297,88.385,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
298,88.385,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
299,88.385,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
300,88.442,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,22,CoordY,118,,0
301,88.461,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,22,CoordY,117,,0
302,88.461,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
303,88.461,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,1,,0,,0,,0,,0
304,88.461,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
305,88.557,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,22,CoordY,117,,0
306,88.885,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
307,88.885,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
308,88.885,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
309,88.885,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
310,88.885,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
311,88.885,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
312,88.885,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
313,89.121,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
314,91.219,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
315,92.229,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
316,92.35,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
317,92.786,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,22,CoordY,102,,0
318,92.786,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
319,92.786,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
320,92.786,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
321,92.786,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
322,92.786,Variable,Variable Event,Correct_Counter,,7,1,Value,4,,0,,0,,0,,0
323,92.786,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
324,92.786,Variable,Variable Event,Response_Timer,,7,1,Value,3.901,,0,,0,,0,,0
325,92.786,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
326,92.786,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
327,92.786,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
328,92.786,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
329,92.786,Variable,Variable Event,ITI_Timer,,9,1,Value,4.401,,0,,0,,0,,0
330,92.786,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
331,92.786,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
332,92.786,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
333,92.786,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
334,92.786,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
335,92.786,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
336,92.786,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
337,92.786,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
338,92.787,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
339,92.787,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
340,92.787,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
341,92.825,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,22,CoordY,102,,0
342,93.287,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
343,93.287,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
344,93.287,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
345,93.287,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
346,93.287,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
347,93.287,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
348,93.287,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
349,93.558,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
350,94.167,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
351,94.398,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
352,95.431,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
353,95.553,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
354,95.837,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
355,101.524,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,29,CoordY,75,,0
356,101.525,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
357,101.525,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
358,101.525,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,3,,0,,0,,0,,0
359,101.525,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
360,101.525,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
361,101.697,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,46,CoordY,40,,0
362,102.371,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
363,103.356,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
364,106.237,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
365,107.142,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
366,107.263,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
367,107.28,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
368,107.311,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
369,107.331,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
370,107.607,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
371,107.791,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
372,107.888,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
373,107.989,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
374,108.06,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
375,108.181,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
376,108.204,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
377,108.333,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
378,108.373,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
379,108.494,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
380,108.534,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
381,110.23,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
382,110.448,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
383,110.775,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
384,111.547,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
385,111.628,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
386,111.739,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
387,111.869,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
388,112.038,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
389,112.357,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
390,112.509,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
391,113.281,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
392,113.561,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
393,114.201,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
394,114.354,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
395,114.583,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
396,115.728,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
397,116.351,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
398,120.802,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
399,121.029,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
400,121.126,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
401,122.137,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
402,122.467,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
403,122.874,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
404,125.597,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
405,125.93,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
406,126.312,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
407,126.645,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
408,127.405,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
409,127.925,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
410,128.315,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
411,129.357,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
412,131.066,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,32,CoordY,97,,0
413,131.067,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
414,131.067,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
415,131.067,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,4,,0,,0,,0,,0
416,131.067,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
417,131.067,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
418,131.18,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,14,CoordY,92,,0
419,131.199,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,15,CoordY,107,,0
420,131.201,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
421,131.201,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
422,131.201,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,5,,0,,0,,0,,0
423,131.201,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
424,131.201,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
425,131.313,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,12,CoordY,105,,0
426,131.352,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,4,CoordY,109,,0
427,131.353,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
428,131.353,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
429,131.353,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,6,,0,,0,,0,,0
430,131.353,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
431,131.353,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
432,131.562,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,24,CoordY,109,,0
433,131.701,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,26,CoordY,77,,0
434,131.702,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
435,131.702,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
436,131.702,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,7,,0,,0,,0,,0
437,131.702,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
438,131.702,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
439,131.778,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,49,CoordY,60,,0
440,133.456,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,91,CoordY,88,,0
441,133.456,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
442,133.456,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
443,133.456,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,8,,0,,0,,0,,0
444,133.456,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,1,,0,,0,,0,,0
445,133.456,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
446,133.799,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,86,CoordY,96,,0
447,135.018,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,59,CoordY,109,,0
448,135.018,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
449,135.018,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
450,135.018,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,9,,0,,0,,0,,0
451,135.018,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,1,,0,,0,,0,,0
452,135.018,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
453,135.362,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,77,CoordY,109,,0
454,136.421,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,52,CoordY,58,,0
455,136.421,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
456,136.421,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
457,136.421,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,10,,0,,0,,0,,0
458,136.421,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
459,136.421,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
460,136.536,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,56,CoordY,58,,0
461,144.167,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,73,CoordY,75,,0
462,144.167,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
463,144.167,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
464,144.167,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,11,,0,,0,,0,,0
465,144.167,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
466,144.167,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
467,144.301,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,77,CoordY,48,,0
468,144.98,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
469,145.436,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
470,145.683,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
471,146.642,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
472,147.937,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,46,CoordY,23,,0
473,147.937,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,46,CoordY,23,,0
474,147.938,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
475,147.938,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
476,147.938,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
477,147.938,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
478,147.938,Variable,Variable Event,Correct_Counter,,7,1,Value,5,,0,,0,,0,,0
479,147.938,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,0,,0,,0,,0
480,147.938,Variable,Variable Event,Response_Timer,,7,1,Value,54.651,,0,,0,,0,,0
481,147.938,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
