Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,04/08/2020 10:25:06
DataBaseName,pbb
SessionId,391
Index,21
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,2
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T10:25:06.464

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
222,60.641,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
223,60.641,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
224,60.641,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,15,,0,,0,,0,,0
225,60.641,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
226,60.641,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
227,61.536,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,71,CoordY,75,,0
228,61.536,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,72,CoordY,70,,0
229,61.537,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
230,61.537,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
231,61.537,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,16,,0,,0,,0,,0
232,61.537,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,6,,0,,0,,0,,0
233,61.537,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
234,61.555,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,72,CoordY,70,,0
235,61.593,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,72,CoordY,70,,0
236,61.594,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
237,61.594,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
238,61.594,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,17,,0,,0,,0,,0
239,61.594,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,7,,0,,0,,0,,0
240,61.594,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
241,61.65,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,72,CoordY,70,,0
242,61.69,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,86,CoordY,63,,0
243,61.691,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
244,61.691,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
245,61.691,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,18,,0,,0,,0,,0
246,61.691,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,8,,0,,0,,0,,0
247,61.691,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
248,61.71,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,86,CoordY,63,,0
249,66.728,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,94,CoordY,123,,0
250,66.729,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
251,66.729,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
252,66.729,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,19,,0,,0,,0,,0
253,66.729,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,1,,0,,0,,0,,0
254,66.729,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
255,66.784,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,76,CoordY,112,,0
256,66.803,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,75,CoordY,114,,0
257,66.804,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
258,66.804,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
259,66.804,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,20,,0,,0,,0,,0
260,66.804,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
261,66.804,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
262,66.995,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,57,CoordY,70,,0
263,67.034,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,68,CoordY,40,,0
264,67.035,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
265,67.035,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
266,67.035,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,21,,0,,0,,0,,0
267,67.035,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
268,67.035,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
269,67.113,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,75,CoordY,36,,0
270,68.772,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,97,CoordY,123,,0
271,68.772,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
272,68.772,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
273,68.772,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,22,,0,,0,,0,,0
274,68.772,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
275,68.772,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
276,69.192,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,86,CoordY,109,,0
277,72.161,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
278,72.787,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
279,78.455,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
280,78.645,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
281,79.239,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
282,80.905,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
283,83.389,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
284,96.558,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
285,97.174,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
286,98.236,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
287,100.312,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,54,CoordY,58,,0
288,100.312,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
289,100.312,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
290,100.312,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,23,,0,,0,,0,,0
291,100.312,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,9,,0,,0,,0,,0
292,100.312,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
293,100.369,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,45,CoordY,50,,0
294,101.655,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
295,102.818,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
296,103.025,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
297,103.7,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
298,105.245,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
299,109.845,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
300,110.181,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
301,110.205,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
302,110.305,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
303,111.109,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
304,111.136,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
305,112.713,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
306,113.511,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
307,117.557,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
308,118.428,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
309,119.201,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
310,121.342,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
311,123.382,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
312,124.406,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
313,126.576,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
314,126.673,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
315,130.585,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
316,131.557,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
317,132.49,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
318,133.11,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,76,CoordY,122,,0
319,133.111,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
320,133.111,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
321,133.111,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,24,,0,,0,,0,,0
322,133.111,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
323,133.111,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
324,133.452,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,36,CoordY,90,,0
325,136.37,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,76,CoordY,110,,0
326,136.371,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
327,136.371,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
328,136.371,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,25,,0,,0,,0,,0
329,136.371,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
330,136.371,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
331,136.599,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,79,CoordY,110,,0
332,136.818,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,79,CoordY,110,,0
333,136.819,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
334,136.819,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
335,136.819,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,26,,0,,0,,0,,0
336,136.819,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
337,136.819,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
338,136.895,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,79,CoordY,110,,0
339,139.871,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,77,CoordY,109,,0
340,139.872,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
341,139.872,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
342,139.872,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,27,,0,,0,,0,,0
343,139.872,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
344,139.872,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
345,140.081,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,77,CoordY,92,,0
346,145.446,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
347,145.544,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
348,145.561,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
349,146.92,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
350,146.98,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
351,148.207,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
352,158.473,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,66,CoordY,111,,0
353,158.473,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
354,158.473,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
355,158.473,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,28,,0,,0,,0,,0
356,158.473,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,10,,0,,0,,0,,0
357,158.473,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
358,158.607,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,63,CoordY,117,,0
359,162.025,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,10,CoordY,93,,0
360,162.026,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
361,162.026,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
362,162.026,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,29,,0,,0,,0,,0
363,162.026,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,11,,0,,0,,0,,0
364,162.026,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
365,162.711,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,38,CoordY,40,,0
366,166.427,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
367,168.128,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
368,168.538,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
369,171.759,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
370,171.925,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
371,179.882,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
372,180.196,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
373,181.095,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
374,181.367,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,96,CoordY,75,,0
375,181.367,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
376,181.367,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
377,181.367,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
378,181.367,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
379,181.367,Variable,Variable Event,Correct_Counter,,7,1,Value,1,,0,,0,,0,,0
380,181.367,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
381,181.367,Variable,Variable Event,Response_Timer,,7,1,Value,180.851,,0,,0,,0,,0
382,181.367,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
383,181.367,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
384,181.367,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
385,181.37,Condition,Condition Event,PROGRESSIVE RATIO END CALC,,9,0,,0,,0,,0,,0,,0
386,181.37,OutputOn,Output On Event,TrayLight #1,,9,0,,0,,0,,0,,0,,0
387,181.37,Pulse,Pulse Output Event,Sound_On #1,,9,1,Duration,1,,0,,0,,0,,0
388,181.37,Pulse,Pulse Output Event,Feeder #1,,9,1,Duration,0.8,,0,,0,,0,,0
389,181.37,Variable,Variable Event,LAST_PR_COMPLETED,,9,1,Value,1,,0,,0,,0,,0
390,181.37,Timer,Timer Event,MAG_RESPONSE_TIMER,,9,1,Value,0,,0,,0,,0,,0
391,181.37,Group,Group Change Event,Group Change,,9,1,New Group,10,,0,,0,,0,,0
392,181.387,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,96,CoordY,75,,0
393,181.862,InputTransitionOn,Input Transition On Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
394,182.132,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
395,182.209,InputTransitionOn,Input Transition On Event,BIRBeam #1,,10,0,,0,,0,,0,,0,,0
396,182.534,InputTransitionOn,Input Transition On Event,Tray #1,,10,0,,0,,0,,0,,0,,0
397,182.534,Condition,Condition Event,Reward Collected Start Reward Next Trial Delay,,10,0,,0,,0,,0,,0,,0
398,182.534,OutputOff,Output Off Event,TrayLight #1,,10,0,,0,,0,,0,,0,,0
399,182.534,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,10,1,Value,0,,0,,0,,0,,0
400,182.534,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,1.164,,0,,0,,0,,0
401,182.534,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,0,,0,,0,,0,,0
402,182.534,ListNextValue,List Change - Next Value,PROGRESSIVE_RATIO_STEP,,10,2,Index,2,Value,5,,0,,0,,0
403,182.534,Variable,Variable Event,REQUIRED_RATIO,,10,1,Value,5,,0,,0,,0,,0
404,182.534,Variable,Variable Event,PR_BLOCKS_COMPLETED,,10,1,Value,1,,0,,0,,0,,0
405,182.534,Variable,Variable Event,_Trial_Counter,,10,1,Value,1,,0,,0,,0,,0
406,182.534,Variable,Variable Event,ITI_Timer,,10,1,Value,182.518,,0,,0,,0,,0
407,182.534,Variable,Variable Event,ITI_Timer,,10,1,Value,0,,0,,0,,0,,0
408,182.534,Timer,Timer Event,REWARD_NEXT_TRIAL_TIMER,,10,1,Value,0,,0,,0,,0,,0
409,182.534,Group,Group Change Event,Group Change,,10,1,New Group,11,,0,,0,,0,,0
410,190.136,InputTransitionOff,Input Transition Off Event,Tray #1,,11,0,,0,,0,,0,,0,,0
411,190.136,Condition,Condition Event,REWARD NEXT TRIAL DELAY END START NEXT TRIAL,,11,0,,0,,0,,0,,0,,0
412,190.136,Group,Group Change Event,Group Change,,11,1,New Group,2,,0,,0,,0,,0
413,190.136,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
414,190.136,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
415,190.136,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
416,190.136,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,7.602,,0,,0,,0,,0
417,190.136,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
418,190.136,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
419,190.137,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
420,190.137,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
421,190.137,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
422,190.637,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
423,190.637,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
424,190.637,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
425,190.637,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
426,190.637,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
427,190.637,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
428,190.637,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
429,194.164,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
430,195.793,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
431,197.193,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
432,197.592,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,92,CoordY,113,,0
433,197.593,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
434,197.593,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
435,197.593,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
436,197.593,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
437,197.593,Variable,Variable Event,Correct_Counter,,7,1,Value,2,,0,,0,,0,,0
438,197.593,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
439,197.593,Variable,Variable Event,Response_Timer,,7,1,Value,6.956,,0,,0,,0,,0
440,197.593,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
441,197.593,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
442,197.593,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
443,197.593,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
444,197.593,Variable,Variable Event,ITI_Timer,,9,1,Value,7.456,,0,,0,,0,,0
445,197.593,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
446,197.593,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
447,197.593,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
448,197.593,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
449,197.593,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
450,197.593,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
451,197.593,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
452,197.593,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
453,197.593,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
454,197.593,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
455,197.593,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
456,197.821,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,84,CoordY,100,,0
457,197.859,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,84,CoordY,100,,0
458,197.859,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
459,197.859,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,1,,0,,0,,0,,0
460,197.859,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
461,197.878,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,84,CoordY,100,,0
462,198.093,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
463,198.093,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
464,198.093,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
465,198.093,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
466,198.093,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
467,198.093,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
468,198.093,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
