Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,04/08/2020 16:49:39
DataBaseName,pbb
SessionId,410
Index,2
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,32
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-04T16:49:39.614

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
231,66.128,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
232,66.464,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
233,67.291,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
234,67.822,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
235,71.262,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,18,CoordY,102,,0
236,71.262,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
237,71.262,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
238,71.262,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,5,,0,,0,,0,,0
239,71.262,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,1,,0,,0,,0,,0
240,71.262,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
241,71.338,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,15,CoordY,109,,0
242,74.989,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
243,75.006,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
244,75.172,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
245,75.296,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
246,75.367,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
247,75.973,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
248,77.627,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,20,CoordY,92,,0
249,77.628,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
250,77.628,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
251,77.628,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,6,,0,,0,,0,,0
252,77.628,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
253,77.628,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
254,77.665,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,20,CoordY,84,,0
255,77.744,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,28,CoordY,84,,0
256,77.745,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
257,77.745,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
258,77.745,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,7,,0,,0,,0,,0
259,77.745,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
260,77.745,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
261,78.164,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,1,CoordY,40,,0
262,84.114,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
263,85.135,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
264,89.307,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,59,CoordY,92,,0
265,89.307,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
266,89.307,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
267,89.307,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,8,,0,,0,,0,,0
268,89.307,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
269,89.307,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
270,89.936,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,69,CoordY,109,,0
271,89.955,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,68,CoordY,101,,0
272,89.955,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
273,89.955,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
274,89.955,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,9,,0,,0,,0,,0
275,89.955,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
276,89.955,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
277,90.107,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,40,CoordY,94,,0
278,90.672,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,65,CoordY,80,,0
279,90.672,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
280,90.672,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
281,90.672,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,10,,0,,0,,0,,0
282,90.672,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
283,90.672,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
284,90.71,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,58,CoordY,80,,0
285,90.748,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,39,CoordY,87,,0
286,90.748,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
287,90.748,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
288,90.748,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,11,,0,,0,,0,,0
289,90.748,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
290,90.748,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
291,90.767,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,37,CoordY,84,,0
292,91.805,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,35,CoordY,105,,0
293,91.805,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
294,91.805,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
295,91.805,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
296,91.805,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
297,91.805,Variable,Variable Event,Correct_Counter,,7,1,Value,2,,0,,0,,0,,0
298,91.805,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
299,91.805,Variable,Variable Event,Response_Timer,,7,1,Value,31.759,,0,,0,,0,,0
300,91.805,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
301,91.805,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
302,91.805,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
303,91.805,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
304,91.805,Variable,Variable Event,ITI_Timer,,9,1,Value,32.259,,0,,0,,0,,0
305,91.805,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
306,91.805,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
307,91.805,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
308,91.805,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
309,91.805,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
310,91.805,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
311,91.805,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
312,91.805,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
313,91.805,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
314,91.805,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
315,91.805,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
316,92.09,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,53,CoordY,123,,0
317,92.305,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
318,92.305,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
319,92.306,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
320,92.306,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
321,92.306,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
322,92.306,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
323,92.306,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
324,93.955,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,21,CoordY,114,,0
325,93.955,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
326,93.955,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
327,93.955,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,12,,0,,0,,0,,0
328,93.955,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
329,93.955,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
330,93.974,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,21,CoordY,114,,0
331,93.993,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,24,CoordY,122,,0
332,93.993,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
333,93.993,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
334,93.993,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,13,,0,,0,,0,,0
335,93.993,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
336,93.993,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
337,94.623,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,25,CoordY,109,,0
338,96.381,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,29,CoordY,109,,0
339,96.382,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
340,96.382,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
341,96.382,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,14,,0,,0,,0,,0
342,96.382,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
343,96.382,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
344,96.59,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,49,CoordY,92,,0
345,96.708,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,53,CoordY,117,,0
346,96.708,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,53,CoordY,117,,0
347,96.709,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
348,96.709,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
349,96.709,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,15,,0,,0,,0,,0
350,96.709,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
351,96.709,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
352,96.767,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,63,CoordY,94,,0
353,96.767,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
354,96.767,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
355,96.767,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,16,,0,,0,,0,,0
356,96.767,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,6,,0,,0,,0,,0
357,96.767,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
358,96.787,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,63,CoordY,94,,0
359,96.826,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,63,CoordY,94,,0
360,96.826,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
361,96.826,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
362,96.826,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,17,,0,,0,,0,,0
363,96.826,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,7,,0,,0,,0,,0
364,96.826,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
365,96.864,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,63,CoordY,94,,0
366,97.499,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
367,98.401,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
368,98.621,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,91,CoordY,107,,0
369,98.622,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
370,98.622,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
371,98.622,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,18,,0,,0,,0,,0
372,98.622,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
373,98.622,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
374,98.659,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,92,CoordY,101,,0
375,98.678,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,101,CoordY,101,,0
376,98.678,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
377,98.678,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
378,98.678,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,19,,0,,0,,0,,0
379,98.678,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
380,98.678,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
381,98.697,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,101,CoordY,101,,0
382,100.093,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,96,CoordY,113,,0
383,100.094,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
384,100.094,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
385,100.094,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,20,,0,,0,,0,,0
386,100.094,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
387,100.094,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
388,100.246,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,96,CoordY,111,,0
389,101.484,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,84,CoordY,92,,0
390,101.485,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
391,101.485,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
392,101.485,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,21,,0,,0,,0,,0
393,101.485,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
394,101.485,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
395,102.113,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,38,CoordY,39,,0
396,103.992,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,77,CoordY,109,,0
397,103.993,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
398,103.993,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
399,103.993,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,22,,0,,0,,0,,0
400,103.993,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
401,103.993,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
402,104.506,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,70,CoordY,32,,0
403,105.96,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
404,106.643,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
405,106.746,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
406,109.25,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
407,110.678,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
408,113.334,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
409,113.759,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
410,114.52,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
411,116.262,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
412,116.83,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
413,116.85,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
414,117.399,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
415,117.619,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
416,132.317,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
417,132.616,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
418,133.423,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
419,137.229,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,59,CoordY,92,,0
420,137.229,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
421,137.229,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
422,137.229,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,23,,0,,0,,0,,0
423,137.229,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,6,,0,,0,,0,,0
424,137.229,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
425,137.462,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,39,CoordY,74,,0
426,138.679,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,33,CoordY,84,,0
427,138.679,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
428,138.679,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
429,138.679,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
430,138.679,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
431,138.679,Variable,Variable Event,Correct_Counter,,7,1,Value,3,,0,,0,,0,,0
432,138.679,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
433,138.679,Variable,Variable Event,Response_Timer,,7,1,Value,46.374,,0,,0,,0,,0
434,138.679,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
435,138.679,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
436,138.679,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
437,138.679,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
438,138.679,Variable,Variable Event,ITI_Timer,,9,1,Value,46.874,,0,,0,,0,,0
439,138.679,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
440,138.679,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
441,138.679,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
442,138.679,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
443,138.679,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
444,138.679,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
445,138.679,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
446,138.679,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
447,138.679,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
448,138.679,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
449,138.679,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
450,138.717,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,34,CoordY,83,,0
451,139.179,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
452,139.179,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
453,139.179,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
454,139.179,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
455,139.179,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
456,139.179,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
457,139.179,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
458,142.93,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,0,CoordY,529,,0
459,143.314,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,10,CoordY,109,,0
460,143.745,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,86,CoordY,112,,0
461,143.746,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
462,143.746,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
463,143.746,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,24,,0,,0,,0,,0
464,143.746,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,8,,0,,0,,0,,0
465,143.746,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
466,143.973,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,75,CoordY,112,,0
467,144.107,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,52,CoordY,76,,0
468,144.107,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
469,144.107,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
470,144.107,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,25,,0,,0,,0,,0
471,144.107,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,9,,0,,0,,0,,0
472,144.107,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
473,145.844,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,5,CoordY,109,,0
