Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber4 [4]
Date,02/08/2020 13:18:22
DataBaseName,pbb
SessionId,345
Index,67
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,12
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-acsf
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T13:18:23.043

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
230,61.781,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,354,CoordY,558,,0
231,61.915,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,355,CoordY,557,,0
232,62.154,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,83,CoordY,132,,0
233,62.155,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
234,62.155,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
235,62.155,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
236,62.155,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
237,62.155,Variable,Variable Event,Correct_Counter,,7,1,Value,2,,0,,0,,0,,0
238,62.155,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
239,62.155,Variable,Variable Event,Response_Timer,,7,1,Value,16.813,,0,,0,,0,,0
240,62.155,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
241,62.155,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
242,62.155,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
243,62.155,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
244,62.155,Variable,Variable Event,ITI_Timer,,9,1,Value,17.313,,0,,0,,0,,0
245,62.155,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
246,62.155,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
247,62.155,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
248,62.155,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
249,62.155,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
250,62.155,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
251,62.155,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
252,62.155,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
253,62.155,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
254,62.155,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
255,62.155,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
256,62.325,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,0,(NoImageOrVideo),-1,CoordX,423,CoordY,558,,0
257,62.655,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
258,62.655,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
259,62.655,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
260,62.655,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
261,62.655,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
262,62.655,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
263,62.655,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
264,62.933,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
265,64.423,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
266,64.44,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
267,64.446,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
268,68.363,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,68,CoordY,130,,0
269,68.363,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
270,68.363,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
271,68.363,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,4,,0,,0,,0,,0
272,68.363,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,1,,0,,0,,0,,0
273,68.363,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
274,68.441,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,59,CoordY,130,,0
275,68.639,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,514,CoordY,561,,0
276,68.868,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,514,CoordY,554,,0
277,68.886,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
278,69.608,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
279,71.085,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,33,CoordY,107,,0
280,71.085,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
281,71.085,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
282,71.085,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
283,71.085,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
284,71.085,Variable,Variable Event,Correct_Counter,,7,1,Value,3,,0,,0,,0,,0
285,71.085,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
286,71.085,Variable,Variable Event,Response_Timer,,7,1,Value,8.43,,0,,0,,0,,0
287,71.085,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
288,71.085,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
289,71.085,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
290,71.085,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
291,71.085,Variable,Variable Event,ITI_Timer,,9,1,Value,8.93,,0,,0,,0,,0
292,71.085,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
293,71.085,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
294,71.085,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
295,71.085,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
296,71.085,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
297,71.085,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
298,71.085,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
299,71.085,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
300,71.085,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
301,71.085,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
302,71.085,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
303,71.105,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,107,,0
304,71.382,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,60,CoordY,35,,0
305,71.382,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
306,71.382,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,1,,0,,0,,0,,0
307,71.382,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
308,71.585,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
309,71.585,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
310,71.585,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
311,71.585,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
312,71.585,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
313,71.585,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
314,71.585,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
315,71.782,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,82,CoordY,71,,0
316,72.923,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
317,73.09,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
318,73.309,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
319,74.698,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
320,76.167,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
321,76.5,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
322,81.318,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,65,CoordY,107,,0
323,81.318,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
324,81.318,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
325,81.318,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,5,,0,,0,,0,,0
326,81.318,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
327,81.318,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
328,81.394,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,57,CoordY,92,,0
329,86.25,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
330,88.042,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
331,88.602,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
332,89.83,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
333,89.853,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
334,90.06,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
335,90.109,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
336,90.739,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
337,90.994,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
338,91.56,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
339,94.741,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
340,96.179,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
341,96.395,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
342,100.458,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
343,103.842,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
344,106.027,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
345,106.164,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,25,CoordY,118,,0
346,106.164,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
347,106.164,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
348,106.164,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,6,,0,,0,,0,,0
349,106.164,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
350,106.164,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
351,106.602,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,62,CoordY,45,,0
352,106.64,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,77,CoordY,65,,0
353,106.64,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
354,106.64,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
355,106.64,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,7,,0,,0,,0,,0
356,106.64,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
357,106.64,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
358,107.041,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,77,CoordY,128,,0
359,107.099,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,71,CoordY,65,,0
360,107.099,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
361,107.099,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
362,107.099,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,8,,0,,0,,0,,0
363,107.099,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
364,107.099,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
365,108.035,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,69,CoordY,128,,0
366,111.891,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,107,CoordY,117,,0
367,111.892,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
368,111.892,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
369,111.892,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,9,,0,,0,,0,,0
370,111.892,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
371,111.892,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
372,112.1,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,99,CoordY,86,,0
373,113.086,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
374,113.819,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
375,117.157,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,363,CoordY,568,,0
376,117.309,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,365,CoordY,563,,0
377,117.328,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,365,CoordY,563,,0
378,117.366,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,107,,0
379,118.625,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,85,CoordY,96,,0
380,118.625,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
381,118.625,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
382,118.625,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
383,118.625,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
384,118.625,Variable,Variable Event,Correct_Counter,,7,1,Value,4,,0,,0,,0,,0
385,118.625,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
386,118.625,Variable,Variable Event,Response_Timer,,7,1,Value,47.04,,0,,0,,0,,0
387,118.625,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
388,118.625,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
389,118.625,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
390,118.625,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
391,118.625,Variable,Variable Event,ITI_Timer,,9,1,Value,47.54,,0,,0,,0,,0
392,118.625,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
393,118.625,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
394,118.625,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
395,118.625,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
396,118.625,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
397,118.625,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
398,118.625,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
399,118.625,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
400,118.625,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
401,118.625,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
402,118.625,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
403,118.663,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,85,CoordY,96,,0
404,118.682,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,86,,0
405,118.683,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
406,118.683,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,2,,0,,0,,0,,0
407,118.683,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
408,118.702,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,86,,0
409,118.722,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,80,,0
410,118.722,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
411,118.722,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,3,,0,,0,,0,,0
412,118.722,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
413,118.835,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,84,CoordY,65,,0
414,119.125,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
415,119.125,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
416,119.125,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
417,119.125,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
418,119.125,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
419,119.125,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
420,119.125,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
421,119.341,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
422,121.38,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
423,122.312,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,89,CoordY,128,,0
424,122.312,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
425,122.312,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
426,122.312,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,10,,0,,0,,0,,0
427,122.312,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,6,,0,,0,,0,,0
428,122.312,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
429,122.902,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,87,CoordY,45,,0
430,123.981,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,51,CoordY,65,,0
431,123.981,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
432,123.981,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
433,123.981,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,11,,0,,0,,0,,0
434,123.981,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,7,,0,,0,,0,,0
435,123.981,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
436,124.095,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,46,CoordY,65,,0
437,125.392,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,31,CoordY,96,,0
438,125.392,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
439,125.392,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
440,125.392,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
441,125.392,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
442,125.392,Variable,Variable Event,Correct_Counter,,7,1,Value,5,,0,,0,,0,,0
443,125.392,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,0,,0,,0,,0
444,125.392,Variable,Variable Event,Response_Timer,,7,1,Value,6.267,,0,,0,,0,,0
445,125.392,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
446,125.392,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
447,125.392,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
448,125.392,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
449,125.392,Variable,Variable Event,ITI_Timer,,9,1,Value,6.767,,0,,0,,0,,0
450,125.392,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
451,125.392,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
452,125.392,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
453,125.392,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
454,125.392,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
455,125.392,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
456,125.392,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
457,125.392,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
458,125.392,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
459,125.392,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
460,125.392,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
461,125.661,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,0,(NoImageOrVideo),-1,CoordX,365,CoordY,563,,0
462,125.892,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
463,125.892,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
464,125.892,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
465,125.892,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
466,125.892,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
467,125.892,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
468,125.892,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
469,126.74,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,65,CoordY,117,,0
470,126.74,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
471,126.74,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
472,126.74,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
473,126.74,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
474,126.74,Variable,Variable Event,Correct_Counter,,7,1,Value,6,,0,,0,,0,,0
475,126.74,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,5,,0,,0,,0,,0
