Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber1 [1]
Date,03/08/2020 15:04:17
DataBaseName,pbb
SessionId,378
Index,34
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,32
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T15:04:17.653

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
233,60.01,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
234,60.01,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
235,60.01,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
236,60.01,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
237,60.01,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
238,60.01,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
239,60.01,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
240,60.01,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
241,60.01,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
242,60.01,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
243,60.086,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,37,CoordY,50,,0
244,60.51,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
245,60.51,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
246,60.51,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
247,60.51,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
248,60.51,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
249,60.51,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
250,60.51,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
251,63.604,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,34,CoordY,117,,0
252,63.605,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
253,63.605,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
254,63.605,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,3,,0,,0,,0,,0
255,63.605,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,1,,0,,0,,0,,0
256,63.605,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
257,63.795,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,34,CoordY,112,,0
258,66.712,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,53,CoordY,103,,0
259,66.713,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
260,66.713,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
261,66.713,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,4,,0,,0,,0,,0
262,66.713,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
263,66.713,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
264,66.731,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,53,CoordY,103,,0
265,66.75,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,44,CoordY,113,,0
266,66.751,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
267,66.751,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
268,66.751,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,5,,0,,0,,0,,0
269,66.751,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
270,66.751,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
271,66.884,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,44,CoordY,102,,0
272,68.993,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
273,69.625,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
274,71.217,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
275,71.593,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
276,71.685,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
277,71.723,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
278,72.21,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
279,72.297,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
280,73.195,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
281,74.02,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
282,74.461,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,87,CoordY,123,,0
283,74.461,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
284,74.461,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
285,74.461,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
286,74.461,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
287,74.461,Variable,Variable Event,Correct_Counter,,7,1,Value,3,,0,,0,,0,,0
288,74.461,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
289,74.461,Variable,Variable Event,Response_Timer,,7,1,Value,13.951,,0,,0,,0,,0
290,74.461,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
291,74.461,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
292,74.461,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
293,74.461,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
294,74.461,Variable,Variable Event,ITI_Timer,,9,1,Value,14.452,,0,,0,,0,,0
295,74.461,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
296,74.461,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
297,74.461,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
298,74.461,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
299,74.461,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
300,74.461,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
301,74.461,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
302,74.461,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
303,74.461,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
304,74.461,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
305,74.461,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
306,74.48,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,117,,0
307,74.538,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,40,,0
308,74.538,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
309,74.538,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,1,,0,,0,,0,,0
310,74.538,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
311,74.595,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,87,CoordY,40,,0
312,74.894,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,47,CoordY,40,,0
313,74.895,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
314,74.895,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,2,,0,,0,,0,,0
315,74.895,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
316,74.961,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
317,74.961,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
318,74.961,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
319,74.961,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
320,74.961,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
321,74.961,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
322,74.961,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
323,75.028,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,47,CoordY,40,,0
324,75.047,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,47,CoordY,50,,0
325,75.047,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
326,75.047,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
327,75.047,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
328,75.047,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
329,75.047,Variable,Variable Event,Correct_Counter,,7,1,Value,4,,0,,0,,0,,0
330,75.047,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
331,75.047,Variable,Variable Event,Response_Timer,,7,1,Value,0.086,,0,,0,,0,,0
332,75.047,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
333,75.047,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
334,75.047,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
335,75.047,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
336,75.047,Variable,Variable Event,ITI_Timer,,9,1,Value,0.586,,0,,0,,0,,0
337,75.047,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
338,75.047,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
339,75.047,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
340,75.047,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
341,75.047,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
342,75.047,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
343,75.047,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
344,75.047,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
345,75.047,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
346,75.047,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
347,75.047,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
348,75.163,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,39,CoordY,51,,0
349,75.547,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
350,75.547,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
351,75.547,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
352,75.547,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
353,75.547,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
354,75.547,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
355,75.547,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
356,75.96,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
357,76.173,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
358,76.961,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
359,81.316,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
360,82.416,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,98,CoordY,93,,0
361,82.417,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
362,82.417,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
363,82.417,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
364,82.417,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
365,82.417,Variable,Variable Event,Correct_Counter,,7,1,Value,5,,0,,0,,0,,0
366,82.417,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,0,,0,,0,,0
367,82.417,Variable,Variable Event,Response_Timer,,7,1,Value,6.869,,0,,0,,0,,0
368,82.417,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
369,82.417,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
370,82.417,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
371,82.417,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
372,82.417,Variable,Variable Event,ITI_Timer,,9,1,Value,7.369,,0,,0,,0,,0
373,82.417,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
374,82.417,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
375,82.417,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
376,82.417,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
377,82.417,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,0,,0,,0
378,82.417,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
379,82.417,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
380,82.417,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
381,82.417,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
382,82.417,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
383,82.417,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
384,82.435,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,98,CoordY,93,,0
385,82.454,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,99,CoordY,102,,0
386,82.455,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
387,82.455,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,3,,0,,0,,0,,0
388,82.455,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
389,82.626,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,99,CoordY,102,,0
390,82.917,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
391,82.917,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
392,82.917,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
393,82.917,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
394,82.917,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
395,82.917,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
396,82.917,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
397,95.561,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,33,CoordY,102,,0
398,95.561,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
399,95.561,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
400,95.561,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,6,,0,,0,,0,,0
401,95.561,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
402,95.561,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
403,95.58,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,34,CoordY,102,,0
404,95.799,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,90,CoordY,101,,0
405,95.799,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
406,95.799,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
407,95.799,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,7,,0,,0,,0,,0
408,95.799,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,6,,0,,0,,0,,0
409,95.799,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
410,95.818,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,90,CoordY,101,,0
411,96.416,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,92,CoordY,81,,0
412,96.416,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
413,96.416,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
414,96.416,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,8,,0,,0,,0,,0
415,96.416,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
416,96.416,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
417,96.53,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,85,CoordY,75,,0
418,97.768,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,50,CoordY,71,,0
419,97.768,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
420,97.768,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
421,97.768,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
422,97.768,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
423,97.768,Variable,Variable Event,Correct_Counter,,7,1,Value,6,,0,,0,,0,,0
424,97.768,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,5,,0,,0,,0,,0
425,97.768,Variable,Variable Event,Response_Timer,,7,1,Value,14.851,,0,,0,,0,,0
426,97.768,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
427,97.768,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
428,97.768,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
429,97.768,Condition,Condition Event,PROGRESSIVE RATIO END CALC,,9,0,,0,,0,,0,,0,,0
430,97.768,OutputOn,Output On Event,TrayLight #1,,9,0,,0,,0,,0,,0,,0
431,97.768,Pulse,Pulse Output Event,Sound_On #1,,9,1,Duration,1,,0,,0,,0,,0
432,97.768,Pulse,Pulse Output Event,Feeder #1,,9,1,Duration,0.8,,0,,0,,0,,0
433,97.768,Variable,Variable Event,LAST_PR_COMPLETED,,9,1,Value,5,,0,,0,,0,,0
434,97.768,Timer,Timer Event,MAG_RESPONSE_TIMER,,9,1,Value,0,,0,,0,,0,,0
435,97.768,Group,Group Change Event,Group Change,,9,1,New Group,10,,0,,0,,0,,0
436,97.807,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,50,CoordY,71,,0
437,97.866,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,46,CoordY,81,,0
438,97.886,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,46,CoordY,81,,0
439,98.826,InputTransitionOn,Input Transition On Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
440,99.158,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
441,99.677,InputTransitionOn,Input Transition On Event,Tray #1,,10,0,,0,,0,,0,,0,,0
442,99.677,Condition,Condition Event,Reward Collected Start Reward Next Trial Delay,,10,0,,0,,0,,0,,0,,0
443,99.677,OutputOff,Output Off Event,TrayLight #1,,10,0,,0,,0,,0,,0,,0
444,99.677,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,10,1,Value,0,,0,,0,,0,,0
445,99.677,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,1.909,,0,,0,,0,,0
446,99.677,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,0,,0,,0,,0,,0
447,99.677,ListNextValue,List Change - Next Value,PROGRESSIVE_RATIO_STEP,,10,2,Index,3,Value,9,,0,,0,,0
448,99.677,Variable,Variable Event,REQUIRED_RATIO,,10,1,Value,9,,0,,0,,0,,0
449,99.677,Variable,Variable Event,PR_BLOCKS_COMPLETED,,10,1,Value,2,,0,,0,,0,,0
450,99.677,Variable,Variable Event,_Trial_Counter,,10,1,Value,2,,0,,0,,0,,0
451,99.677,Variable,Variable Event,ITI_Timer,,10,1,Value,17.26,,0,,0,,0,,0
452,99.677,Variable,Variable Event,ITI_Timer,,10,1,Value,0,,0,,0,,0,,0
453,99.677,Timer,Timer Event,REWARD_NEXT_TRIAL_TIMER,,10,1,Value,0,,0,,0,,0,,0
454,99.677,Group,Group Change Event,Group Change,,10,1,New Group,11,,0,,0,,0,,0
455,99.732,InputTransitionOn,Input Transition On Event,BIRBeam #1,,11,0,,0,,0,,0,,0,,0
456,107.251,InputTransitionOff,Input Transition Off Event,Tray #1,,11,0,,0,,0,,0,,0,,0
457,107.252,Condition,Condition Event,REWARD NEXT TRIAL DELAY END START NEXT TRIAL,,11,0,,0,,0,,0,,0,,0
458,107.252,Group,Group Change Event,Group Change,,11,1,New Group,2,,0,,0,,0,,0
459,107.252,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
460,107.252,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
461,107.252,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,0,,0,,0
462,107.252,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,7.574,,0,,0,,0,,0
463,107.252,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
464,107.252,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
465,107.252,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
466,107.252,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
467,107.252,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
468,107.752,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
469,107.752,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
470,107.752,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
471,107.752,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
472,107.752,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
473,107.752,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
474,107.752,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
475,110.523,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
476,111.153,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
477,112.206,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
478,112.737,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,29,CoordY,30,,0
479,112.737,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
480,112.737,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
481,112.737,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
482,112.737,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
483,112.737,Variable,Variable Event,Correct_Counter,,7,1,Value,7,,0,,0,,0,,0
484,112.737,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
485,112.737,Variable,Variable Event,Response_Timer,,7,1,Value,4.985,,0,,0,,0,,0
