Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,02/08/2020 16:39:29
DataBaseName,pbb
SessionId,358
Index,54
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,32
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T16:39:29.495

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
229,75.041,Variable,Variable Event,ITI_Timer,,10,1,Value,0,,0,,0,,0,,0
230,75.041,Timer,Timer Event,REWARD_NEXT_TRIAL_TIMER,,10,1,Value,0,,0,,0,,0,,0
231,75.041,Group,Group Change Event,Group Change,,10,1,New Group,11,,0,,0,,0,,0
232,78.992,InputTransitionOff,Input Transition Off Event,Tray #1,,11,0,,0,,0,,0,,0,,0
233,79.541,Condition,Condition Event,REWARD NEXT TRIAL DELAY END START NEXT TRIAL,,11,0,,0,,0,,0,,0,,0
234,79.541,Group,Group Change Event,Group Change,,11,1,New Group,2,,0,,0,,0,,0
235,79.541,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
236,79.541,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
237,79.541,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
238,79.541,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,4.5,,0,,0,,0,,0
239,79.541,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
240,79.541,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
241,79.541,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
242,79.541,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
243,79.541,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
244,80.041,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
245,80.041,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
246,80.042,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
247,80.042,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
248,80.042,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
249,80.042,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
250,80.042,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
251,80.092,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
252,80.268,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
253,81.49,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
254,81.763,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
255,82.509,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
256,86.515,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,49,CoordY,109,,0
257,86.515,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
258,86.515,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
259,86.515,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,4,,0,,0,,0,,0
260,86.515,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,1,,0,,0,,0,,0
261,86.515,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
262,86.897,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,40,CoordY,117,,0
263,91.31,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,96,CoordY,124,,0
264,91.31,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
265,91.31,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
266,91.31,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,5,,0,,0,,0,,0
267,91.31,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
268,91.31,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
269,91.386,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,76,CoordY,124,,0
270,93.831,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,56,CoordY,100,,0
271,93.831,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
272,93.831,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
273,93.831,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,6,,0,,0,,0,,0
274,93.831,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
275,93.831,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
276,93.945,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,39,CoordY,77,,0
277,94.112,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
278,94.227,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
279,96.622,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,63,CoordY,84,,0
280,96.622,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
281,96.622,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
282,96.622,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
283,96.622,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
284,96.622,Variable,Variable Event,Correct_Counter,,7,1,Value,2,,0,,0,,0,,0
285,96.622,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
286,96.622,Variable,Variable Event,Response_Timer,,7,1,Value,16.581,,0,,0,,0,,0
287,96.622,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
288,96.622,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
289,96.622,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
290,96.623,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
291,96.623,Variable,Variable Event,ITI_Timer,,9,1,Value,17.081,,0,,0,,0,,0
292,96.623,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
293,96.623,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
294,96.623,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
295,96.623,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
296,96.623,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
297,96.623,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
298,96.623,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
299,96.623,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
300,96.623,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
301,96.623,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
302,96.623,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
303,96.756,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,55,CoordY,66,,0
304,96.794,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,49,,0
305,96.794,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
306,96.794,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,1,,0,,0,,0,,0
307,96.794,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
308,96.966,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,53,CoordY,49,,0
309,97.123,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
310,97.123,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
311,97.123,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
312,97.123,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
313,97.123,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
314,97.123,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
315,97.123,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
316,100.299,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
317,101.797,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
318,101.862,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
319,102.188,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
320,102.249,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
321,105.607,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
322,105.786,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
323,106.845,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
324,107.848,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,0,(NoImageOrVideo),-1,CoordX,0,CoordY,512,,0
325,108.152,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,5,CoordY,109,,0
326,110.283,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
327,110.717,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
328,110.885,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
329,113.13,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
330,113.306,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
331,114.559,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
332,114.72,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
333,116.117,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
334,119.777,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,29,CoordY,84,,0
335,119.777,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
336,119.777,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
337,119.777,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,7,,0,,0,,0,,0
338,119.777,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
339,119.777,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
340,120.252,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,18,CoordY,58,,0
341,120.271,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,33,CoordY,75,,0
342,120.271,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
343,120.271,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
344,120.271,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,8,,0,,0,,0,,0
345,120.271,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
346,120.271,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
347,120.29,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,56,CoordY,75,,0
348,120.416,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
349,120.514,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
350,120.936,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,78,CoordY,89,,0
351,120.936,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
352,120.936,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
353,120.936,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,9,,0,,0,,0,,0
354,120.936,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,1,,0,,0,,0,,0
355,120.936,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
356,120.974,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,81,CoordY,81,,0
357,121.013,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,83,CoordY,72,,0
358,121.013,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
359,121.013,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
360,121.013,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,10,,0,,0,,0,,0
361,121.013,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
362,121.013,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
363,121.355,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,91,CoordY,118,,0
364,122.921,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,75,CoordY,75,,0
365,122.921,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
366,122.921,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
367,122.921,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,11,,0,,0,,0,,0
368,122.921,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
369,122.921,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
370,123.263,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,86,CoordY,109,,0
371,125.199,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,48,CoordY,92,,0
372,125.199,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
373,125.199,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
374,125.199,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,12,,0,,0,,0,,0
375,125.199,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
376,125.199,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
377,125.294,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,48,CoordY,75,,0
378,125.313,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,41,CoordY,75,,0
379,125.313,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
380,125.313,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
381,125.313,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,13,,0,,0,,0,,0
382,125.313,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
383,125.313,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
384,125.333,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,41,CoordY,75,,0
385,126.276,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
386,126.351,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
387,126.445,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
388,126.804,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
389,126.856,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,59,CoordY,109,,0
390,126.857,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
391,126.857,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
392,126.857,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,14,,0,,0,,0,,0
393,126.857,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,6,,0,,0,,0,,0
394,126.857,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
395,127.409,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,56,CoordY,119,,0
396,130.001,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
397,130.884,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
398,130.955,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
399,134.772,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
400,135.079,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
401,135.525,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
402,136.783,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,40,CoordY,92,,0
403,136.783,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
404,136.783,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
405,136.783,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,15,,0,,0,,0,,0
406,136.783,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
407,136.783,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
408,136.954,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,6,CoordY,49,,0
409,136.992,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,6,CoordY,58,,0
410,136.992,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
411,136.992,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
412,136.992,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,16,,0,,0,,0,,0
413,136.992,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,6,,0,,0,,0,,0
414,136.992,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
415,137.774,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,52,CoordY,40,,0
416,137.952,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,82,CoordY,55,,0
417,137.952,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
418,137.952,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
419,137.952,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,17,,0,,0,,0,,0
420,137.952,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,7,,0,,0,,0,,0
421,137.952,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
422,138.068,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,75,CoordY,90,,0
423,138.507,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
424,138.702,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
425,138.926,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,59,CoordY,101,,0
426,138.926,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
427,138.926,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
428,138.926,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,18,,0,,0,,0,,0
429,138.926,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
430,138.926,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
431,139.097,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,80,CoordY,104,,0
432,139.116,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,88,CoordY,109,,0
433,139.116,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
434,139.116,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
435,139.116,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,19,,0,,0,,0,,0
436,139.116,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
437,139.116,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
438,139.271,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,91,CoordY,121,,0
439,140.828,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,92,CoordY,118,,0
440,140.828,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
441,140.828,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
442,140.828,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
443,140.828,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
444,140.828,Variable,Variable Event,Correct_Counter,,7,1,Value,3,,0,,0,,0,,0
445,140.828,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
446,140.828,Variable,Variable Event,Response_Timer,,7,1,Value,43.705,,0,,0,,0,,0
447,140.828,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
448,140.828,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
449,140.828,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
450,140.828,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
451,140.828,Variable,Variable Event,ITI_Timer,,9,1,Value,44.206,,0,,0,,0,,0
452,140.828,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
453,140.828,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
454,140.828,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
455,140.828,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
456,140.828,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
457,140.828,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
458,140.828,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
459,140.828,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
460,140.828,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
461,140.828,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
462,140.828,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
463,140.867,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,117,,0
464,140.906,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,90,CoordY,101,,0
465,140.906,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
466,140.906,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,2,,0,,0,,0,,0
467,140.906,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
468,141.021,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,74,CoordY,101,,0
469,141.04,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,82,CoordY,101,,0
470,141.04,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
471,141.04,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,3,,0,,0,,0,,0
472,141.04,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
