Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber3 [3]
Date,03/08/2020 10:07:17
DataBaseName,pbb
SessionId,362
Index,50
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,22
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,veh-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T10:07:17.211

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
228,77.644,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
229,82.215,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
230,82.353,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
231,83.105,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
232,83.203,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
233,89.206,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
234,89.414,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
235,91.223,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
236,93.31,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,45,CoordY,121,,0
237,93.311,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
238,93.311,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
239,93.311,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,6,,0,,0,,0,,0
240,93.311,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
241,93.311,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
242,93.729,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,57,CoordY,95,,0
243,95.586,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
244,98.427,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
245,98.636,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
246,99.761,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
247,100.436,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
248,100.58,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
249,102.615,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
250,102.753,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
251,102.874,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
252,102.949,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
253,103.187,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
254,109.391,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
255,109.424,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,40,CoordY,109,,0
256,109.424,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
257,109.424,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
258,109.424,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,7,,0,,0,,0,,0
259,109.424,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
260,109.424,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
261,109.672,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,48,CoordY,109,,0
262,109.87,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,59,CoordY,93,,0
263,109.87,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
264,109.87,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
265,109.87,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,8,,0,,0,,0,,0
266,109.87,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
267,109.87,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
268,110.137,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,77,CoordY,109,,0
269,110.196,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,77,CoordY,57,,0
270,110.196,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
271,110.196,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
272,110.196,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,9,,0,,0,,0,,0
273,110.196,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,6,,0,,0,,0,,0
274,110.196,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
275,110.597,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,86,CoordY,92,,0
276,113.903,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
277,114.144,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
278,115.695,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
279,116.229,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
280,116.852,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,96,CoordY,75,,0
281,116.853,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
282,116.853,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
283,116.853,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,10,,0,,0,,0,,0
284,116.853,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
285,116.853,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
286,117.232,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,92,CoordY,34,,0
287,117.599,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
288,117.99,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
289,131.632,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,93,CoordY,103,,0
290,131.632,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
291,131.632,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
292,131.632,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,11,,0,,0,,0,,0
293,131.632,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,1,,0,,0,,0,,0
294,131.632,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
295,131.689,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,93,CoordY,101,,0
296,131.748,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,102,CoordY,84,,0
297,131.749,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
298,131.749,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
299,131.749,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,12,,0,,0,,0,,0
300,131.749,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
301,131.749,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
302,132.11,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,91,CoordY,58,,0
303,133.628,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,55,CoordY,109,,0
304,133.628,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
305,133.628,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
306,133.628,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
307,133.628,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
308,133.628,Variable,Variable Event,Correct_Counter,,7,1,Value,2,,0,,0,,0,,0
309,133.628,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
310,133.628,Variable,Variable Event,Response_Timer,,7,1,Value,103.861,,0,,0,,0,,0
311,133.628,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
312,133.628,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
313,133.628,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
314,133.629,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
315,133.629,Variable,Variable Event,ITI_Timer,,9,1,Value,104.361,,0,,0,,0,,0
316,133.629,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
317,133.629,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
318,133.629,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
319,133.629,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
320,133.629,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
321,133.629,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
322,133.629,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
323,133.629,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
324,133.629,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
325,133.629,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
326,133.629,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
327,133.648,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,55,CoordY,109,,0
328,134.129,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
329,134.129,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
330,134.129,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
331,134.129,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
332,134.129,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
333,134.129,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
334,134.129,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
335,135.524,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,102,CoordY,40,,0
336,135.525,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
337,135.525,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
338,135.525,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
339,135.525,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
340,135.525,Variable,Variable Event,Correct_Counter,,7,1,Value,3,,0,,0,,0,,0
341,135.525,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
342,135.525,Variable,Variable Event,Response_Timer,,7,1,Value,1.396,,0,,0,,0,,0
343,135.525,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
344,135.525,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
345,135.525,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
346,135.525,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
347,135.525,Variable,Variable Event,ITI_Timer,,9,1,Value,1.896,,0,,0,,0,,0
348,135.525,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
349,135.525,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
350,135.525,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
351,135.525,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
352,135.525,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
353,135.525,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
354,135.525,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
355,135.525,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
356,135.525,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
357,135.525,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
358,135.525,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
359,135.716,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,100,CoordY,36,,0
360,136.025,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
361,136.025,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
362,136.025,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
363,136.025,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
364,136.025,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
365,136.025,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
366,136.025,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
367,137.712,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,68,CoordY,109,,0
368,137.713,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
369,137.713,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
370,137.713,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,13,,0,,0,,0,,0
371,137.713,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,7,,0,,0,,0,,0
372,137.713,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
373,137.788,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,65,CoordY,92,,0
374,142.356,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
375,144.999,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
376,145.964,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
377,146.028,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
378,146.364,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
379,146.387,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
380,146.625,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
381,146.906,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
382,150.481,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,66,CoordY,109,,0
383,150.481,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
384,150.481,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
385,150.481,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,14,,0,,0,,0,,0
386,150.481,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
387,150.481,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
388,150.558,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,63,CoordY,119,,0
389,150.596,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,63,CoordY,75,,0
390,150.596,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
391,150.596,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
392,150.596,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,15,,0,,0,,0,,0
393,150.596,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
394,150.596,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
395,150.616,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,63,CoordY,75,,0
396,150.654,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,63,CoordY,73,,0
397,150.654,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
398,150.654,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
399,150.654,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,16,,0,,0,,0,,0
400,150.654,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
401,150.654,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
402,150.692,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,63,CoordY,73,,0
403,150.711,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,56,CoordY,73,,0
404,150.711,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
405,150.711,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
406,150.711,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,17,,0,,0,,0,,0
407,150.711,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
408,150.711,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
409,150.75,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,56,CoordY,73,,0
410,150.968,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,54,CoordY,73,,0
411,150.968,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
412,150.968,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
413,150.968,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,18,,0,,0,,0,,0
414,150.968,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,6,,0,,0,,0,,0
415,150.968,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
416,151.369,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,54,CoordY,74,,0
417,151.388,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,50,CoordY,75,,0
418,151.388,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
419,151.388,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
420,151.388,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,19,,0,,0,,0,,0
421,151.388,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,7,,0,,0,,0,,0
422,151.388,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
423,151.696,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,61,CoordY,58,,0
424,151.804,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
425,153.484,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
426,153.553,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,52,CoordY,111,,0
427,153.553,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
428,153.553,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
429,153.553,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,20,,0,,0,,0,,0
430,153.553,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,8,,0,,0,,0,,0
431,153.553,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
432,153.973,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,63,CoordY,127,,0
433,154.072,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,65,CoordY,76,,0
434,154.072,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
435,154.072,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
436,154.072,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,21,,0,,0,,0,,0
437,154.072,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,9,,0,,0,,0,,0
438,154.072,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
439,154.358,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,83,CoordY,24,,0
440,155.035,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,80,CoordY,121,,0
441,155.035,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
442,155.035,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
443,155.035,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,22,,0,,0,,0,,0
444,155.035,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
445,155.035,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
446,155.093,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,80,CoordY,115,,0
447,157.091,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,53,CoordY,92,,0
448,157.092,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
449,157.092,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
450,157.092,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
451,157.092,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
452,157.092,Variable,Variable Event,Correct_Counter,,7,1,Value,4,,0,,0,,0,,0
453,157.092,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,0,,0,,0,,0
454,157.092,Variable,Variable Event,Response_Timer,,7,1,Value,21.067,,0,,0,,0,,0
455,157.092,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
456,157.092,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
457,157.092,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
458,157.092,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
459,157.092,Variable,Variable Event,ITI_Timer,,9,1,Value,21.567,,0,,0,,0,,0
460,157.092,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
461,157.092,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
462,157.092,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
463,157.092,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
464,157.092,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,0,,0,,0
465,157.092,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
466,157.092,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
467,157.092,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
468,157.092,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
469,157.092,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
470,157.092,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
471,157.358,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,53,CoordY,75,,0
472,157.592,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
473,157.592,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
474,157.592,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
