Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber4 [4]
Date,03/08/2020 16:38:31
DataBaseName,pbb
SessionId,384
Index,28
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,29
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-03T16:38:31.216

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
230,157.194,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
231,157.422,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,68,CoordY,101,,0
232,160.584,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
233,160.886,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
234,163.316,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,78,CoordY,107,,0
235,163.316,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
236,163.316,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
237,163.316,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,5,,0,,0,,0,,0
238,163.316,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
239,163.316,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
240,163.394,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,80,CoordY,107,,0
241,163.591,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,82,CoordY,107,,0
242,163.591,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
243,163.591,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
244,163.591,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,6,,0,,0,,0,,0
245,163.591,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
246,163.591,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
247,164.22,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,80,CoordY,86,,0
248,167.151,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
249,167.95,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
250,171.25,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
251,173.039,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
252,178.013,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
253,179.101,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
254,181.621,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
255,183.208,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
256,184.345,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
257,192.333,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
258,198.694,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
259,199.364,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
260,199.52,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
261,200.593,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
262,200.69,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
263,200.728,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
264,201.352,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
265,201.611,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
266,202.887,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,18,CoordY,128,,0
267,202.887,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
268,202.887,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
269,202.887,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,7,,0,,0,,0,,0
270,202.887,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
271,202.887,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
272,202.964,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,18,CoordY,107,,0
273,203.104,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
274,203.207,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
275,204.674,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
276,205.212,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
277,205.476,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
278,206.774,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
279,207.71,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
280,210.65,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
281,210.723,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
282,214.652,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
283,226.295,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
284,227.207,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
285,232.242,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
286,235.115,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
287,235.428,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
288,239.185,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
289,239.51,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
290,245.207,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
291,245.777,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
292,247.02,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
293,247.822,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
294,247.923,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
295,249.35,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
296,250.371,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
297,250.701,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
298,251.274,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
299,252.85,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
300,253.886,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
301,254.87,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
302,255.278,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
303,257.223,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
304,257.614,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
305,257.962,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
306,259.708,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
307,262.381,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
308,264.905,InputTransitionOn,Input Transition On Event,Tray #1,,7,0,,0,,0,,0,,0,,0
309,265.161,InputTransitionOff,Input Transition Off Event,Tray #1,,7,0,,0,,0,,0,,0,,0
310,268.344,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
311,268.606,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
312,272.472,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
313,273.868,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
314,274.662,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
315,276.186,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
316,276.451,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
317,277.708,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
318,278.755,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
319,282.607,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,63,CoordY,88,,0
320,282.607,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
321,282.607,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
322,282.607,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,8,,0,,0,,0,,0
323,282.607,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,6,,0,,0,,0,,0
324,282.607,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
325,282.913,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,93,CoordY,85,,0
326,283.407,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
327,283.456,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
328,288.149,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,117,,0
329,288.149,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,117,,0
330,288.149,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
331,288.149,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
332,288.149,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
333,288.149,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
334,288.149,Variable,Variable Event,Correct_Counter,,7,1,Value,1,,0,,0,,0,,0
335,288.149,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
336,288.149,Variable,Variable Event,Response_Timer,,7,1,Value,287.628,,0,,0,,0,,0
337,288.149,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
338,288.149,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
339,288.149,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
340,288.151,Condition,Condition Event,PROGRESSIVE RATIO END CALC,,9,0,,0,,0,,0,,0,,0
341,288.151,OutputOn,Output On Event,TrayLight #1,,9,0,,0,,0,,0,,0,,0
342,288.151,Pulse,Pulse Output Event,Sound_On #1,,9,1,Duration,1,,0,,0,,0,,0
343,288.151,Pulse,Pulse Output Event,Feeder #1,,9,1,Duration,0.8,,0,,0,,0,,0
344,288.151,Variable,Variable Event,LAST_PR_COMPLETED,,9,1,Value,1,,0,,0,,0,,0
345,288.151,Timer,Timer Event,MAG_RESPONSE_TIMER,,9,1,Value,0,,0,,0,,0,,0
346,288.151,Group,Group Change Event,Group Change,,9,1,New Group,10,,0,,0,,0,,0
347,288.169,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,43,CoordY,107,,0
348,288.208,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,43,CoordY,107,,0
349,288.666,InputTransitionOn,Input Transition On Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
350,288.962,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,10,0,,0,,0,,0,,0,,0
351,289.137,InputTransitionOn,Input Transition On Event,BIRBeam #1,,10,0,,0,,0,,0,,0,,0
352,289.734,InputTransitionOn,Input Transition On Event,Tray #1,,10,0,,0,,0,,0,,0,,0
353,289.734,Condition,Condition Event,Reward Collected Start Reward Next Trial Delay,,10,0,,0,,0,,0,,0,,0
354,289.734,OutputOff,Output Off Event,TrayLight #1,,10,0,,0,,0,,0,,0,,0
355,289.734,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,10,1,Value,0,,0,,0,,0,,0
356,289.734,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,1.583,,0,,0,,0,,0
357,289.734,Variable,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,0,,0,,0,,0,,0
358,289.734,ListNextValue,List Change - Next Value,PROGRESSIVE_RATIO_STEP,,10,2,Index,2,Value,5,,0,,0,,0
359,289.734,Variable,Variable Event,REQUIRED_RATIO,,10,1,Value,5,,0,,0,,0,,0
360,289.734,Variable,Variable Event,PR_BLOCKS_COMPLETED,,10,1,Value,1,,0,,0,,0,,0
361,289.734,Variable,Variable Event,_Trial_Counter,,10,1,Value,1,,0,,0,,0,,0
362,289.734,Variable,Variable Event,ITI_Timer,,10,1,Value,289.713,,0,,0,,0,,0
363,289.734,Variable,Variable Event,ITI_Timer,,10,1,Value,0,,0,,0,,0,,0
364,289.734,Timer,Timer Event,REWARD_NEXT_TRIAL_TIMER,,10,1,Value,0,,0,,0,,0,,0
365,289.734,Group,Group Change Event,Group Change,,10,1,New Group,11,,0,,0,,0,,0
366,292.846,InputTransitionOff,Input Transition Off Event,Tray #1,,11,0,,0,,0,,0,,0,,0
367,294.234,Condition,Condition Event,REWARD NEXT TRIAL DELAY END START NEXT TRIAL,,11,0,,0,,0,,0,,0,,0
368,294.234,Group,Group Change Event,Group Change,,11,1,New Group,2,,0,,0,,0,,0
369,294.234,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
370,294.234,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
371,294.234,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
372,294.234,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,4.5,,0,,0,,0,,0
373,294.234,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
374,294.234,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
375,294.234,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
376,294.234,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
377,294.234,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
378,294.541,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,5,0,,0,,0,,0,,0,,0
379,294.734,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
380,294.734,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
381,294.734,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
382,294.734,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
383,294.734,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
384,294.734,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
385,294.734,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
386,295.109,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
387,295.816,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
388,299.508,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,89,CoordY,122,,0
389,299.509,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
390,299.509,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
391,299.509,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,9,,0,,0,,0,,0
392,299.509,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
393,299.509,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
394,299.584,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,89,CoordY,128,,0
395,299.622,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,89,CoordY,132,,0
396,299.623,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
397,299.623,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
398,299.623,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,10,,0,,0,,0,,0
399,299.623,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
400,299.623,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
401,299.755,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,90,CoordY,112,,0
402,302.887,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,41,CoordY,107,,0
403,302.888,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
404,302.888,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
405,302.888,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,11,,0,,0,,0,,0
406,302.888,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,7,,0,,0,,0,,0
407,302.888,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
408,303.306,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,61,CoordY,54,,0
409,305.004,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,85,CoordY,107,,0
410,305.004,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
411,305.004,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
412,305.004,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
413,305.004,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
414,305.004,Variable,Variable Event,Correct_Counter,,7,1,Value,2,,0,,0,,0,,0
415,305.004,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
416,305.004,Variable,Variable Event,Response_Timer,,7,1,Value,10.27,,0,,0,,0,,0
417,305.004,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
418,305.004,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
419,305.004,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
420,305.004,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
421,305.004,Variable,Variable Event,ITI_Timer,,9,1,Value,10.77,,0,,0,,0,,0
422,305.004,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
423,305.004,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
424,305.004,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
425,305.004,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
426,305.004,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
427,305.004,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
428,305.004,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
429,305.004,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
430,305.004,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
431,305.004,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
432,305.004,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
433,305.061,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,84,CoordY,107,,0
434,305.299,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,53,CoordY,112,,0
435,305.299,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
436,305.299,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,1,,0,,0,,0,,0
437,305.299,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
438,305.376,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,53,CoordY,107,,0
439,305.504,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
440,305.504,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
441,305.504,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
442,305.504,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
443,305.504,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
444,305.504,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
445,305.504,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
446,305.554,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,35,CoordY,96,,0
447,305.554,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
448,305.554,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
449,305.554,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
450,305.554,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
451,305.554,Variable,Variable Event,Correct_Counter,,7,1,Value,3,,0,,0,,0,,0
452,305.554,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,0,,0,,0,,0
453,305.554,Variable,Variable Event,Response_Timer,,7,1,Value,0.05,,0,,0,,0,,0
454,305.554,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
455,305.554,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
456,305.554,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
457,305.554,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
458,305.554,Variable,Variable Event,ITI_Timer,,9,1,Value,0.55,,0,,0,,0,,0
459,305.554,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
460,305.554,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
461,305.554,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
462,305.554,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
463,305.554,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,0,,0,,0
464,305.554,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
465,305.554,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
466,305.554,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
467,305.554,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
468,305.554,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
469,305.554,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
470,305.574,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,35,CoordY,96,,0
471,305.592,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,96,,0
472,305.592,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,33,CoordY,96,,0
473,305.592,Condition,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,0,,0,,0,,0,,0
474,305.592,Variable,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,2,,0,,0,,0,,0
475,305.592,GroupSame,Group Maintain Event,Group Change,,5,1,New Group,5,,0,,0,,0,,0
476,306.054,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
477,306.054,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
478,306.054,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
479,306.054,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
480,306.054,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
