Name,PROGRESSIVE RATIO_4_800
EnvironmentName,Chamber4 [4]
Date,02/08/2020 16:07:43
DataBaseName,pbb
SessionId,356
Index,56
Version,N/A
MachineName,CI24364-1
SGuid,
Animal ID,25
Application_Version,ABET II Touch 2.19.5834.17763
Group ID,cort-sul
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2020-08-02T16:07:44.113

----------
Auto,Time,EventId,EventText,EffectText,AltText,Group,ArgCount,Text1,Value1,Text2,Value2,Text3,Value3,Text4,Value4,Text5,Value5
230,72.525,Condition,Condition Event,REWARD NEXT TRIAL DELAY END START NEXT TRIAL,,11,0,,0,,0,,0,,0,,0
231,72.525,Group,Group Change Event,Group Change,,11,1,New Group,2,,0,,0,,0,,0
232,72.525,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
233,72.525,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
234,72.525,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,0,,0,,0
235,72.525,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,4.5,,0,,0,,0,,0
236,72.525,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
237,72.525,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
238,72.525,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
239,72.525,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
240,72.525,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
241,73.025,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
242,73.025,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
243,73.026,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
244,73.026,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
245,73.026,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
246,73.026,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
247,73.026,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
248,75.359,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
249,75.558,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
250,75.998,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
251,76.297,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,105,CoordY,97,,0
252,76.298,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
253,76.298,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
254,76.298,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,5,,0,,0,,0,,0
255,76.298,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
256,76.298,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
257,76.316,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,105,CoordY,97,,0
258,77.29,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,28,CoordY,41,,0
259,77.291,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
260,77.291,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
261,77.291,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,6,,0,,0,,0,,0
262,77.291,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,1,,0,,0,,0,,0
263,77.291,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
264,77.309,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,28,CoordY,34,,0
265,78.142,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,48,CoordY,128,,0
266,78.143,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
267,78.143,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
268,78.143,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,7,,0,,0,,0,,0
269,78.143,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
270,78.143,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
271,78.353,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,67,CoordY,86,,0
272,80.582,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,35,CoordY,86,,0
273,80.582,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
274,80.582,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
275,80.582,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,8,,0,,0,,0,,0
276,80.582,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,1,,0,,0,,0,,0
277,80.582,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
278,80.791,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,56,CoordY,24,,0
279,80.97,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,63,CoordY,66,,0
280,80.97,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
281,80.97,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
282,80.97,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,9,,0,,0,,0,,0
283,80.97,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
284,80.97,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
285,81.541,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,69,CoordY,88,,0
286,81.579,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,81,CoordY,88,,0
287,81.579,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
288,81.579,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
289,81.579,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,10,,0,,0,,0,,0
290,81.579,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
291,81.579,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
292,81.598,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,81,CoordY,88,,0
293,81.676,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,69,CoordY,84,,0
294,81.676,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
295,81.676,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
296,81.676,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,11,,0,,0,,0,,0
297,81.676,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,4,,0,,0,,0,,0
298,81.676,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
299,81.81,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,81,CoordY,84,,0
300,82.987,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,97,CoordY,87,,0
301,82.987,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
302,82.987,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
303,82.987,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,12,,0,,0,,0,,0
304,82.987,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,5,,0,,0,,0,,0
305,82.987,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
306,83.101,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,83,CoordY,86,,0
307,83.499,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,84,CoordY,65,,0
308,83.499,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
309,83.499,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
310,83.499,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,13,,0,,0,,0,,0
311,83.499,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,6,,0,,0,,0,,0
312,83.499,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
313,83.518,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,84,CoordY,65,,0
314,83.575,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,72,CoordY,108,,0
315,83.575,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
316,83.575,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
317,83.575,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,14,,0,,0,,0,,0
318,83.575,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,7,,0,,0,,0,,0
319,83.575,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
320,83.784,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,49,CoordY,107,,0
321,83.882,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,51,CoordY,88,,0
322,83.882,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
323,83.882,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
324,83.882,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,15,,0,,0,,0,,0
325,83.882,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,8,,0,,0,,0,,0
326,83.882,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
327,84.284,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,82,CoordY,33,,0
328,86.745,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,67,CoordY,127,,0
329,86.745,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
330,86.745,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
331,86.745,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,16,,0,,0,,0,,0
332,86.745,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,6,,0,,0,,0,,0
333,86.745,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
334,86.764,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,67,CoordY,127,,0
335,86.816,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
336,87.054,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
337,93.127,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,94,CoordY,86,,0
338,93.127,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
339,93.127,Condition,Condition Event,GRID 5 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
340,93.127,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,17,,0,,0,,0,,0
341,93.127,Variable,Variable Event,GRID_5_BLANK_TOUCH,,7,1,Value,7,,0,,0,,0,,0
342,93.127,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
343,93.49,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,5,Image 1,0,CoordX,85,CoordY,65,,0
344,94.289,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
345,95.22,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
346,96.382,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,31,CoordY,45,,0
347,96.383,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
348,96.383,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
349,96.383,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,18,,0,,0,,0,,0
350,96.383,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,9,,0,,0,,0,,0
351,96.383,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
352,96.573,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,23,CoordY,55,,0
353,98.503,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,94,CoordY,123,,0
354,98.504,Condition,Condition Event,Image Touched,,7,0,,0,,0,,0,,0,,0
355,98.504,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,0,,0,,0
356,98.504,OutputOn,Output On Event,Sound #2,,7,0,,0,,0,,0,,0,,0
357,98.504,Pulse,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,0,,0,,0,,0
358,98.504,Variable,Variable Event,Correct_Counter,,7,1,Value,2,,0,,0,,0,,0
359,98.504,Variable,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,0,,0,,0,,0
360,98.504,Variable,Variable Event,Response_Timer,,7,1,Value,25.478,,0,,0,,0,,0
361,98.504,Variable,Variable Event,Response_Timer,,7,1,Value,0,,0,,0,,0,,0
362,98.504,Variable,Variable Event,First_Trial,,7,1,Value,0,,0,,0,,0,,0
363,98.504,Group,Group Change Event,Group Change,,7,1,New Group,9,,0,,0,,0,,0
364,98.504,Condition,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,0,,0,,0,,0,,0
365,98.504,Variable,Variable Event,ITI_Timer,,9,1,Value,25.978,,0,,0,,0,,0
366,98.504,Variable,Variable Event,ITI_Timer,,9,1,Value,0,,0,,0,,0,,0
367,98.504,Group,Group Change Event,Group Change,,9,1,New Group,2,,0,,0,,0,,0
368,98.504,Condition,Condition Event,Set Image position,,2,0,,0,,0,,0,,0,,0
369,98.504,Variable,Variable Event,Correct_Grid_Position,,2,1,Value,3,,0,,0,,0,,0
370,98.504,ListNextValue,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,0,,0,,0
371,98.504,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
372,98.504,Variable,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,0,,0,,0,,0
373,98.504,Group,Group Change Event,Group Change,,2,1,New Group,4,,0,,0,,0,,0
374,98.504,Condition,Condition Event,Start ITI,,4,0,,0,,0,,0,,0,,0
375,98.504,Timer,Timer Event,ITI_Timer,,4,1,Value,0,,0,,0,,0,,0
376,98.504,Group,Group Change Event,Group Change,,4,1,New Group,5,,0,,0,,0,,0
377,98.542,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,94,CoordY,123,,0
378,99.004,Condition,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,0,,0,,0,,0,,0
379,99.004,Group,Group Change Event,Group Change,,5,1,New Group,6,,0,,0,,0,,0
380,99.004,Condition,Condition Event,Display Image,,6,0,,0,,0,,0,,0,,0
381,99.004,WhiskerDisplayImage,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,0,,0,,0
382,99.004,OutputOff,Output Off Event,TrayLight #1,,6,0,,0,,0,,0,,0,,0
383,99.004,Timer,Timer Event,Response_Timer,,6,1,Value,0,,0,,0,,0,,0
384,99.004,Group,Group Change Event,Group Change,,6,1,New Group,7,,0,,0,,0,,0
385,99.102,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
386,99.504,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
387,99.797,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
388,100.064,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
389,100.435,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
390,101.818,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
391,102.126,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
392,102.523,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
393,105.543,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
394,109.649,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
395,109.707,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
396,110.618,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
397,110.693,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
398,110.756,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
399,113.169,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
400,113.476,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
401,114.825,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
402,118.14,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
403,118.655,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
404,119.04,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
405,119.281,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
406,120.606,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
407,125.021,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
408,125.748,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
409,125.866,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,18,CoordY,86,,0
410,125.867,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
411,125.867,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
412,125.867,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,19,,0,,0,,0,,0
413,125.867,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,10,,0,,0,,0,,0
414,125.867,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
415,125.889,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,18,CoordY,86,,0
416,127.586,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
417,127.867,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
418,128.609,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
419,129.138,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
420,129.426,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
421,129.995,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
422,133.01,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
423,133.717,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
424,133.952,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
425,134.513,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
426,136.327,InputTransitionOn,Input Transition On Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
427,136.353,InputTransitionOff,Input Transition Off Event,BIRBeam #1,,7,0,,0,,0,,0,,0,,0
428,137.11,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
429,137.406,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
430,138.901,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
431,139.128,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
432,139.361,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
433,139.398,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
434,139.913,InputTransitionOn,Input Transition On Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
435,140.534,InputTransitionOff,Input Transition Off Event,FIRBeam #1,,7,0,,0,,0,,0,,0,,0
436,146.949,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,76,CoordY,114,,0
437,146.95,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
438,146.95,Condition,Condition Event,GRID 4 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
439,146.95,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,20,,0,,0,,0,,0
440,146.95,Variable,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
441,146.95,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
442,147.082,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,76,CoordY,109,,0
443,148.296,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,20,CoordY,81,,0
444,148.297,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
445,148.297,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
446,148.297,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,21,,0,,0,,0,,0
447,148.297,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,2,,0,,0,,0,,0
448,148.297,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
449,148.373,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,21,CoordY,63,,0
450,148.411,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,21,CoordY,45,,0
451,148.412,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
452,148.412,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
453,148.412,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,22,,0,,0,,0,,0
454,148.412,Variable,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,3,,0,,0,,0,,0
455,148.412,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
456,148.468,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,29,CoordY,45,,0
457,149.035,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,51,CoordY,86,,0
458,149.036,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
459,149.036,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
460,149.036,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,23,,0,,0,,0,,0
461,149.036,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,11,,0,,0,,0,,0
462,149.036,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
463,149.13,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,42,CoordY,76,,0
464,149.225,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,44,CoordY,45,,0
465,149.226,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
466,149.226,Condition,Condition Event,GRID 1 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
467,149.226,Variable,Variable Event,Blank_Touch_Counter,,7,1,Value,24,,0,,0,,0,,0
468,149.226,Variable,Variable Event,GRID_1_BLANK_TOUCH,,7,1,Value,12,,0,,0,,0,,0
469,149.226,GroupSame,Group Maintain Event,Group Change,,7,1,New Group,7,,0,,0,,0,,0
470,149.282,EventTouchUp,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,44,CoordY,45,,0
471,149.929,EventTouchDown,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,87,CoordY,114,,0
472,149.93,Condition,Condition Event,Blank Image Touched,,7,0,,0,,0,,0,,0,,0
473,149.93,Condition,Condition Event,GRID 2 BLANK TOUCH,,7,0,,0,,0,,0,,0,,0
